VR1,VR2,VR3,VR4,VR5,VR6
2.428967384264780538e+00,2.173191810692894244e+00,5.116860160021049708e+00,4.184225772412090372e+00,3.668849087614820537e+00,4.778781677358815649e+00
2.043316642038995212e+00,3.357945918464132262e+00,4.600704932554847026e+00,4.284645959163588813e+00,3.012088835229127071e+00,4.415855056893999375e+00
2.634693741410942813e+00,2.221447068077096354e+00,5.050814575708555410e+00,3.462043287116557622e+00,2.587189499715429442e+00,3.704164282543152442e+00
3.497044828013671669e+00,2.692247590911026833e+00,6.258375796391279167e+00,3.545966413319031396e+00,3.763990807735919208e+00,4.846401518874646541e+00
3.645341983745042036e+00,4.332714285831048784e+00,6.522557474593114080e+00,3.234687549999190281e+00,2.626589920156496838e+00,3.836189717860336579e+00
3.710585912667819120e+00,3.717599902871826512e+00,6.709248725734685337e+00,4.255503744774975949e+00,2.540959245007086142e+00,5.119991347222014433e+00
2.846316219929684976e+00,4.801222858680660899e+00,5.953869610836605375e+00,3.610993225586645927e+00,3.777641143030310733e+00,5.153147416476995701e+00
2.612437344877539314e+00,3.580821839841621390e+00,6.064147464976679558e+00,3.846929727689520906e+00,3.686594638383039246e+00,4.252860418260218545e+00
4.355942153193635313e+00,4.607075434796290558e+00,7.308349431182687539e+00,4.687971061910707782e+00,3.478822506019364269e+00,3.633016292526018542e+00
3.002593790929826589e+00,3.974291520228024677e+00,6.988472678593486975e+00,3.794616111854288043e+00,3.305051765265208275e+00,4.386756206025364868e+00
2.863644169750909185e+00,3.195472331510706532e+00,6.756931221308763114e+00,4.774345058663318042e+00,2.669676422557389017e+00,3.362714408681612532e+00
3.068673694775891025e+00,3.048903188685234245e+00,5.319744067138885590e+00,5.000065144576994136e+00,3.320285580071483000e+00,4.362729207344578697e+00
1.802952312648304023e+00,3.251322327459370332e+00,3.910169265825301554e+00,4.158210118956980672e+00,2.800557907464593210e+00,3.669758155207966777e+00
2.872812582713584195e+00,3.988774691955518925e+00,4.151618724737435429e+00,4.723802057501287344e+00,3.668961774644103446e+00,5.270335161118121725e+00
1.697132811779062944e+00,3.273129098667806325e+00,3.715856154021606628e+00,3.793608544968919194e+00,2.901364237522944034e+00,4.053059583082473161e+00
1.898429442349270468e+00,4.361287477703601922e+00,3.615480190648206360e+00,3.973167187714268245e+00,3.905809842828589673e+00,4.493471419660736821e+00
1.741987328721576578e+00,2.412780792490977433e+00,2.885602199279804214e+00,3.417238856121429968e+00,3.008688779615789954e+00,4.733804902315742247e+00
2.115954374226641121e+00,2.421283741558499791e+00,4.221683637085106966e+00,3.684328288704584065e+00,3.715699990225622251e+00,3.684650627200231732e+00
1.399174856084470786e+00,1.302198835717524705e+00,3.662548118967465349e+00,3.805666146404536931e+00,3.080187840195952820e+00,3.457006582601703570e+00
2.273289685221930423e+00,1.906334298828116003e+00,4.273399612400097247e+00,3.335240048661622936e+00,2.736590584655945069e+00,3.905250245214614946e+00
3.680303323081613343e+00,2.702470248792485652e+00,5.383933606868019695e+00,3.978207484323983412e+00,3.783931405687530170e+00,5.139199711060598474e+00
2.670338918300546815e+00,2.307493150835526308e+00,4.330837869486322766e+00,3.827764378447240823e+00,3.521950793442977901e+00,3.088361098221278134e+00
1.800629463881403991e+00,1.808381071603288870e+00,4.135934119759402172e+00,3.219793966079547598e+00,3.147226589106965733e+00,4.036159083828417593e+00
2.539380748274664423e+00,2.395781751186153663e+00,4.103355011765296823e+00,3.886982256720252327e+00,3.173691816724987014e+00,5.115809708222490038e+00
1.856098232284934868e+00,2.046107170408714371e+00,3.887009112960338797e+00,3.498389131410222674e+00,3.413476518111409508e+00,4.519967152359368079e+00
1.777563258599987206e+00,3.256524450564816764e+00,3.990681348765439118e+00,2.615409581985471910e+00,3.028093878128236938e+00,4.567051970815921180e+00
2.769915757377598098e+00,3.363556902264861925e+00,4.330488781661326669e+00,3.775937274856175030e+00,2.776697419131096023e+00,4.546625066933845716e+00
2.463891550500191929e+00,3.102464301059526530e+00,5.076616439300237538e+00,4.809736443283516572e+00,2.620683500996044302e+00,4.589367551070282047e+00
1.508975568679776114e+00,2.840148680434055883e+00,3.871812739337093134e+00,4.132012557710777578e+00,3.189388881841732637e+00,4.150691388657668845e+00
2.294723628850404928e+00,1.927264974931154784e+00,5.709069340069865994e+00,4.593162292494626264e+00,3.652323928690544452e+00,4.472745534111692400e+00
2.253316159006378605e+00,1.870644205280128869e+00,5.708076698519780834e+00,3.584034439310364029e+00,3.176724030578088165e+00,4.198414480855548803e+00
2.508689114447266721e+00,1.882170656582240698e+00,4.995002375968644159e+00,3.664621461463254626e+00,2.432922597904817241e+00,5.343786128743617247e+00
2.636712301393749680e+00,2.711185825241298808e+00,4.388472187494668830e+00,4.417004687001250041e+00,3.580422948257166116e+00,5.456962102527994851e+00
