VR,SS,ANX,INT
0.000000000000000000e+00,1.686357343216070559e+00,3.148584141157972471e+00,1.968369954287275236e+00
2.187113225756176060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.403730993223199164e+00,1.657154743145763609e+00,3.147404468396342470e+00,2.007760806695955136e+00
3.288453066828945559e+00,1.127666649244821073e+00,3.077380573627745086e+00,2.609643580746206837e+00
1.997274056522038155e+00,2.014938028390333535e+00,2.136485213764488300e+00,2.478429239218054025e+00
1.904071903415575084e+00,2.105720187859916326e+00,2.387004638010357116e+00,2.440808444988702419e+00
1.800529697286740394e+00,2.988201607426288042e+00,3.840849030008059550e+00,2.993371756058786914e+00
2.234735577557042774e+00,2.426911534061502174e+00,3.948061242551479388e+00,3.814756544951846795e+00
1.234413887879874716e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.266651910096164180e+00,1.150182634406053950e+00,3.186600714353867936e+00,4.378697272343529789e+00
2.590641044130303605e+00,1.262347014172115811e+00,2.855752248610496480e+00,3.291798301830475282e+00
3.637869021786801937e+00,1.110220615094230423e+00,2.872977191759519044e+00,2.756387098435065575e+00
2.190659216079096083e+00,1.792953810506366485e+00,2.349316056064692404e+00,2.829545387102818221e+00
2.441030639534475633e+00,1.639387470511955769e+00,2.640858000147841445e+00,3.518176518248977480e+00
1.583954603297886177e+00,1.660562993133549714e+00,3.059642862129083429e+00,3.429627481270258738e+00
2.784875982661740412e+00,1.437938072892618324e+00,3.036677898548768351e+00,2.701936380923245729e+00
2.280179286556670792e+00,1.555754801471504134e+00,3.057609363675546366e+00,2.554213970471035822e+00
2.001595746743315196e+00,1.737382908901830003e+00,2.906569936095140250e+00,3.048060499653235667e+00
2.381433884301249471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.911565680447889548e-01,3.078998713458617864e+00,2.815086259879504560e+00,2.348388207345896372e+00
2.258333106203377127e+00,2.006247696712957218e+00,1.809416859581108650e+00,2.254891609188665491e+00
2.309129654222958461e+00,2.098886492714982399e+00,3.125111124566890108e+00,3.970811976151931155e+00
3.476945445123325040e+00,1.560903182655660970e+00,3.710816917731166065e+00,3.949828389779851179e+00
2.498591856611081852e+00,1.680311292378079413e+00,2.364857364253794003e+00,3.587156900752075828e+00
2.272901482894519543e+00,1.580641030529383873e+00,2.850428678188313469e+00,3.521909401837790554e+00
2.861737960211676146e+00,1.126141539014150705e+00,3.615124938477021210e+00,2.694794611449109478e+00
1.097587216300331514e+00,1.681959734243777982e+00,3.392944767283815111e+00,3.352891700627890881e+00
2.247677284272762144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.663091624880157937e+00,1.362574445173184934e+00,2.766443930148470010e+00,3.114498942180624841e+00
7.248819008885400983e-01,2.078912405225183502e+00,1.872972038030437103e+00,3.086335748748469943e+00
2.080875044388222239e+00,2.889817439441295654e+00,3.229034355025985015e+00,2.040805560661811846e+00
1.830939927330183181e+00,1.253927554012656875e+00,2.529744704545173306e+00,2.428154105815779396e+00
2.550526961460052977e+00,2.228154746302557498e+00,3.246642171890215867e+00,2.448210066805850627e+00
3.071995651726899812e+00,2.122123851311100928e+00,3.142829680586832097e+00,3.459426128575021853e+00
2.761118850673801361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.453720378604237418e+00,2.451809842567826081e+00,2.949089505764057595e+00,1.899709602588016244e+00
2.615618036698614368e+00,1.802118617696074399e+00,2.876258041147108369e+00,2.656136455418507403e+00
2.670634779271704229e+00,1.883419096680246874e+00,3.749217810318874911e+00,2.063633171652840659e+00
3.019634723915236130e+00,1.519011784770887497e+00,2.258801205145433144e+00,2.915556503730259763e+00
2.657794258467851556e+00,1.418069387377648205e+00,4.029147591585687138e+00,2.328782051240908313e+00
3.489588553978755670e+00,1.427062411759128180e+00,2.739089420339343217e+00,3.194813951650406381e+00
3.215760769186638779e+00,1.572553382295717839e+00,2.577916007676123389e+00,2.605039208936210215e+00
1.940588885114766127e+00,1.565064402931637622e+00,3.331543944449530503e+00,3.667450088942884712e+00
6.890046684276152078e-02,1.677215388386488426e+00,2.136092093188453056e+00,3.140616477196155998e+00
8.720100535460517666e-01,1.832882122323999052e+00,3.213152021064797026e+00,3.024130171592915417e+00
3.523301208341522717e+00,2.353191814982505292e+00,2.859207049590171579e+00,2.496375314162346815e+00
9.882816554941074028e-01,1.441446749685606710e+00,3.204528470531383455e+00,2.323290583834119793e+00
1.366346716972159925e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.068953028263281535e+00,1.339338165081894294e+00,4.048615264793660629e+00,3.578191651411915863e+00
1.609336187172308197e+00,1.263374653949238091e+00,2.854654763081492685e+00,3.640634968011768446e+00
4.115146692786080251e+00,2.096515877620050983e+00,3.323181048909692681e+00,3.008665750156887864e+00
2.787061985640177486e+00,1.625657481088792489e+00,3.893344767370741533e+00,3.246679759491962969e+00
1.782885594312292543e+00,1.816376454092045734e+00,3.509490106688225364e+00,1.718938940774160651e+00
2.023076371671360896e+00,1.656902014631798981e+00,3.471789520457625233e+00,2.705217155302988008e+00
2.293047025523032190e+00,1.063843712246011375e+00,3.637053922548187934e+00,2.964597295276453881e+00
4.153010289663194854e+00,1.324309268708534049e+00,2.958539556444418572e+00,3.624177103269571543e+00
1.376570796965661758e+00,3.048974869329760473e+00,3.871103231211311613e+00,3.869152444201891416e+00
1.712071149516470658e+00,2.268543103114392778e+00,2.996035742522806355e+00,3.050451480715167918e+00
3.054615502097016932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.626072343825475830e+00,1.854439069472480384e+00,1.662125814948747893e+00,1.644538236424692323e+00
3.501864222600889143e+00,2.576397574191045869e+00,2.816731006088933231e+00,2.080860159228077322e+00
1.587313317429963178e+00,2.119336842576462487e+00,3.412088575780198862e+00,2.809548614821874235e+00
1.796216153312069075e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970703894642356291e+00,1.743978177372788263e+00,3.980588816604575531e+00,3.430210925651174136e+00
1.452068409191526133e+00,1.006430617948525841e+00,2.565454790918501260e+00,3.160232221669988295e+00
2.369060385108462619e+00,1.259687781931799977e+00,2.311180494968266608e+00,1.692831650344464256e+00
2.710125890707367091e+00,1.649372853231531488e+00,2.226420649165705257e+00,1.850756557151434833e+00
4.766932950299023197e+00,1.641317291363024511e+00,3.356921021698118679e+00,3.146005366296848571e+00
0.000000000000000000e+00,1.722963331771499851e+00,2.560051309066812220e+00,3.846559727390848948e+00
3.160663228039095163e+00,1.475420796978978100e+00,1.371511101049972092e+00,3.409064483195071826e+00
3.011536160849942689e+00,2.339793197226719634e+00,2.837903183123987372e+00,3.074324219324549468e+00
