VR,SS,ANX,INT
1.197904569157547616e+00,1.384198472181055184e+00,3.936053040937090408e+00,2.624640254245086624e+00
1.268864037806035405e+00,1.685779193503280204e+00,3.491417087866479196e+00,2.895249277521671161e+00
2.175260815770374556e+00,1.431703805953908226e+00,3.386461037277544328e+00,3.846769413655073855e+00
2.582854535697144627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.743240918920099691e+00,1.528206919379142548e+00,3.593812384332917720e+00,3.195786017927823242e+00
1.464739497222673048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.304908807005138005e+00,1.430655631450259202e+00,3.159553886559011371e+00,2.297864954882220534e+00
2.277436240559902014e+00,1.326006756462002389e+00,4.144369505757312666e+00,3.577736533765515148e+00
1.113133716227150405e-01,2.151400218233378681e+00,3.651769945681815788e+00,3.696951571682642879e+00
9.294705173765134276e-01,1.810201220373702347e+00,3.626701805444359827e+00,2.842849608733172939e+00
2.285596090548762671e-01,1.883255165367576867e+00,3.096477422090666565e+00,3.652092107248606112e+00
1.258298207779751543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.403193239260147607e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.667452682785058649e-01,1.066093742993556415e+00,3.772347929177747528e+00,3.725767963664865956e+00
1.683003757158880953e+00,1.611550754188591172e+00,2.942656201354504120e+00,3.225026413860260455e+00
1.751787591816969192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.560941146604788221e+00,1.146141557555226065e+00,3.611831162348214885e+00,3.472693693121864378e+00
8.313716882872802527e-01,1.742181295069405333e+00,2.907720683045405874e+00,3.266932355023977053e+00
2.098843849354934843e+00,1.159293207640737844e+00,3.209661813878887493e+00,2.751425795715668254e+00
1.434883253783914236e+00,1.621564675354396634e+00,3.020074951057779344e+00,3.254061080383133131e+00
3.299236093252134072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.562986782152090637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.282047112752247031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.359197949469393762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.876909186014889208e+00,1.287865125051269599e+00,3.950656128794431954e+00,2.042930677961960928e+00
3.718855039061457202e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.219430240556160339e-01,1.593319622890485121e+00,2.036076067494871467e+00,2.838048842024805118e+00
6.510465752630020253e-01,1.471442169443923031e+00,3.476006613796173372e+00,3.518784509042486519e+00
2.594286853646721625e+00,2.145301338163672966e+00,2.402638687749345081e+00,2.601884564410353651e+00
3.751125919478689230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.653031103502299093e+00,1.139451953805583395e+00,3.371308542963565191e+00,3.177464691680376596e+00
2.019068487546823665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.346940941979084982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.725028511418478239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.023893220872339249e+00,1.158861601842671174e+00,3.832932671035916172e+00,2.590290746057474447e+00
3.044554318374620205e+00,1.562090947009460384e+00,3.761786823997843143e+00,2.517928188821904278e+00
3.047926183526047605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.010270189276332609e+00,1.245142304565030056e+00,2.434263766930460982e+00,2.858370491782182832e+00
1.430283150708270945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.099186389951483100e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.037855336999889744e+00,1.655407460056618651e+00,4.012752845267142376e+00,2.639966795970184688e+00
1.257275790797913739e+00,1.753952676874301675e+00,3.177152088080076542e+00,3.211378450017775332e+00
1.679083583336406615e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.994911217311922336e+00,1.663640156878693155e+00,3.483084009644228818e+00,2.877764421742547096e+00
1.996708644535828192e+00,1.897150245860561579e+00,3.412252251638981715e+00,3.415546036576254885e+00
2.641675972975899178e+00,2.073370317353890435e+00,3.481962149642499504e+00,2.356057762753840379e+00
1.331343096458693198e+00,2.003279791616751293e+00,3.959736827703268514e+00,3.624385633232916071e+00
2.085289600586055059e+00,2.069253694321493420e+00,3.169315574409040881e+00,1.820551084684171705e+00
0.000000000000000000e+00,1.087187505683721023e+00,3.117682812280349935e+00,3.744598497787156255e+00
1.077585705505571534e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169309735927340554e+00,1.637701160963113800e+00,4.575477883358773923e+00,2.586692477883060004e+00
2.083658946801019596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.535189003566395760e-01,1.236958857823650781e+00,3.128950487240895750e+00,2.662897150016211079e+00
1.504653422125323825e+00,1.121750625298386428e+00,2.862053571128510221e+00,3.209669617959770349e+00
1.666114579317168998e+00,1.786573231919444504e+00,3.328377029619575378e+00,3.931343688998892638e+00
1.458466439206980381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.768950541113486485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.168170808057153787e+00,1.990669202602287635e+00,3.850143702950668878e+00,2.752556969875840309e+00
7.139637483285113939e-01,1.361878262598530176e+00,3.929898931184228950e+00,3.525566297731027809e+00
2.672598906978295830e+00,1.184416788176386515e+00,3.265926850239723400e+00,3.406995331793885029e+00
1.647982201737726360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.253385702250930045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.070200763665614119e+00,1.143178940489332884e+00,3.327409189251144817e+00,3.828514488652428049e+00
1.918628448473464809e+00,1.542955059400616058e+00,3.755658697197460150e+00,2.759976929238409316e+00
1.177259294369926934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.094161382552040873e+00,1.578898074207542024e+00,2.817184784918674634e+00,2.779440473587458271e+00
2.700424276606804952e+00,1.116099595029435898e+00,2.679232032896579963e+00,3.882433982777855785e+00
1.345302085497603883e+00,1.303494920493285081e+00,2.818367518516653014e+00,2.789519794212639514e+00
2.373867211004575761e+00,1.764517857225685882e+00,3.995589933444607667e+00,3.432738630679335934e+00
4.324116740523806790e-01,1.185670822207848918e+00,4.129290336209879619e+00,3.203513200770482960e+00
1.316267607378092563e+00,1.138511284567544468e+00,2.401035105661099234e+00,3.130887997442415749e+00
2.383505472204755282e+00,1.495980019225634949e+00,2.574103615552396196e+00,1.935812729685740363e+00
1.721882934375458252e+00,1.429480567733669050e+00,3.894577565783186479e+00,2.523052767024505094e+00
1.063971986613643228e+00,2.173027461214478873e+00,3.368402665622632686e+00,2.475874749737158709e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
