VR,SS,ANX,INT
2.944901148651104972e+00,1.121441654803082555e+00,3.855787050868593635e+00,3.319604911069728992e+00
4.535224404819055088e+00,1.021702318193362435e+00,3.492532866556463667e+00,3.253781550156096714e+00
2.633295224489700104e+00,1.420733594103831932e+00,3.722078659380780863e+00,1.799510370202037857e+00
3.625845384409453143e+00,1.038354345658118127e+00,4.006446090763686740e+00,3.371871064662042894e+00
5.000000000000000000e+00,1.129187466920533733e+00,3.319385995864775118e+00,2.259494835123089018e+00
4.344009069872315720e+00,1.485164563674928662e+00,3.087363324489659888e+00,2.716302450205583252e+00
3.520585813546922793e+00,1.288625769103567187e+00,3.350365531472588199e+00,3.097392011281476343e+00
3.613149273283139618e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610069150402295923e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.356789307700740022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.569794239568101268e-01,1.232226520241891610e+00,3.130828271419149100e+00,2.447190831214861362e+00
3.408807268949753499e+00,1.236468858181995367e+00,2.586967288239315099e+00,2.703174353624998361e+00
1.816694789214567951e+00,1.066825217613124988e+00,2.234710257994850569e+00,3.191387894848650930e+00
3.018526418112831067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.125001728390253142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.145655490858002334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.544331436595697049e+00,1.056691884557218630e+00,2.815861863284744970e+00,3.058873833715040291e+00
3.934856459749777269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.773174353158418093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.556381389839827545e+00,1.024012875385020394e+00,2.782115505961507473e+00,2.254493943088839547e+00
4.958747183352425481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.844695096614699992e+00,1.295766752464954097e+00,4.412462248758743932e+00,3.116873402823931993e+00
1.327316427923904030e+00,1.125255669425179184e+00,3.522608672199616375e+00,2.677838602953995117e+00
1.543580077638457171e+00,1.077205267534438571e+00,2.808381662350335262e+00,3.153002175868302004e+00
3.497341176027695120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.883363713554931707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.923404979572256757e+00,1.070462495574844519e+00,3.567478641828933483e+00,2.723938227758983643e+00
3.312968903975110901e+00,1.349434452408407425e+00,2.608134129502309051e+00,3.594591474755563176e+00
3.234474320829051397e+00,1.204710057248211452e+00,3.352079796066416595e+00,2.448166892733820710e+00
2.649352506672980390e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.002224695402732513e+00,2.106045454072161149e+00,2.507746390408722270e+00
2.277949051051785911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.074822609307430898e+00,1.486789586743626046e+00,4.217417068438006567e+00,3.460277754214099666e+00
4.141420149688054941e+00,1.305862515340096452e+00,4.194041094140716019e+00,3.588921874231818521e+00
5.000000000000000000e+00,1.333401032517691931e+00,2.810838361109482264e+00,2.740867467551526104e+00
3.275523830979216289e+00,1.206603681242546244e+00,2.881333968319236050e+00,3.109038633485827763e+00
2.681628181442254011e+00,1.356832181146492289e+00,2.734576695619387543e+00,2.848228059761594100e+00
3.371663410001554784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.013720765675405922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.284112838700588455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.995316461929916407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.272587530112883947e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.894162191761897596e+00,1.247508975187697322e+00,2.453985467546064392e+00,2.502097267753248477e+00
3.917082893347259009e+00,1.169563410200511688e+00,1.858112635364766785e+00,2.966791031620842123e+00
7.194924808770428726e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.634481448183247920e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800347812333010111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.094201407616250066e+00,1.097896946025633813e+00,3.069375603793523588e+00,3.269770092349444823e+00
1.031476230837432784e+00,1.317657182485592271e+00,4.161350817625104170e+00,3.192188282839329094e+00
2.867136751538064132e+00,1.279056352817779407e+00,2.860318661697822229e+00,3.503434465236813011e+00
2.971630069498389481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.625501528667338214e+00,1.216507859112311518e+00,1.622377945127115417e+00,3.019805614287137452e+00
1.610743316956526172e+00,1.405655271223868574e+00,1.915844131198225497e+00,2.707918349966547567e+00
6.913871308695997975e-01,1.031677967832850706e+00,3.809955772774134442e+00,3.504961809093614988e+00
1.490722682540800426e+00,1.368456932856448427e+00,3.417702907587201189e+00,3.789801863555243067e+00
2.212591560990540884e+00,1.316891009482455299e+00,3.327942740176448311e+00,3.164077379781894184e+00
4.125291148169902833e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.689511312004765564e+00,1.083784352184008482e+00,2.474556829198776065e+00,3.376907164140295681e+00
3.486781325276735899e+00,1.198393202909281197e+00,3.304491087527434701e+00,2.771355322865800552e+00
2.042276959092087729e+00,1.349026477551005909e+00,3.407931928356387807e+00,2.846980369055494009e+00
1.893181247998681371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.523920506514019557e+00,1.069634734710117163e+00,3.377183979648219481e+00,2.758135911913397464e+00
3.966440965842442434e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697170733265327414e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.379882796295162084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.749862215977921576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.356018655022921848e+00,1.170524310794870626e+00,3.791707275628257268e+00,3.103058687643202251e+00
3.819209454110070734e+00,1.103707967027205417e+00,2.883027456339767980e+00,3.365811839892365320e+00
4.819774086836781990e+00,1.243596418331490705e+00,3.370087268797069324e+00,2.708703380188346443e+00
4.888229505842495826e+00,1.238630692043902970e+00,4.409469932797069447e+00,3.179328127190581110e+00
2.311848377155622192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.877241940995661107e+00,1.096768064303759393e+00,4.392905147779337938e+00,3.255517227600836172e+00
4.418218395452952585e+00,1.273354784647007909e+00,3.871157201034221007e+00,2.757753122047327032e+00
