VR1,VR2,VR3,VR4,VR5,VR6
2.849142046372178605e+00,2.182569865250892693e+00,4.691296363994153396e+00,3.150410216410697295e+00,1.084617296281102039e+00,5.568433395093759231e+00
1.735560970282050697e+00,2.881547950026604354e+00,2.157792868059070557e+00,2.478265014129214627e+00,7.803233442810264542e-01,2.545314023808289861e+00
3.708238759592006772e+00,3.218918624321036592e+00,5.500179680028882245e+00,4.891980916903189147e+00,2.250655068907646772e+00,3.513137446285117260e+00
2.746562040943471672e+00,2.572071072254825896e+00,4.254068794045402946e+00,3.978431687952507012e+00,2.722962080845481747e+00,3.165054304715265943e+00
1.562812030816668418e+00,1.340193502058941499e+00,4.785389653613501437e+00,3.831488570743495803e+00,3.648944417372859128e+00,3.718576829628225333e+00
1.054658792470274831e+00,3.928972764332408829e+00,5.511883213728185460e+00,4.193474399330559876e+00,2.395632295505871312e+00,4.482898462254508054e+00
2.143687381632161770e+00,2.237682199007781758e+00,3.828276733714865543e+00,4.540653407933135099e+00,1.864988089385830827e+00,3.706190254923593663e+00
4.260599715629580508e+00,2.961674218375551337e+00,7.005030048172734780e+00,3.235841389684413372e+00,1.856758886417097187e+00,2.154528375318085498e+00
2.897343968578230733e+00,1.381182563818568632e+00,6.850108285616339998e+00,5.098273392059318176e+00,2.795823299150443475e+00,5.209138988841814921e+00
1.558408774485172454e+00,3.998827942321248052e+00,4.341483111110777671e+00,5.008054034114389097e+00,2.541704202671589030e+00,5.046026511019357841e+00
3.250347884220861516e+00,1.822527750549923553e+00,4.658935043919184338e+00,5.424497541407555801e+00,3.021352819036233761e+00,2.922513404039496887e+00
1.931866786396752467e+00,2.532053372209822850e+00,5.495421623368839548e+00,3.358836727649581633e+00,2.173282712925557192e+00,4.597480665018816026e+00
3.090769613277362104e+00,2.847984586150649644e+00,7.552734724549764245e+00,5.977814273145831692e+00,2.176729541490264985e+00,2.664978948848285789e+00
1.444098267642771827e+00,5.222501674912154002e+00,9.672031945107399054e+00,5.646129656347854464e+00,2.899648800239358781e+00,4.768956821781332955e+00
2.008824973769856026e+00,4.383233408926384911e+00,5.682741155972824920e+00,5.577151288167267573e+00,4.754333047477248719e+00,6.198042842013655296e+00
3.915046788592764226e+00,3.827521158087671793e+00,4.482915809730372736e+00,2.776616062880088887e+00,4.213983013392109456e+00,5.153486702286089738e+00
1.931031138128263658e+00,1.540591396653696821e+00,2.840169623034094037e+00,2.787294298948829407e+00,6.234424832741154887e+00,2.817104403721319539e+00
2.199698230200927807e+00,2.987403550762242066e+00,3.012141775111727426e+00,3.339279409958709532e+00,4.610572776853649302e+00,5.283748741575402974e+00
2.288417431916875078e+00,1.295049530641068980e+00,4.077361767191648667e+00,2.543412390619507413e+00,3.371469430975448933e+00,4.208203083127364685e+00
4.376790008464475967e+00,2.849009853854359342e+00,5.899951627802375143e+00,5.661128000204258548e+00,2.401684138492933940e+00,5.014786088980521583e+00
