VR,SS,ANX,INT
3.506791960338892178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.890712771681315019e+00,1.287573748182436528e+00,2.674992399256121978e+00,2.948462490184920348e+00
1.908706630847012864e+00,1.206674291329199455e+00,2.566761285062244546e+00,3.188927423780865578e+00
1.804793419480342109e+00,1.304398262504895545e+00,1.838371720581231994e+00,3.999634290442941165e+00
3.877928524944656452e+00,1.194816064433410929e+00,3.167374032430799957e+00,4.250051650639592005e+00
2.826137998068297463e+00,1.267371079518898380e+00,2.878846312823250653e+00,2.986008661062789837e+00
2.688501178605293251e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.933150220236945493e+00,1.137711953116582464e+00,2.257370165312625243e+00,3.893418892867951175e+00
3.768711478567317030e+00,1.313637498773435608e+00,2.738386002262049868e+00,2.836769874095194321e+00
1.986552370153462643e+00,1.465158259907506366e+00,2.351439379468607260e+00,3.856414702439969311e+00
8.146510810416813797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.452714235517673425e+00,1.000860101504836841e+00,2.359172556360497275e+00,3.473065757712987089e+00
3.650148660472403606e+00,1.788455648282027965e+00,1.447314599069888352e+00,2.915965310976077696e+00
2.462784726941545266e+00,1.125119152157370017e+00,1.881772770836642295e+00,3.202408954340244307e+00
3.023698382911712113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.814092052724800119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.930370974606031576e+00,1.070712351905835469e+00,2.005306693037302690e+00,3.157915930555839523e+00
3.490753860291271771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.013920407386281752e+00,1.510437402417430297e+00,1.904724356408299402e+00,3.787945967313162132e+00
3.593350545228556570e+00,1.691125728375905135e+00,1.168916072191756861e+00,4.079088308935236995e+00
1.133017576028390705e+00,1.655393248362511560e+00,2.918911393437956470e+00,3.759061651633561318e+00
2.275278877407429068e+00,1.813043339561374534e+00,2.910261084882150406e+00,2.752079077259303563e+00
3.911583522005251279e+00,1.968332765655406380e+00,2.371286254426669071e+00,4.393586408393385767e+00
2.647059446081066802e+00,1.690178768505210760e+00,1.700905150726006454e+00,3.684080018742745821e+00
2.669400122678077913e+00,1.312331310681230656e+00,2.749046871564241989e+00,3.640892399762704290e+00
2.986402966745255405e+00,1.421258091327516571e+00,2.888716537113000804e+00,2.302485237496753712e+00
2.080651669210629606e+00,1.319719727697714617e+00,1.134284997867949452e+00,3.294380232473744119e+00
2.602503045388288694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.332134390969992754e+00,1.182680615110833555e+00,1.140716593339540008e+00,3.155267572833151846e+00
0.000000000000000000e+00,1.078133094803096714e+00,2.257567655886997482e+00,2.700070159932922653e+00
1.907408538886813165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.536951281605245079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.631391263593188867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.950261520586394681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905785750955119262e+00,1.053051317378375984e+00,2.121137883382073763e+00,3.248099927364249240e+00
4.971416239367250078e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.170936654004837152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.193650800361588882e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.375956177602297270e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.632663856994733598e+00,1.275842162242431410e+00,2.765068627709745819e+00,4.377936474361954211e+00
3.348089605753880704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.491438096904003086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.001136965681791224e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.596092273753964008e+00,1.160249657996137884e+00,2.578551727401869886e+00,2.731830917989394703e+00
3.894794940112380921e+00,1.563839693914302886e+00,1.350022447270307069e+00,2.821836602546308193e+00
1.815180951562208378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.033385584038756022e+00,1.105457461506531347e+00,3.424835291407704041e+00,2.340854073421606785e+00
