VR,SS,ANX,INT
4.150441696910032618e+00,1.138173324042187851e+00,4.136111016129636830e+00,3.836403373947670836e+00
2.190196084947181099e+00,1.131888109460255976e+00,2.682208663375961866e+00,2.807261305882850611e+00
2.164811083118131307e+00,2.853965303644104168e+00,3.894949441827241454e+00,3.689487647265792702e+00
1.332965194460979053e+00,1.492036994273785222e+00,1.871113538355622108e+00,2.936834198294357101e+00
3.705302639033902778e+00,1.078270968491217285e+00,3.058132848191292386e+00,2.711382161103748079e+00
2.369081860864131972e+00,1.329707045452196645e+00,3.712325421060238995e+00,3.505587517087998872e+00
2.574950561792778814e+00,1.194894694524058609e+00,2.739063660675338685e+00,3.889885146510387415e+00
1.510418591393882792e+00,1.483952748324752102e+00,3.131767347364324827e+00,2.148553523784622943e+00
1.666787389938871655e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.547774383631788098e+00,1.545072825993556442e+00,2.805909006127565331e+00,3.002919938752232287e+00
2.643702069442951164e+00,2.182311044294698021e+00,2.927455981457005585e+00,3.509922574607689860e+00
1.594702526559586442e+00,2.585887563849817994e+00,2.766063834210075179e+00,2.566433904555580181e+00
3.381009215426186376e+00,1.809135735370074105e+00,2.992049608459135257e+00,2.121631641997369755e+00
1.235520777907118006e+00,2.426237054742820476e+00,3.146268228785822796e+00,1.892734335092959519e+00
2.194123610353776233e+00,1.313365749294449047e+00,3.254433270151432467e+00,3.064051436641627824e+00
8.277201680134587125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.250362524073457937e+00,2.594094648129584790e+00,3.261361259348632302e+00,2.753551535109928672e+00
2.894140563874984196e+00,1.772663869317966157e+00,3.489720792961390039e+00,2.577924303167751674e+00
2.511896566208219994e+00,1.898384032588303905e+00,3.678893473519831758e+00,2.925907058568320007e+00
4.462454908244957164e-01,1.024645292919777129e+00,3.224474380636086934e+00,2.397738931648113692e+00
2.197414392623763479e+00,2.278879470417260578e+00,1.401282640961228898e+00,2.478875460181188650e+00
1.485842796498494156e+00,2.659039084219761762e+00,3.126727711997147274e+00,3.245341350153978066e+00
4.213335729572844635e+00,2.075681358702363255e+00,2.947219596509025319e+00,3.389264117349442884e+00
8.749724202191404565e-01,2.184255317647350481e+00,3.336753550358166009e+00,3.377668463505692387e+00
4.116210438246807435e+00,1.201661220720610324e+00,3.718302053289137987e+00,2.733978626175250337e+00
1.580160794105357702e+00,1.364483015967473234e+00,3.423571047877980167e+00,3.563675685917311320e+00
3.370818669042114912e+00,2.174703307989145351e+00,3.213425615087778020e+00,3.418474059452590197e+00
1.564050545571933570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.286862684504567866e+00,1.863589827442439173e+00,1.902595823944541742e+00,2.677042906127604649e+00
1.798373234011737543e+00,1.461661129580066110e+00,3.360656148591469439e+00,3.214226708226221696e+00
4.194283983887213907e+00,1.170222293395223101e+00,2.631884328868153489e+00,2.911872621241597070e+00
1.918957222664727347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.945149794904110330e+00,2.421116793762209785e+00,2.955062616547028398e+00,3.165191975925805590e+00
3.192523706645991499e+00,2.543331357731078768e+00,2.868774800154691107e+00,2.277020951598808907e+00
2.388206259287033006e+00,1.788118195151507717e+00,3.783048579027733282e+00,3.939359745737140539e+00
1.540559212929934363e+00,1.863018958940618752e+00,2.611707490354786110e+00,3.804430465219529989e+00
1.071184614398017487e+00,2.572276772099206354e+00,3.834742300512991697e+00,3.089403711375628969e+00
1.952918328037451801e+00,1.624738165685846614e+00,2.782760853674651536e+00,2.588929298760365594e+00
3.858289716017415660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.383909938311889132e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.551445673629159749e-01,1.752996482354460150e+00,2.302609328884296147e+00,1.067926328257540192e+00
1.702010187761218818e+00,1.369566852708181681e+00,3.142466828437913140e+00,2.790471901810246180e+00
3.224570190238958300e+00,1.781218430292586197e+00,2.691966694580349095e+00,3.493771002213635679e+00
2.644052041274445042e+00,1.585236427946181026e+00,3.399616757642335063e+00,3.300293083796747684e+00
3.872772529871597591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.069799781053977661e+00,2.609839881211534873e+00,3.312602258503384967e+00,2.596711997663949223e+00
2.719573674193094703e+00,1.653208297141341321e+00,3.073802223116045340e+00,2.549053355968848855e+00
4.111934967495922244e+00,1.434484852732449411e+00,3.370412324026502038e+00,2.090263249939201984e+00
3.218905969660735167e+00,1.731784204864901922e+00,2.206571970357082080e+00,2.030677116578770036e+00
1.995398578046975846e+00,1.987827995237205325e+00,2.052495168155615612e+00,2.213508936873205712e+00
3.310203353821540073e+00,1.855655638228105309e+00,4.033374694238814229e+00,2.970409526234442321e+00
3.003958755897977895e+00,2.439443816821952993e+00,2.323193686459612550e+00,2.302902700159124905e+00
2.088324586324742604e+00,1.447261413759215909e+00,2.733590594055049561e+00,2.482602681998393290e+00
2.631135150455128358e+00,2.144574042331006680e+00,1.693369886697374094e+00,2.313849945972493494e+00
2.299943917292604390e+00,2.326177014296073153e+00,2.739083781550712526e+00,2.194105459087211329e+00
2.775509268021873144e+00,3.216668916224992181e+00,3.230112893183026745e+00,3.426015727800111321e+00
4.086572669354125331e+00,2.003464900569698504e+00,3.761390859612498527e+00,3.803492670757036009e+00
1.758103129147114974e+00,2.082777243241236143e+00,1.870091023239591976e+00,3.036029166018606507e+00
2.354375460552749377e+00,2.434283541342871615e+00,3.229280116045693205e+00,2.919367781363077174e+00
1.110805863605636157e+00,1.742394751424906296e+00,3.111675930319600880e+00,1.929565020315031187e+00
1.603462768052392740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.008874766917328580e+00,2.218624812472437924e+00,1.450929714009530080e+00,1.512647775936518668e+00
1.192671832611989391e+00,1.018378464319761534e+00,2.798562199925680005e+00,1.755946388432512828e+00
2.200691622435015926e+00,2.358496997341992696e+00,2.598296274768100211e+00,3.141792412290465464e+00
4.376802726732936577e+00,2.493414631250803648e+00,2.401543640952410907e+00,2.360783727658521514e+00
3.999180470730814285e+00,1.598956058649033229e+00,3.089839880229485303e+00,3.292286762683925616e+00
2.165615074311829868e+00,1.329565530653277872e+00,3.949653821173464863e+00,4.688132941422656685e+00
1.513683475854488147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.449620366971293706e+00,1.418506079512920959e+00,2.276688477912749420e+00,2.851936506534148652e+00
2.536115533196441341e+00,2.820983407153037525e+00,4.859329834455538233e+00,2.821517690830228631e+00
1.056752507612613634e+00,1.757989149296709241e+00,1.827906381789908163e+00,2.217358014068430805e+00
1.881713013190221329e+00,2.985868788180461308e+00,2.858901936353169138e+00,2.092927298790333790e+00
1.420530241339656108e+00,2.372601255726981329e+00,2.314158961667839964e+00,2.242237427106218206e+00
2.350753484408058647e+00,2.432311366757462512e+00,2.860989963425287108e+00,4.059929558422459728e+00
2.924701995107543251e+00,1.657096898043335376e+00,2.190578844982183249e+00,3.330001011699368352e+00
