VR,SS,ANX,INT
2.175545213826060920e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.466941360348416046e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.812363030225880411e+00,1.065130280673219243e+00,1.032286604694402143e+00,3.926907062890451883e+00
2.764835814309020812e+00,1.429625630219923282e+00,1.841128966682917589e+00,3.261138170749907861e+00
4.172778722535339213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.448684748286771740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.586507829243876344e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.519031608551511425e+00,1.511346681187322183e+00,1.207724279920376453e+00,3.719934504446144707e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.028571907910216243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.163634645091889297e+00,1.278778402111600654e+00,1.705271358005465698e+00,3.065601526392038867e+00
4.748333439978124737e+00,1.548944524380502230e+00,2.806831217447761873e+00,1.970688858069380878e+00
3.460997232648962196e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.896082652350401965e+00,1.442091835750713980e+00,1.855881204388325267e+00,3.892592712174117509e+00
1.607961784721322118e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.064322587848358204e+00,1.538779837447726617e+00,1.449906804301536623e+00,4.053581426597247628e+00
4.450068193607105371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.787473881840517809e+00,1.041648936437368445e+00,1.853949578666098663e+00,3.093963839813421934e+00
3.471269306106251840e+00,1.199189565459549023e+00,2.787237360184152912e+00,2.782192210175302272e+00
1.604616961998781566e+00,1.147307786508864336e+00,1.602877639403483379e+00,3.509421812291001697e+00
4.084736465439965158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.193101551726138965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.409338412696538256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.696136949307771369e+00,1.080865459056359335e+00,2.250599694840512033e+00,2.765999987262425019e+00
2.048601187981017979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.130777285821172207e-01,1.375098719750582843e+00,1.874609754664154249e+00,4.236444759452520081e+00
4.907930558826981482e+00,1.103929797379462396e+00,2.099466026948427100e+00,3.994491085830913946e+00
3.106479620254707807e+00,1.095718470496316099e+00,2.759913116180105597e+00,3.405630344697641920e+00
1.270133135861073015e+00,1.243012726556725012e+00,1.433368087879641095e+00,3.468664866399918889e+00
1.992778294525007210e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.647765103466571013e+00,1.049094275252226760e+00,1.196059278633888390e+00,4.390579529014907223e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.568371197782218340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.398030309775818214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.857189363179511776e+00,1.581536365941043520e+00,1.738830968980773495e+00,4.525179099176821040e+00
2.482857500216705926e+00,1.132386553257773931e+00,2.368518315730562485e+00,2.989558748918270670e+00
2.117365960319311569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.511850303896743686e+00,1.758270721323077268e+00,2.214077862805185593e+00,3.369213649794770227e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.632121760877522476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.675122647185337321e+00,1.052670732394938469e+00,1.742095589858621008e+00,3.716886713499561790e+00
3.402739396775824599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.202650114992140473e-01,1.149780653571439437e+00,1.982783672012565335e+00,4.451736814443421508e+00
5.000000000000000000e+00,1.375268214283450696e+00,1.128941374901194283e+00,3.545990385013781054e+00
4.111268262494383485e+00,1.478183935252098458e+00,1.904641479462891418e+00,3.648790672861815576e+00
1.851525430872224431e+00,1.407872829659988279e+00,1.646542026539326908e+00,3.148081227372972357e+00
2.631376984257352891e+00,1.151983483976368072e+00,1.930697978250540459e+00,3.246287949306887910e+00
4.089537823164691055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.432166535116061290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.279115065464759837e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.604920690432294350e-01,1.172390399686287665e+00,1.121623131095873527e+00,3.763768971573909994e+00
4.907870476640459501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.494645243202631590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.882484473774299172e+00,1.184296083049966253e+00,1.422615651124838898e+00,3.478062757593184173e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.130533210161800195e+00,1.622008228698745169e+00,1.425995382729694061e+00,3.692466021374759766e+00
2.701951858271860907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.961147566555676125e+00,1.747569250753058467e+00,2.053331272257548967e+00,4.397372179688906257e+00
3.042335185235215178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.078558214534039328e+00,2.001135039382378800e+00,4.086990576109519324e+00
2.133413250993303478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.242473249876227648e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.769233878416782701e+00,1.406292295699638206e+00,2.198098618497422052e+00,2.516354829714343655e+00
1.593382936304777786e+00,1.119605271479818143e+00,2.121024631652572712e+00,3.270285442958946298e+00
3.043737456402217045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.361491126478324709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.449889722434927197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.936199884686494954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.721491423249112085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.726137867689454541e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.893954980508467889e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
