VR,SS,ANX,INT
4.389608273912462444e+00,1.681740600605744040e+00,2.145571748043343607e+00,3.497212694434707281e+00
2.989148690817810650e+00,1.991965688270046053e+00,2.371302112846283894e+00,3.585356516166120500e+00
2.869824118516926426e+00,1.434101464832907347e+00,1.892661615110096784e+00,4.059286682284486858e+00
1.828248444609552603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.104179249344857894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.860598233444689331e+00,2.513706846106571469e+00,1.641782291083041301e+00,3.560188821937794845e+00
3.167864488903981091e+00,2.802161783265006978e+00,2.385176462737069958e+00,3.852720367506456522e+00
4.502865318461774180e+00,2.044062590415158809e+00,2.872266752215725027e+00,3.606725790451270175e+00
1.197301241656069548e+00,1.611337800943475340e+00,2.451681983800964915e+00,3.468399940284141003e+00
3.189957240595474364e+00,1.777822190714294814e+00,1.273455815439954009e+00,4.333243220268317764e+00
2.352409321453382329e+00,2.618202703662736663e+00,1.282956244028912618e+00,4.881908186734002619e+00
2.702291080408153690e+00,2.478867723782307131e+00,1.811924629536768361e+00,3.900140170581211319e+00
3.463851766472971327e+00,2.304338432146574078e+00,2.240973980834932711e+00,3.134755706880654191e+00
3.645986865785241893e+00,2.123578703353457442e+00,2.109586581730511057e+00,3.518531268420697522e+00
2.893431432146281512e+00,2.222969719160599489e+00,1.843561458246123275e+00,4.297420487788024879e+00
2.471504651146929632e+00,2.843772911565377814e+00,3.391892447410351785e+00,3.651979126088532368e+00
2.275157794543306800e+00,2.293492377855287589e+00,3.291844340380203349e+00,3.158294684787667173e+00
3.452916016406588184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.187040317747975138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.348402828011009191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.957719122134145895e+00,1.777278160416760455e+00,2.492055774919914590e+00,3.286678084231460684e+00
4.185830595741308002e+00,1.708172380116378841e+00,2.375754911655739932e+00,3.776913367121715215e+00
6.769665983188368763e-01,1.154041867734218574e+00,2.160470439627327099e+00,3.776973574136315293e+00
2.285347321762088324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.145046181940376773e+00,2.550229511838203234e+00,2.582141406607374012e+00,4.046292568132244583e+00
2.939321940352990659e+00,2.581643666802364123e+00,3.141187804693513108e+00,3.195031305869409533e+00
4.833580704828457364e+00,1.157551093799121356e+00,3.113390771057948925e+00,3.909944997632835317e+00
3.209664850927244295e+00,1.100505144741449559e+00,2.507595202396965206e+00,3.778963619552215825e+00
1.093204197974517289e+00,1.196018444174355544e+00,1.482990952981438681e+00,4.856671827845374878e+00
2.460641801675350848e+00,1.793449349704475448e+00,2.558565284914406046e+00,3.196253984255262637e+00
2.920800664330667207e+00,1.317316387336367578e+00,2.316893477970153548e+00,3.898561017349354341e+00
3.232303773056327767e+00,2.361597515210092091e+00,2.214086181824020727e+00,3.494528681213616483e+00
3.364091876782971724e+00,2.597651515147050283e+00,1.108924676633882278e+00,4.716551528709632457e+00
3.170745485551282439e+00,2.638311410334908125e+00,1.599692252845240636e+00,4.347874807121952401e+00
4.106169487420263664e+00,1.912459197690861590e+00,1.195431315470627531e+00,4.446984703482642409e+00
3.522067423699377642e+00,2.077919765927776830e+00,2.759068624451585183e+00,2.855999563789502371e+00
3.091500528192641539e+00,1.701457189652385793e+00,3.447316465924471274e+00,2.725876261998913641e+00
2.351933541065813316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.763967258402399541e+00,1.341265919000706131e+00,2.462170310668951423e+00,3.746725730164301993e+00
3.679176703496072953e+00,1.400339834681229245e+00,2.736046420015465941e+00,3.118343738744134619e+00
1.727959207147768295e+00,1.711416399990657755e+00,2.263230851848620606e+00,3.325965530981770168e+00
1.573606012208393690e+00,1.455831742657603511e+00,2.843778257643617913e+00,3.296848623658112931e+00
3.367112560716111425e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.457972974701497559e+00,1.407039981586781785e+00,2.467744507243005536e+00,3.777287404409956029e+00
3.601725237320780426e+00,1.479174589645936067e+00,2.154486563562804768e+00,4.009295533475123463e+00
4.314108021209457355e+00,1.842202201716193866e+00,1.951238938041147897e+00,3.617154862545495231e+00
2.757291602797586005e+00,2.348715929394362245e+00,1.430325175528879500e+00,4.057989925502576867e+00
1.925627627539349129e+00,2.710843196554366230e+00,1.394175195551745183e+00,3.800088097673754994e+00
3.386741257205427846e+00,2.170417541241899784e+00,1.841577810241687763e+00,4.239827688636957248e+00
3.436575777887188821e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417649979222094458e+00,1.258788005860448589e+00,3.598986823795934153e+00,2.211474535402641717e+00
1.288512683161609385e+00,1.341994578193490995e+00,3.063239374153544414e+00,4.034183320298808439e+00
2.726359085730229559e+00,1.586363521435059987e+00,2.445282950493381513e+00,3.650281791332752324e+00
2.509404220078137016e+00,1.669535753320773308e+00,3.539056229553255051e+00,4.035057375570898941e+00
2.330257014592469034e+00,1.006853707269721232e+00,2.702702397494086028e+00,3.653761390367159745e+00
4.192930684576071876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.539252426747016678e+00,1.790396392001250225e+00,2.572520358556686926e+00,3.321438632150943260e+00
9.588282831763659253e-01,2.226155716951201402e+00,2.560763378088092512e+00,4.068215968101384306e+00
0.000000000000000000e+00,2.528755336293827760e+00,2.386071712341100159e+00,3.486323417617953169e+00
2.073063466361607432e+00,2.960594235028519705e+00,1.632012516099079047e+00,4.725976394194278285e+00
2.195014556095550962e+00,2.211824072104075611e+00,1.833923910715668182e+00,3.804558798453529622e+00
3.072268853592579951e+00,1.393114448717683418e+00,1.074460812963937029e+00,4.543335352214251444e+00
3.662677823125353171e+00,1.985076033373637916e+00,2.280993487360106542e+00,3.771623129361620474e+00
1.754283249504590358e+00,1.180657327647502530e+00,1.563587388010744927e+00,4.387996331982773945e+00
2.863589815187577603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.507619462248622533e+00,2.279464908739911699e+00,2.775278203348872985e+00,3.504081852743263781e+00
3.775779344029186468e+00,2.675981268744207497e+00,3.506729801160308746e+00,2.966160047566381852e+00
4.042107098538995302e+00,1.192963621240633376e+00,3.182479082816985105e+00,3.083206040787125346e+00
1.535343808469186389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.659653091222434096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.232739567428805749e+00,1.650105731418981314e+00,3.130617549956848045e+00,3.713926439452817085e+00
4.263906973796752098e+00,1.131516892420147746e+00,2.423043676351196662e+00,3.491184790075301692e+00
3.631877918117238480e+00,1.564473542247918791e+00,2.914706312106916108e+00,3.437287939492283506e+00
2.430581621736674247e+00,1.331826160298309247e+00,2.505656751533403170e+00,3.585414149953211727e+00
3.777865618071563958e+00,1.436788297922428459e+00,1.603027661605048060e+00,4.472945343990613054e+00
