VR,SS,ANX,INT
5.000000000000000000e+00,2.071057407375244352e+00,4.345593095017518337e+00,2.449293823898433420e+00
5.000000000000000000e+00,2.004908966294324912e+00,4.269665348664709370e+00,2.222236659269592352e+00
5.000000000000000000e+00,1.775937921327453317e+00,3.606309907621753741e+00,2.325408399732753928e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.427774979970503066e+00,3.462579517246374472e+00,2.194616271800441609e+00
5.000000000000000000e+00,1.764346986216756896e+00,3.416271327909466304e+00,2.404087535235768680e+00
4.845183007610114778e+00,1.675563244906213223e+00,1.610207954458908963e+00,1.691266365815327966e+00
5.000000000000000000e+00,1.262564859379331716e+00,2.070010447891284411e+00,2.099266478682766390e+00
4.493730011496863241e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.798855826391557056e+00,2.935251003263566361e+00,2.032675384065498747e+00
4.389243272022623543e+00,1.472642636917790737e+00,1.942182210444683310e+00,1.329531586042660418e+00
4.639444960702742371e+00,1.501996591283764504e+00,2.404960612760843830e+00,1.589462532199393374e+00
4.979203500871153487e+00,1.423603302271829074e+00,2.362235145635914524e+00,1.863590397836186741e+00
4.995983042122160711e+00,1.318176021823252775e+00,3.114748001929262156e+00,1.712598056603720442e+00
4.444497354001332390e+00,1.525011848787271029e+00,2.171518073502898716e+00,1.584298210003409313e+00
5.000000000000000000e+00,1.328430862075352881e+00,3.135430381396915767e+00,1.214317216905430152e+00
5.000000000000000000e+00,1.114977104384105466e+00,2.264134020073008458e+00,1.716201708510487922e+00
4.333455973925875782e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.934562123520167987e+00,2.013649339686520712e+00,1.778352733777924799e+00
4.732777051935425305e+00,1.698258006907035877e+00,1.300310151924499280e+00,1.870014213545132753e+00
4.047700803473486708e+00,1.149413546881658421e+00,1.302553486773159408e+00,1.529338116878315779e+00
4.750809746912374010e+00,1.665971445365634462e+00,1.299572099290197569e+00,1.323897476016794750e+00
4.966434187477454465e+00,1.712058664958202581e+00,1.483273051672235443e+00,2.020240073313812612e+00
5.000000000000000000e+00,2.867479531551739846e+00,2.328499166225306283e+00,2.000176962189677887e+00
