VR,SS,ANX,INT
1.392071797062357064e+00,1.145245365646982316e+00,2.751619563178587136e+00,3.596187012157912477e+00
3.224894618105732746e+00,1.394316922099088751e+00,1.914061770157101661e+00,3.583209783613485744e+00
3.718501666984951104e+00,1.552842326010011043e+00,3.109258973037808182e+00,4.212131170463910834e+00
1.038828630393699104e+00,1.110645657549370391e+00,1.865544938113645967e+00,3.501693157621542429e+00
3.802253536098374909e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.783714004510608353e+00,1.792460959027464718e+00,2.744403959308653107e+00,4.034990963246862350e+00
1.646426941868311955e+00,1.195814056910067480e+00,1.447998066900481273e+00,3.454545600357415758e+00
1.723502579617347541e+00,1.545463221559761680e+00,1.834659551272741496e+00,3.866248216692388162e+00
2.927906259315984361e+00,1.684512410940401939e+00,1.809052896142463895e+00,4.017242430197744518e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.675380467119547578e+00,1.060334116555545547e+00,1.126172638863380815e+00,3.020535345078362521e+00
2.496732012247124821e+00,1.105283459306261484e+00,2.077725252208863171e+00,2.165153651442488503e+00
2.681362702650968544e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.668532394370334959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.243608455499656262e+00,1.187699799879239348e+00,1.544616076224711199e+00,2.932309187601003675e+00
1.488416704712844707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.627201784189078682e+00,3.393361473956035379e+00,3.588001432017082326e+00
3.102314791300357477e+00,1.500081304669840687e+00,1.745567105886054016e+00,3.175366370105169533e+00
3.762028744266347591e+00,1.395094779054143252e+00,1.888732553924562962e+00,3.306078806582091634e+00
1.115653328272954381e+00,1.713755700309353980e+00,2.322322190166896672e+00,3.353022211720098511e+00
1.270710119337250532e-01,1.245493909834230362e+00,1.660692375443082458e+00,2.748004763481414425e+00
4.290051437889268016e+00,1.068533890207707948e+00,2.279000817218288066e+00,3.275214361297644317e+00
1.147891069590704527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.941954839763321949e+00,1.097132531430488278e+00,1.613376564216189690e+00,2.273033820121927562e+00
5.801809621886340196e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.092935853681811675e+00,1.017135276671051747e+00,2.668175456994138273e+00,2.766180435752960243e+00
3.734776165646891410e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618526439074308598e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.312284134797348401e+00,2.191189486090861394e+00,4.158018059192055915e+00
5.000000000000000000e+00,1.632483133291558364e+00,2.794988926075628655e+00,4.438023001580585714e+00
5.000000000000000000e+00,1.831071673851300208e+00,2.352346896956925448e+00,3.451907986172554121e+00
1.315244831143588700e+00,1.695193849494344596e+00,2.956991767801105286e+00,3.212950977476758396e+00
1.182265220695397856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
