VR,SS,ANX,INT
3.893417652197669998e+00,2.445808054266591647e+00,3.535973926829469427e+00,3.063638255062196780e+00
5.000000000000000000e+00,2.947365833346292874e+00,2.779991962332662325e+00,3.009602357741957057e+00
4.777587809375886785e+00,3.188786334614260642e+00,4.719620620418169210e+00,3.904881078025432828e+00
5.000000000000000000e+00,2.786515014345007479e+00,3.423348520098945080e+00,2.910822022918305496e+00
5.000000000000000000e+00,3.123888418910026665e+00,3.787898022598693792e+00,4.043351063988314564e+00
4.134650272926664982e+00,2.152054154644458706e+00,3.967748894553859262e+00,3.822707324910823878e+00
3.266982561509531369e+00,1.573527462141965927e+00,3.878978319967566257e+00,3.941368947264400013e+00
4.782775274330328230e+00,1.339879985661630135e+00,3.291969821382658701e+00,3.912209148363762878e+00
4.391905872151698809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.621042843140127365e+00,4.270895198426116757e+00,3.890910751838349224e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.626183886576328952e+00,4.949196093516073702e+00,3.428257896577576957e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.995142561301997297e+00,2.248693031048076829e+00,2.910170510867069460e+00,2.961988371796271391e+00
3.518601947675014330e+00,1.030826984366394417e+00,1.692372969720881803e+00,1.702392292334107937e+00
5.000000000000000000e+00,2.738259965954220387e+00,3.693071930362114674e+00,3.081806290416535976e+00
4.932867777787030228e+00,3.042708977440682805e+00,3.305718505912210503e+00,3.586724774409717043e+00
3.596437606844173906e+00,1.655841238638959823e+00,1.627815451753154896e+00,1.710523143967346726e+00
3.431385525817809423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.512538929542597721e+00,1.411138337127306297e+00,2.841962370388388059e+00,2.730621590822428058e+00
4.981711486978108283e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.605597705094107486e+00,4.045902539735110715e+00,3.376591064912374041e+00
5.000000000000000000e+00,2.326466799131981844e+00,4.258126655894121093e+00,4.095793250256713591e+00
4.406678802759167013e+00,2.814508017500618298e+00,3.168657999192294294e+00,4.089215412924509963e+00
4.505588736422281748e+00,2.532104878556581617e+00,3.804616776839469861e+00,3.558841271541363760e+00
5.000000000000000000e+00,2.657083334848545864e+00,1.976959673521595073e+00,2.602063994716040440e+00
2.909686410990774519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.307306125634934979e+00,1.420345079655372489e+00,3.215247432489971580e+00,2.676092442467265631e+00
4.834262255459953472e+00,1.419270159216845739e+00,2.996326631164910825e+00,3.912198646098858923e+00
4.887314384775339526e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.154410171429159249e+00,2.267672100853017625e+00,3.903706796481071883e+00,3.988251698785052479e+00
4.621719469792507695e+00,2.899863159537764190e+00,4.533284130628873143e+00,4.134059849691022137e+00
4.612831121165537951e+00,2.369337528793203695e+00,4.271289676043451777e+00,3.435541556715888234e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,4.248913424353149892e+00,4.945595789479702908e+00,4.280309109790476185e+00
3.768516559423311207e+00,2.936484232077853918e+00,3.324179126920782323e+00,1.610437205744360112e+00
3.693646157311798905e+00,3.225055081198965112e+00,2.977377126223612169e+00,2.279164315652419948e+00
4.983119655571034201e+00,3.834332342579380715e+00,4.911944647244555817e+00,3.517764038975247143e+00
4.577743676949025620e+00,3.148508262476021446e+00,3.543816625296063449e+00,3.178516145081998534e+00
3.627382442937016727e+00,2.226885371027762517e+00,2.776392709463497255e+00,2.770270324041176124e+00
4.420967901323447968e+00,2.820138100810552828e+00,3.407135280141734945e+00,2.189035921100767279e+00
3.631114286782600509e+00,2.155557998493207172e+00,3.343640941095871622e+00,1.902853047228055372e+00
5.000000000000000000e+00,1.671489243955786463e+00,1.633852755001026669e+00,2.075588343486405307e+00
3.617259029397327463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.790648211503423237e+00,1.334812965372057514e+00,2.617691677562351327e+00,1.666583907927266406e+00
5.000000000000000000e+00,2.158658888161835598e+00,3.728734734680673846e+00,2.998944244531575709e+00
4.185087130453719162e+00,1.649582898346589221e+00,2.908917035488386649e+00,3.237776604975431294e+00
4.784735757812510926e+00,1.575421955529709983e+00,2.685529815422805999e+00,3.232879124046973196e+00
3.452197369767366908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.603235173587025830e+00,3.940428933911144238e+00,3.368961320994338315e+00
4.484803192913227932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.483063794056017848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.277849407168252682e+00,1.649936984646555249e+00,2.124991237510375885e+00,3.539034628015972572e+00
3.828253568319544442e+00,2.039874124575845826e+00,3.423334715737449852e+00,4.427729072636606311e+00
4.080542283064078291e+00,2.172963340728655268e+00,4.199278288503098366e+00,4.217157928043911319e+00
4.934653364592341163e+00,2.644471765493467075e+00,3.421247016910906602e+00,3.224153899307469651e+00
4.898885370879520806e+00,2.397808393971749830e+00,3.832770618209415669e+00,3.118935135844545847e+00
5.000000000000000000e+00,2.604832162304379750e+00,3.631613266604388102e+00,4.797959513733888848e+00
4.059327797023021489e+00,2.216172665560738331e+00,3.324213047754478012e+00,3.125248399837270874e+00
4.035548198670072750e+00,2.663178550930752841e+00,2.715008966042574912e+00,2.888401713767082768e+00
4.282373177733371783e+00,1.525647484846857527e+00,2.158257068357186448e+00,1.993573566491109172e+00
3.952953161204972865e+00,1.037752854679461656e+00,2.463015579239692165e+00,3.721931151325995835e+00
4.425125161306317167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.897752243631543934e+00,1.519617483142537528e+00,2.186440769610515922e+00,3.392188608484705270e+00
3.665316520631956454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.771246988421837365e+00,1.387706716739381729e+00,3.810350369411074745e+00,2.861305110577621935e+00
3.622226286496961656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.731609314026806956e+00,2.183706855861498042e+00,1.740021892806579373e+00,2.992132572536154722e+00
4.204147035785904762e+00,2.604514268035361457e+00,3.730467989628758474e+00,2.558293058417270061e+00
4.942259975024152929e+00,2.716028476067155140e+00,3.568763563523716709e+00,4.267728430324848610e+00
4.579682813501443128e+00,1.856450354236711009e+00,3.692218368285718366e+00,3.032830833226006995e+00
5.000000000000000000e+00,1.979651510852814100e+00,3.264938085122345512e+00,3.113166761027506446e+00
2.363026473253572846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
