VR,SS,ANX,INT
3.971922343304373992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.184943289581706694e+00,1.328435668124398950e+00,3.535675978354533289e+00,3.084436588779690958e+00
1.312276162549984360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.438973805413282570e+00,1.301527370373511072e+00,3.418577036358769750e+00,3.520364320572785033e+00
1.906672018202522301e+00,1.267279438144146786e+00,2.843229690216805938e+00,2.313175989636427232e+00
2.128248466265496130e+00,1.168516496756516920e+00,3.009951786976588384e+00,2.691947885374476712e+00
3.492806442852903093e+00,1.202012568771543943e+00,3.316366497490799592e+00,3.186710634613244331e+00
2.824399950716993679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.019437899113467161e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.814972915108813201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.104738476136739145e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.430323098858970798e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.153634363032419508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.526199089306182088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.941545340491875216e+00,1.306221445403009662e+00,3.340684032968590955e+00,2.902093399047056543e+00
3.523704707574555339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.577075688789735697e+00,1.125361328010647588e+00,3.851630686035096840e+00,2.894250166091709264e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.864055025184047532e+00,1.049288711718226352e+00,2.634181743150691979e+00,2.701195808705035173e+00
3.124485349225152753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.181366735478689201e+00,1.132168673020539584e+00,2.765179792257827174e+00,2.807243015650414897e+00
3.162477350230044504e+00,1.151380062711098162e+00,4.291589166568952507e+00,3.563255923272152348e+00
1.872465122648409919e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.919995109098974861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.498604583903081711e+00,1.173095878168310513e+00,1.831488163177866557e+00,3.107644407274714471e+00
3.583056792261122947e+00,1.125885511339283385e+00,3.344158412892247689e+00,3.165774795348670789e+00
2.525862967952526628e+00,1.113560928666726513e+00,3.123396032891726293e+00,3.242660815938566810e+00
2.170933880202635891e+00,1.093341508556134656e+00,2.290024368851026004e+00,2.847508029241049066e+00
1.266556068348493547e+00,1.035723793001819937e+00,3.059277352204063050e+00,2.990791152999107805e+00
2.263970764841864991e+00,1.014010432474211409e+00,2.595378263876001679e+00,2.240738904162699718e+00
2.799333679116580154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.496446927648760861e+00,1.081781563194010864e+00,2.133595963442695087e+00,3.120496165657680177e+00
2.506689414086968881e+00,1.346881934916120738e+00,2.235643623986017126e+00,2.739057256365707183e+00
4.998067160180889701e+00,1.367010663608582144e+00,2.447835607817065551e+00,2.991865489059914562e+00
4.075152830440950780e+00,1.169763809212561512e+00,1.899343493901616498e+00,2.495405858992397530e+00
4.051129625942347268e+00,1.210237022562176579e+00,1.755091150639097375e+00,2.762914627564736492e+00
4.075182716079374323e+00,1.160196106546282913e+00,3.247222514392303250e+00,3.231832987225956799e+00
5.000000000000000000e+00,1.395826419012916375e+00,2.639128269962500717e+00,2.838241781569207589e+00
2.515941722977121486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.397870401137868868e+00,1.049191763290071133e+00,3.086365023678697028e+00,3.037261352868624531e+00
2.040645097368760652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221481852500319931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.328707788060306871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.608500165329466824e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.661823597527383400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.467162698505388718e+00,1.129150062557324752e+00,3.181960260371417881e+00,2.961298443759031951e+00
3.755810707585927499e+00,1.307040725211636278e+00,4.672670700493759099e+00,3.302191095335696325e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
