VR,SS,ANX,INT
4.610759090143738526e+00,1.415301466991823576e+00,3.561260422291343097e+00,3.153767283539084865e+00
2.764505871620900557e+00,1.910016039722903569e+00,3.032243884590732463e+00,3.058098554503898114e+00
2.536860727340089383e+00,2.884560596205982819e+00,3.501443307723344223e+00,3.043164758185763041e+00
5.000000000000000000e+00,2.152839262504400164e+00,4.232037218508547305e+00,2.991066591619034654e+00
3.135256931202598629e+00,1.924623994203066957e+00,3.776899412343959206e+00,3.033911216493154317e+00
5.000000000000000000e+00,2.756250878034529173e+00,4.250156710316380426e+00,3.194559082506414516e+00
3.051782691240169321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.390686079540461861e+00,1.225670308999561531e+00,3.049025564886836293e+00,3.062754646152965776e+00
5.000000000000000000e+00,2.124949906956974388e+00,3.132505996583442975e+00,3.149220714502489749e+00
4.599575948974771400e+00,1.863242184177971161e+00,3.154631556637267131e+00,3.048847279099012653e+00
3.773829207071635050e+00,1.827948424943410366e+00,3.377276305405303436e+00,2.499720054838936001e+00
3.575806778027586397e+00,1.699956755700829270e+00,3.023212826971755973e+00,3.332233248488064792e+00
3.642518803481180623e+00,2.412524775886974115e+00,3.417569630919358836e+00,3.191320137707870153e+00
3.265633069105392305e+00,2.212812652869096564e+00,3.394999639652035661e+00,3.204224888764034329e+00
3.320789397691209288e+00,2.058666626270596822e+00,3.210076144026632328e+00,2.706369330472058632e+00
1.840548621284278985e+00,1.118354619622738078e+00,3.278539297017897258e+00,2.828298009647188138e+00
4.202833950177827127e+00,1.790941301807300157e+00,3.320399828995745040e+00,3.134789702104035403e+00
3.572426420504772882e+00,1.135753953065559596e+00,3.425074048854980013e+00,2.795232798701948518e+00
4.168928794901727741e+00,1.983372604888023361e+00,3.641071436846162079e+00,3.049671510748921843e+00
4.690002239995167521e+00,1.945596656025316618e+00,3.785579070357836251e+00,2.779260708875834762e+00
4.925789404282293837e+00,1.852182390348955821e+00,3.788548299603021086e+00,2.817694568554248935e+00
5.000000000000000000e+00,2.492687800796486108e+00,4.113609340811328785e+00,3.200927653387395821e+00
3.972317963515555217e+00,2.377268246201976520e+00,3.737044475282707889e+00,3.583445920565784704e+00
4.059541469752772080e+00,1.666685346860321548e+00,3.754230872651889150e+00,2.903819984969081780e+00
3.395785895020849043e+00,1.538247177589239456e+00,3.753474402313674574e+00,2.652655331366428282e+00
4.274674338662457274e+00,1.785966031487388861e+00,3.520964246691272059e+00,3.418924337336296304e+00
1.692938378612221406e+00,1.676217226898182977e+00,3.142522213938440778e+00,3.055982704837497455e+00
3.511998374340508100e+00,2.477546520502882377e+00,3.869526822470647165e+00,2.896638558050638412e+00
1.174842723860633598e+00,2.037509635452507961e+00,3.013850373028945206e+00,2.746635516513599828e+00
4.322747889036690161e+00,1.978577462488289251e+00,3.571830507172367941e+00,2.786074723290734134e+00
2.599070339493039228e+00,1.952300604403201634e+00,3.237556764447499180e+00,2.904988057206895125e+00
4.345536958091183344e+00,1.853900562438361099e+00,3.398527977915606790e+00,3.309781319109542874e+00
1.612164614527931139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.339084937237347450e+00,1.841757543525740726e+00,2.677559424806739585e+00,2.608150002289394198e+00
3.585572294131946336e+00,2.986122057324651191e+00,2.543629405804890276e+00,2.778568339001433962e+00
3.369334673164431138e+00,3.058665144488800891e+00,3.599011856913084451e+00,3.334972627553469682e+00
4.327926492210308673e+00,2.942045066405811760e+00,4.142419600412821978e+00,2.963076562814006110e+00
2.495297547411706063e+00,1.919915336488687840e+00,3.610478583228360350e+00,2.768154936930805388e+00
5.000000000000000000e+00,2.648929774962381689e+00,3.911826213730442259e+00,3.018292437892885260e+00
