VR,SS,ANX,INT
4.946545942553268738e+00,1.359193216386939573e+00,2.012989566241358830e+00,2.182258583995843715e+00
3.181985471629954709e+00,1.767630042361453491e+00,2.251321722936367564e+00,2.470815160757801277e+00
2.326627019480083991e+00,2.036309471541055238e+00,2.471492931995652675e+00,2.587744766879122249e+00
3.402257719791812463e-01,1.488241481570667712e+00,1.190366173704625163e+00,1.412455729930296444e+00
3.283580296310321334e+00,1.140886800332279183e+00,2.323641306209720536e+00,2.098955121408262237e+00
3.950169304266341719e+00,1.197976450524297798e+00,2.266628649353823910e+00,2.696426962405522154e+00
1.656008518492680270e+00,1.575324667336167384e+00,2.342487707875457570e+00,2.218984412146665086e+00
2.042590782206468170e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.035458991709583554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.038089837299550400e+00,1.016594118153266280e+00,2.054406754860927720e+00,2.253832298300685544e+00
2.275812915155738470e+00,1.053846656780562219e+00,1.619924427916942911e+00,1.802932200762912052e+00
4.155547774857078380e+00,1.318899311537074626e+00,1.705876086635362165e+00,2.497542418295238154e+00
1.600455641727790868e+00,1.539127655094053360e+00,1.883682353042600122e+00,2.671416332651316061e+00
3.786095381067456245e+00,1.884070895251687361e+00,2.883837735990804063e+00,3.297644675402829684e+00
4.511599248207500246e+00,1.356473178155981785e+00,2.952140841767950885e+00,2.322388851852101421e+00
3.636522949117490189e+00,1.668430852714687385e+00,2.271116312440439877e+00,2.422599054653184147e+00
2.728869586298416472e+00,1.174129060993093887e+00,1.786403562865363392e+00,1.733634260263987370e+00
1.703281847084677336e+00,1.503493788233247308e+00,1.919528936225857629e+00,2.697640308938341391e+00
7.063523382037959486e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.812823177222419702e+00,1.015400268144531770e+00,2.405396692635904277e+00,2.686826913448024268e+00
4.217737659139924489e+00,1.554140471577484695e+00,1.961233507345769622e+00,2.793117582773696483e+00
2.904078000117811698e+00,1.319369930024251403e+00,2.035176535552732258e+00,2.635478623872804071e+00
2.010059560547569291e+00,1.133437121915064294e+00,1.639740910848572097e+00,2.565660046081879031e+00
2.232118213889705327e+00,1.911664241881365633e+00,2.292162067469547093e+00,1.856360343139617841e+00
1.255121566900459174e+00,1.515510450628562378e+00,1.632894930931453104e+00,2.198301128093725687e+00
3.664640373211116575e+00,1.874729855039875437e+00,2.011377071046926535e+00,2.383786371147506244e+00
1.667125892527290709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.241130065533963212e+00,1.029424041263213185e+00,1.929090942327100766e+00,1.949954154996561773e+00
3.834367546943414418e+00,1.200259866794246788e+00,2.446152356125293359e+00,2.565892263889508751e+00
6.000061616948193510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.220691366492334673e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.529720581952622727e+00,1.362113655572047444e+00,1.435023447208178649e+00,2.317023015301349353e+00
2.910590490876897807e+00,1.409724421163198516e+00,1.225212129747991874e+00,1.965281001752286816e+00
3.631914181255755381e+00,1.645619516374619451e+00,1.616760434717921857e+00,1.709562802511809698e+00
3.169680013475292935e+00,1.683068887904250133e+00,2.204436274978482047e+00,2.555619550841158549e+00
1.619411589737417723e+00,1.690301353717090782e+00,1.908060977356343946e+00,1.664478861090864736e+00
2.260682454331712776e+00,1.666870337804307933e+00,2.068885539957728170e+00,1.860410817319254617e+00
2.960081382238875847e+00,1.587484968709566457e+00,2.573539034735957465e+00,2.669888892548859083e+00
2.862912974802147570e+00,1.084555843224602301e+00,2.118755769552247425e+00,2.030865938590369346e+00
1.172730770580229231e+00,1.465199427139889155e+00,1.954523300323787405e+00,2.135692333795678799e+00
3.483634695570830608e+00,1.406062276856079762e+00,2.090979036530418167e+00,1.834238936296888944e+00
2.604046468009686421e+00,1.817074028256276286e+00,2.452137585835804323e+00,2.946592637533831827e+00
3.739124078569533882e+00,1.129338481505392844e+00,1.630267335294697473e+00,2.019193231072396344e+00
2.876951664865763370e+00,1.608801996366880704e+00,2.003642622517043836e+00,2.877490583913912658e+00
2.875278256739404625e+00,1.328106526025109480e+00,2.184531417167290268e+00,1.542481180198521651e+00
2.478677064256633145e+00,1.195308398144005135e+00,1.296901299149560760e+00,2.450858137098138823e+00
2.336467496600881599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.890570041969062309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.380291728119938277e+00,1.934239547282399663e+00,3.039681631608909029e+00,2.584216291935090837e+00
3.017252910588151593e+00,1.688205119510060470e+00,1.393915132839243398e+00,2.278640600385023696e+00
2.681619988354712714e+00,2.308427420029552923e+00,2.647504067646844206e+00,3.709311265026101534e+00
5.000000000000000000e+00,2.225615407843976712e+00,2.761881300572441411e+00,2.489146218053986281e+00
1.087802231838951528e+00,1.856033209365294478e+00,1.803151719684543242e+00,1.898881083744901055e+00
5.000000000000000000e+00,2.033684995102078119e+00,2.845094589141837105e+00,2.601760870677772175e+00
2.719935846230414178e+00,1.198006623931964221e+00,1.236511226607903913e+00,1.590084373190630229e+00
2.327278546080430388e+00,1.135262104111789183e+00,1.631168329321072363e+00,2.033056003545603119e+00
1.559243385939845128e+00,1.288480686210895287e+00,2.033671042512142701e+00,1.650162628333118775e+00
2.547939346729569454e+00,1.390883382170840177e+00,1.766895165264770418e+00,1.991384674179841774e+00
4.411438537365350854e+00,1.347711920676542219e+00,1.850305633207749878e+00,2.039375546759371272e+00
3.648392355927716046e+00,1.363050351939302240e+00,1.834536764399213205e+00,2.533250715088774641e+00
0.000000000000000000e+00,1.351047420667121468e+00,2.149465839352288743e+00,1.540521647715813014e+00
1.813925409119365284e+00,1.544208986295837693e+00,1.357056536733119101e+00,2.358989821533627129e+00
3.082054362032221384e+00,1.404632318940539193e+00,1.754701993350534561e+00,2.096184335255395048e+00
2.126806453204722391e+00,1.386796064591923061e+00,1.547347413437624386e+00,1.838743264379486098e+00
4.354855063500213674e+00,1.273311612359506739e+00,1.101275930173736484e+00,2.182930072254658072e+00
3.556438272569822256e+00,2.017141848919856706e+00,2.264127237158273243e+00,3.052205070692355360e+00
3.908095685126433683e+00,1.834437078382576747e+00,2.525717869015332795e+00,3.159798830793654645e+00
4.781874614020935610e+00,2.265938947400462755e+00,2.647332156397667724e+00,2.357906009013278847e+00
3.079051003248173934e+00,1.605772519063381365e+00,2.143520764627540043e+00,1.247720377392592450e+00
3.520663126914162167e+00,1.622484923383470612e+00,2.454168440081089475e+00,2.145429300281599616e+00
4.738701286609372509e+00,1.649336058701358132e+00,2.022112926929187982e+00,2.126493012977959118e+00
2.765862805386010148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.345288060643721195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.196503465333597305e+00,1.341851266587003932e+00,2.178663912631785937e+00,2.325866566422366777e+00
2.259064870057550412e+00,1.589901080418427481e+00,2.498799777304273384e+00,2.306047913920576065e+00
