VR1,VR2,VR3,VR4,VR5,VR6
9.960689064844536755e-01,1.817529782417452777e+00,4.917476392698874044e+00,4.541617079502569432e+00,1.766422669416078728e+00,3.612661500675734327e+00
8.827709913449544032e-01,3.053327386443253300e+00,3.850680830107657826e+00,4.393407106908408188e+00,1.947015013769138214e+00,4.490076514028923604e+00
8.420974378282739536e-01,1.527609424439763108e+00,3.199998492595659716e+00,5.411683922099864930e+00,1.476196242838706540e+00,3.121854583310463838e+00
2.345911090208768535e+00,4.722087891013448946e+00,4.049967919046112641e+00,7.208727769217431636e+00,3.048468300710028611e+00,2.412765029565163477e+00
6.197000048402980354e+00,4.565760622797419899e+00,5.409678445494834342e+00,4.503993264732627289e+00,3.365478486820741466e+00,3.844385549032011351e+00
3.822863326252239347e-01,2.982558688140198200e+00,5.206846131451194459e+00,2.974728960974792891e+00,4.801689597198948611e+00,4.786915369891596939e+00
2.377314611511885278e+00,2.934688389774847472e+00,2.982252636354464137e+00,2.466355410030034889e+00,8.144090040587252943e-01,5.340286329594720272e+00
1.469812781803066848e+00,3.950536029528910031e+00,5.630737811976047169e+00,2.839160717768041131e+00,2.465537468838545188e+00,6.067170967633673584e+00
2.339583478482267331e+00,2.661505207369795123e+00,6.102611940501864396e+00,3.819000494313070426e+00,2.591643292094346851e+00,4.279149527776355377e+00
3.397055258464366290e+00,2.413283605226195228e+00,2.318771042429109475e+00,3.521691610173515841e+00,2.022341286445564990e+00,7.541488700518675259e+00
7.373587271820505329e-01,5.265322672501213219e+00,4.818500603269788130e+00,5.399420460646840780e+00,4.054359245003217538e+00,4.907363991255810909e+00
4.070881325856520405e+00,4.881575142277754686e+00,5.238936146020967577e+00,3.450646364985497705e+00,2.344212936791016055e+00,4.634593234660504102e+00
1.933822190374017147e+00,4.638891757449261632e+00,5.540056272863707498e+00,4.897563719414706362e+00,3.234253838231635036e+00,3.981145326377359961e+00
4.140728163797963823e+00,3.843579429974810502e+00,3.328910911667909645e+00,6.565469416054211749e+00,1.591331171798381128e+00,5.643032980978789581e+00
2.201912482340552035e+00,2.463875608987469157e+00,5.152106514583027597e+00,3.410079347347594769e+00,2.203942510189088821e+00,7.119000561517392356e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440042113205442398e-01,4.384506164110941739e+00,3.812173148599836914e+00,1.762306212319667331e+00,5.371709918860730681e+00,5.546120211076496886e+00
