VR1,VR2,VR3,VR4,VR5,VR6
1.205336544727849901e+00,4.880818929710084575e+00,5.778749885421738064e+00,3.769272558656257655e+00,3.865294521714010223e+00,3.580273200471209449e+00
2.899824868764393493e+00,4.294841985952958296e+00,4.500023922831450918e+00,3.896435224846259704e+00,2.192088686483504301e+00,4.970007727665183062e+00
2.336434205248597351e+00,3.535180897262979016e+00,6.009936111399385439e+00,4.915515220768303273e+00,2.005353071617002048e+00,4.557677149463253308e+00
2.945641445087079813e+00,5.261911250368664028e+00,4.150116203772735268e+00,3.063548578365304920e+00,4.030167256247219498e+00,2.347558180146067208e+00
5.569954409311648647e+00,6.011952703307096968e+00,4.363004696601796795e+00,4.066743222743820496e+00,2.564535944062249051e+00,1.747507218784462246e+00
2.891970960179646610e+00,5.632850777118216357e+00,4.290715928608364926e+00,3.630281999869886089e+00,3.533966087213032736e+00,2.595027998924326340e+00
1.598426815475617602e+00,2.790029399465829840e+00,6.372463859672048869e+00,5.061580396546886185e+00,3.228940109728462460e+00,4.808606509951212082e+00
2.193847541463070261e+00,1.318819472664254810e+00,3.162381297040130157e+00,6.218514220740699372e+00,3.252669659075649200e+00,6.277967335536114746e+00
2.516335948216970042e+00,2.649207373764088214e+00,5.503309738996001066e+00,3.957734951206363760e+00,3.881209023475377773e+00,6.472817834905619350e+00
2.361260136174393676e+00,5.019070695055138920e+00,3.392697796717543568e+00,3.370965444389201870e+00,3.449137428683977991e+00,2.954853573402907330e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.595820962831293155e+00,3.637728123290068005e+00,4.621169865146273814e+00,3.329785730434644986e+00,2.315683205388728627e+00,4.362060036229198801e+00
2.237430803057364415e+00,1.252315474068721235e+00,6.359354769813751140e+00,5.605580494499822208e+00,4.350809856361257388e+00,5.628404975413443978e+00
2.582191719848095257e+00,1.948977263817797123e-02,4.869406668277619588e+00,3.562765649026747639e+00,5.017371052639612472e+00,7.607024300507784886e+00
2.986932439696656338e+00,1.377821923494356060e+00,6.618988914780813637e+00,3.581569424945791891e+00,1.999818575620070371e+00,7.291987653751125009e+00
1.463236950257811753e+00,2.631744445960416012e+00,5.341293649718354075e+00,2.838710376004165425e+00,3.673505021418284056e+00,5.116471565343899464e+00
2.029904208983702940e+00,4.643208661369428114e+00,2.718790593410321144e+00,3.458963658254285978e+00,2.287651587034210010e+00,4.564801274699999745e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.012250115644924620e+00,1.804532499003163926e+00,3.609998011321924771e+00,4.319067875388483913e+00,3.391130274845939319e+00,6.136737693591255649e+00
2.877048778243005422e+00,1.307610908025292229e+00,3.364148397341344854e+00,4.936275856825925068e+00,3.065414040438624088e+00,5.360998564036028036e+00
1.745847393625741928e+00,1.716499156348276101e+00,3.719766978185792716e+00,3.971984785938385443e+00,2.063486055462606217e+00,7.405830561871875162e+00
3.822328764309063764e+00,3.757506562330330979e+00,5.926135133949088640e+00,4.505547647837028435e+00,2.770910903811101722e+00,5.607080296834293875e+00
1.716595978261825861e+00,3.202925696449931969e+00,4.752968817025542414e+00,3.556279900106887659e+00,2.846694518106537064e+00,3.781049587607256512e+00
1.058011769893548282e+00,3.012543852977575209e+00,4.018864796943382167e+00,4.686428551298459588e+00,3.099893298326358071e+00,6.733631198359540271e+00
1.505079726460365697e+00,3.067645772532298309e+00,6.027722201070218944e+00,6.812099544180090227e+00,5.992299629760369228e-01,6.966661120948682395e+00
4.568155453556537182e-01,4.169080354681615752e+00,4.959095321494115360e+00,7.004967772897526146e+00,3.452828748316723040e+00,4.569579514370509798e+00
1.880110356728616372e+00,1.861337337082039856e+00,4.830269485892921821e+00,7.757031365321396699e+00,5.889533200338195940e+00,7.396298577533635843e+00
5.305033303166695191e-02,5.187126518277782594e-01,3.835401053443197927e+00,6.534274792967867285e+00,2.558689983595711759e+00,7.873795990069416995e+00
3.478073766682983070e+00,8.230853249798668614e-01,4.346405542953010404e+00,4.529135750941589933e+00,3.257519753960201658e+00,6.724025136868961638e+00
