VR1,VR2,VR3,VR4,VR5,VR6
1.622783393607245772e+00,2.167047391779973076e+00,3.845337974315824248e+00,3.846696598685248603e+00,2.258235466022311400e+00,4.490289140568509474e+00
1.277913445730455511e+00,3.509184219144165784e+00,6.897164329486153989e+00,4.971987332037389073e+00,2.738634188329951424e+00,5.146509205779929985e+00
9.707615172825212468e-01,2.219495764023653450e+00,3.709668027500751641e+00,1.390831862664353213e+00,3.543785351459814326e+00,4.048801636483439381e+00
1.761936327714268113e+00,2.569663052496039324e+00,4.874208576497077061e+00,2.857092714668520550e+00,4.574377992410357585e+00,4.088746787467871791e+00
2.779933031580634761e+00,3.609330819692726955e+00,6.668892855205137415e+00,3.102942428014180187e+00,4.505489545487705527e+00,5.826831766391383560e+00
1.373247998625086064e+00,3.161846687485768026e+00,6.812317277977155250e+00,2.718513343588879749e+00,2.832430315163720014e+00,4.982677688690811735e+00
4.212575902408119966e-01,2.286597736469408115e+00,7.578984940268412629e+00,4.771410533222739225e+00,4.617060870423884467e+00,7.975138560195641269e+00
1.091524331190505848e+00,4.091634361614857163e+00,4.485599454525219798e+00,4.953873870261336521e+00,4.087662818046283952e+00,6.411586510931707394e+00
2.390226949623105668e+00,2.753629549564752033e+00,3.121519000047475068e+00,1.611010317144296433e+00,5.053143820073132453e+00,3.883742092809395530e+00
6.090070466255497195e-01,3.264408149629101086e+00,6.513884176330714482e+00,1.537376786859173450e+00,5.018286158016102227e+00,5.024498275578301865e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437450243484615697e+00,1.507919660398701067e+00,7.325510868874918202e+00,3.749744620423927088e+00,3.401457383656712352e+00,4.171469607860884388e+00
5.303922704786065978e-01,3.738129617382332182e+00,1.100085037155508871e+00,4.114365116643218911e+00,5.001383041998398227e+00,8.531302838789223131e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585213674831763342e+00,2.945549454569374337e+00,5.838868086859608120e+00,3.784906873589743981e+00,3.239805863552446041e+00,2.197485836775388890e+00
1.370183392588552929e+00,3.768726692376453524e+00,7.265699488171074805e+00,3.723667248499048732e+00,2.069424116556054738e+00,3.422901243834579166e+00
6.649792647205570173e-01,2.938256396955905014e+00,4.314099058762749905e+00,2.812474287894717762e+00,3.139074752197886564e+00,3.279896257760080314e+00
1.221895752961036363e+00,3.144461084706974496e+00,3.658536517013494471e+00,1.090909474928397405e+00,3.100121684835896119e+00,8.713581010615762956e-01
1.096725832427596803e+00,5.164173253405087038e+00,2.681544630349701919e+00,4.197307902906191046e+00,1.560732515141939336e+00,9.143215140992353440e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.028718856177676777e-01,2.143239932904673850e+00,3.357216783385921222e+00,4.154795538957363199e+00,1.054875307114592431e+00,3.360794230328403298e+00
1.738653982468762571e+00,3.461129753251350305e+00,6.509393866964428454e+00,4.307938568110271760e+00,2.871253522560534233e+00,5.428296874264118443e+00
4.009381691744127174e-01,4.559224888941708187e+00,4.373764308401691281e+00,3.348075221205572660e+00,3.012497978641251795e+00,2.477324225437607996e+00
1.417637440431507301e+00,3.858109227980395239e+00,7.063237644860215880e+00,4.492994237279321901e+00,9.265449694917267109e-01,4.401766595628799905e+00
2.507016723833202398e+00,4.546870946899524313e+00,2.808525594152113225e+00,4.307253716596699533e+00,3.379255765004617551e+00,1.200737505339143585e+00
2.149209552839626003e+00,3.636406724456978878e+00,2.879014990084821424e+00,5.554587173668749323e+00,1.651085984411974517e+00,1.848739298372152451e+00
3.386407015697170841e+00,3.140401958467066379e+00,1.024922679895087008e+00,4.588414019980736391e+00,1.259520553994540215e+00,2.634542631895326448e+00
2.973516408496803543e+00,4.182869052328987536e+00,5.606428933746069099e+00,4.871712032622553146e+00,9.019611831720260042e-01,3.968643961381924434e+00
4.517440226163436989e+00,2.640298521815847899e+00,2.483861953828987001e+00,5.166307588886134283e+00,3.498951452895377123e+00,3.617453419510765489e+00
4.256910076930187969e+00,8.477474204755708342e-02,5.147462020605253485e+00,4.707018362265618094e+00,4.584632325618288817e+00,4.537386708361299981e+00
4.879405627439875381e+00,2.628539902680314899e+00,2.967083299870752366e+00,4.007750932833710422e+00,4.000924801682412379e+00,5.476319265621242494e+00
3.261124259153185712e+00,8.586792699163239284e-01,3.292713731978057723e+00,6.675464046346127667e+00,4.716902543705955964e+00,2.764447192288780109e+00
1.943494118068207932e+00,4.878336402965834928e-01,3.586158443094637160e+00,3.248589643194490062e+00,3.270273606821945123e+00,3.924736202819283371e+00
2.252584455905717320e+00,3.045117953932625632e+00,5.349230032200434692e+00,4.832783828348764743e+00,4.692209523129204030e+00,5.807387655444272490e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600987651540669798e-01,5.443972540130763704e+00,5.813883460687486959e+00,2.793626629971353470e+00,5.114633602866152984e+00,4.762078473700716685e+00
1.800472007820982379e+00,4.018894419595216760e+00,8.248743606624980629e+00,4.699597076024224940e+00,6.713161206190850550e+00,8.195073895632649652e+00
3.360290190662218013e+00,3.522614007652690837e+00,7.517426648416119406e+00,4.301482244240337316e+00,5.683594666049220478e+00,8.509873956346481805e+00
2.979778251181938842e+00,2.744462990757385867e+00,6.985958760118217370e+00,3.366096292095712705e+00,3.947395954774926885e+00,7.964972877003789975e+00
3.361521925460976945e+00,1.775272787281525044e+00,5.422102264874543387e+00,2.472000387095876661e+00,4.426252885976758478e+00,3.009624839126135321e+00
1.712359230112381780e+00,2.842559099550877821e+00,5.286986150097769510e+00,2.611271985184973055e+00,3.473895540972311569e+00,2.822276565794819447e+00
4.389346136583295532e+00,3.553437057316810588e+00,4.722037233187551308e+00,3.014532585294289913e+00,4.356667196529656394e+00,3.319081349098416123e+00
4.186254601242223927e+00,1.473810591606136811e+00,5.803420504310573769e+00,2.723372110196067730e+00,3.764088829127640423e+00,3.170439810289721105e+00
4.245687052137323114e+00,3.986220355214888045e+00,3.592505952456627405e+00,3.927265516662187039e+00,3.928173466665749736e+00,5.104461319694056698e+00
4.234529822103657359e+00,2.266538872353039746e+00,5.225060703617560698e+00,3.535351002003332965e+00,3.014633058318978875e+00,4.301007287534414303e+00
4.161889962982549207e+00,2.860530255313973313e+00,3.766666654585978602e+00,5.766129363233563510e+00,2.594423445041605270e+00,4.063591936900039947e+00
3.370454404672534210e+00,2.694592806308981903e+00,6.566170394213759920e+00,4.133574974132944391e+00,2.538300542415202088e+00,3.597678587307333142e+00
3.269523800304654504e+00,2.766263308244027996e+00,3.336570536303430146e+00,4.958820647366009027e+00,1.118777780762356677e+00,4.821418713140054990e+00
2.263281261817450485e+00,2.555561726285504598e+00,4.400014735361406970e+00,4.336391257170289393e+00,1.684398334231088201e+00,4.468408089428867136e+00
1.801814324673202794e+00,3.492433900629902332e+00,7.044565351779960238e+00,5.857541628840339243e+00,5.660074667550283323e-01,2.744826217489316544e+00
1.122050486880436182e+00,2.880047180788663397e+00,5.360482779990120683e+00,6.610989792344101446e+00,5.124341676653267896e-01,2.319965025931435498e+00
2.552709611335474360e+00,3.672483227203060974e+00,3.362824451181879226e+00,6.827757507138334958e+00,2.232840534457563031e+00,3.349813328528876255e+00
1.405396164904990641e+00,2.747887890007164380e+00,3.602130125125119875e+00,5.360096244104160412e+00,1.881697942110307942e+00,3.175092903159683289e+00
1.824158468287790491e+00,3.261268441468987866e+00,3.170316414585774734e+00,4.267660313080533285e+00,3.871480681885071995e+00,4.484922986863129069e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033378497326769008e-02,3.072990252287168378e+00,3.781416210262430244e+00,2.701722978531246433e+00,5.221639029733622372e+00,3.905825443818515819e+00
9.803373467891141058e-01,1.732477614448040715e+00,5.893050068002264830e+00,4.479879902907084599e-01,4.767083191824952770e+00,3.937239798544520220e+00
3.645201728491185289e+00,3.855973021899159470e-01,4.805287925478990196e+00,3.233390073855503921e+00,4.660130339522014609e+00,3.947080866496655904e+00
2.383539139204158275e+00,1.348430232841825616e+00,2.681521027333284568e+00,3.200303176933382954e+00,3.373052151071684435e+00,3.253294145829320083e+00
3.551604426861691088e+00,3.379912199633249958e+00,3.025307541656297339e+00,3.181615861910113363e+00,3.588603475953620503e+00,3.616731307192057265e+00
3.163185911098279846e+00,2.112992807977475795e+00,3.446728872730669302e+00,2.998968053140076861e+00,2.454826492368892055e+00,4.073416940492202265e+00
