VR1,VR2,VR3,VR4,VR5,VR6
9.775562802115573824e-01,3.821476733876781662e+00,5.665890471013755203e+00,2.082370094417361095e+00,3.024597196520181885e+00,3.126309231767738339e+00
2.298506333001779645e+00,3.037215807522204880e+00,5.641375813030831132e+00,4.122262959256312698e+00,4.111341765683937943e+00,2.333179254103276534e+00
4.518705489681452470e+00,3.628000489367766868e+00,5.188275869561263853e+00,5.656118958167893673e+00,2.080937570680423843e+00,2.535675844751340335e+00
3.471936926269439727e+00,3.000040956014105031e+00,3.615958508427884688e+00,6.070232765065516567e+00,2.863198968538049005e+00,1.250376531840527328e+00
1.058795456040686700e+00,2.593653064303912181e+00,4.638252748285816018e+00,4.435019675535556871e+00,3.314648401305524850e+00,4.504591860622785049e+00
1.358088057443761265e+00,2.471497999556691916e+00,4.376273661792924763e+00,2.745146959278836007e+00,2.570612100241052467e+00,2.767684556132782525e+00
1.863355503920433254e+00,9.804620134856989466e-01,5.064123375160487939e+00,2.861919031321248141e+00,4.530055903608268153e+00,2.771654647165177732e+00
2.581236796719314164e+00,4.864597437998914309e-01,4.591958799508245370e+00,3.524697537659389646e+00,5.286218374773723028e+00,1.446006995653003280e+00
2.562821098957182020e+00,6.555253310385160681e-01,8.085412783296156647e+00,3.213825019803392635e+00,4.051935927126502079e+00,1.581010012984219948e+00
7.105339529120575648e-01,1.444383073458359368e+00,4.827964269628362004e+00,2.686771061491644019e-02,4.692057801372333969e+00,1.391769320826367284e+00
1.875337127175068286e+00,2.072506815389704382e+00,7.323716111180574195e+00,5.483123323480492139e-01,2.631071510769023902e+00,8.288833441880152364e-01
3.538968185380428011e+00,3.790560153495306839e+00,6.017388399743257565e+00,1.329440702700431132e+00,4.579030856178574638e+00,1.340521251054423768e+00
3.255453432693212967e+00,4.786346726781072647e+00,7.249851500747297450e+00,2.882611098973045571e+00,2.462111609053684536e+00,1.033522269363285950e+00
5.334111038072732569e+00,4.949502211907408800e+00,6.770411716632327881e+00,4.024603612782583717e+00,3.753521987231983381e+00,9.858080643907749518e-01
4.775783996998121950e+00,3.804174888601161708e+00,4.899044851874541529e+00,4.044561275811966006e+00,2.578507833312726483e+00,3.516355344344248124e+00
2.317899570992945968e+00,4.578069587704419519e+00,5.651227402632603258e+00,4.693760317739467780e+00,2.608697539066070270e+00,2.957069718740777731e+00
3.631889584348719779e+00,7.510002788545633301e-01,4.758257566867708732e+00,5.148260127984995549e+00,5.431012372930473120e+00,4.759751391326842551e+00
3.092843422209556437e+00,1.789308731736300784e+00,3.467792389966557032e+00,2.600025081135308280e+00,1.584878484631769613e+00,4.010846097515595510e+00
2.304211076505693789e+00,3.740731421962899539e+00,4.247332651752451227e+00,2.753821166765833439e+00,2.402829019682607203e+00,2.939257232965604594e+00
5.363448089005151687e+00,3.627929715419691448e+00,6.462658602467984181e+00,4.078020190493362840e+00,2.007357807629706059e+00,1.355083938325921888e+00
4.579393968874401644e+00,3.787290607617350702e+00,4.460704983830957815e+00,5.005254032097310457e+00,2.337868764529565713e+00,2.701749713395067864e+00
4.757584843135665764e+00,1.692558729817484675e+00,4.482269055101396837e+00,4.017917374607387515e+00,5.099627648993572571e+00,3.382372652472288799e+00
1.880734413439822728e+00,4.303578260878925477e+00,3.982834306660391288e+00,3.393118168270873536e+00,1.285584752536477193e+00,3.775029248356889244e+00
1.345883089240275776e+00,3.950953505682528899e+00,4.402412959487768340e+00,3.687199329794368818e+00,1.286694663166042529e+00,4.537740612948805818e+00
8.211813726777803524e-01,4.994664196385726562e+00,5.375008656186521350e+00,3.273246691878080483e+00,2.638958943138698832e+00,3.576237017118017114e+00
2.987687948410438388e+00,4.912524325909787493e+00,5.931082717849262664e+00,3.680311056824622007e+00,3.173605152957231557e+00,2.563202809777014313e+00
3.416714166113824724e+00,4.583935912426195358e+00,4.069107375890839151e+00,5.419668023798879908e+00,2.348773950153709045e+00,4.297467538102862861e+00
4.324233535131995154e+00,5.269099599643581655e+00,5.686932746795809734e+00,5.299408895678199727e+00,4.118951264230980236e+00,2.841414736562056120e+00
4.620212248424007129e+00,2.992736455552057251e+00,5.476056559081438735e+00,2.736486373419454221e+00,1.595356029864491987e-01,2.619577774588414343e+00
4.414235947382998404e+00,3.319706393585294624e+00,2.522199044912849519e+00,6.104301508135742793e+00,4.115118517301135981e+00,5.759529811076291139e+00
4.239763861532596323e+00,4.300629775874684313e+00,3.607772731721098136e+00,6.894573491892550976e+00,3.104896106287591717e+00,7.481009371505791705e+00
2.199016941801165359e+00,3.405606919358354467e+00,6.526643045333697657e+00,6.347935628153533294e+00,2.888598503552854524e+00,4.796970365787410095e+00
2.409683294680880383e+00,1.743991086849837391e+00,6.090219202637114471e+00,4.384808084153053898e+00,3.849303444924835116e+00,3.078252913846361238e+00
8.970546636587675149e-01,3.543295135111940386e+00,5.997529874983611009e+00,8.715838426548350171e-01,3.973230688001362587e+00,3.942389761298376705e+00
9.735920746783657265e-01,4.704196729443616221e+00,7.026352060087460494e+00,2.018962129374278103e+00,1.636663210913659183e+00,1.624462162864906745e+00
3.038483770341347423e+00,5.526047791247338026e+00,5.572277895697247629e+00,4.231279255460548505e+00,5.212641357071325920e-01,1.785477761268233543e+00
3.215098990074582108e+00,3.900433451732855605e+00,3.641442837789349518e+00,7.380406264061737609e+00,4.445097234766489436e+00,5.607841523151479990e+00
