VR1,VR2,VR3,VR4,VR5,VR6
2.403553344850566820e+00,3.031009957856618975e+00,4.971625332370329886e+00,4.031650449230756550e+00,3.194319775598347011e+00,4.249756483295106690e+00
2.413587281424249387e+00,3.020856861804300131e+00,4.999429184888189326e+00,4.054665849991129001e+00,3.205392010439218620e+00,4.245013158437810574e+00
2.398078840180945193e+00,3.012085430580453416e+00,5.010452386601275343e+00,4.051888387051491236e+00,3.199391437306219999e+00,4.243126551875199048e+00
2.384541484750442475e+00,3.035459243859478740e+00,5.003886957390746737e+00,4.061881526819227872e+00,3.202662404075340863e+00,4.238302398373428481e+00
2.392268732619766247e+00,3.052554136070858348e+00,5.029150306419990279e+00,4.054666934143726920e+00,3.196347497334613319e+00,4.207713259527612770e+00
2.393610371686541338e+00,3.010928519793021341e+00,5.012793782869289672e+00,4.042221489831985259e+00,3.211381212836868837e+00,4.237534052990411304e+00
2.377988202202083734e+00,3.011565591902781058e+00,4.997614105258293193e+00,4.039928876733496210e+00,3.229827370045045942e+00,4.233394432308584143e+00
2.397960628693694751e+00,3.020612147170103512e+00,5.017092926929942465e+00,4.050467737993640682e+00,3.230130157812381775e+00,4.237951092099692119e+00
2.414642748247584958e+00,3.031325671985566572e+00,5.024348594806733459e+00,4.051055883618621678e+00,3.225414089290643105e+00,4.239026099890939037e+00
2.399734573444956887e+00,3.005713449789197522e+00,5.004762973368221068e+00,4.048065450080645888e+00,3.243577233892134704e+00,4.221791410388972210e+00
2.402550185063728527e+00,2.982055038574482619e+00,5.002733309208398538e+00,4.060758150429541580e+00,3.240020306557297669e+00,4.234855792454621515e+00
2.397249601065508884e+00,3.020531593151567051e+00,5.002182396304288403e+00,4.034615511239228347e+00,3.199769734811801047e+00,4.233961897122556550e+00
2.396207565302740150e+00,3.040914884252677641e+00,5.001314306789774733e+00,4.045841811110061137e+00,3.190244974605052075e+00,4.225604494775219599e+00
2.410904546335223220e+00,2.989196287511053374e+00,5.015719124390515482e+00,4.041930144095504218e+00,3.200660966793678064e+00,4.212095174700889011e+00
2.390488029845953211e+00,3.001833737973510274e+00,5.053383270321344156e+00,4.062581437719566146e+00,3.225043921609206166e+00,4.227708992097587881e+00
2.416063707812291739e+00,3.009150763828732256e+00,5.057508116609498394e+00,4.056438402672187138e+00,3.226141522226104730e+00,4.227938736102896833e+00
2.408337455976943264e+00,3.010275298579667247e+00,5.041698155475991427e+00,4.030141947299571648e+00,3.229622615392414797e+00,4.231201617684878791e+00
2.391913479899176131e+00,3.031816883153289677e+00,5.009671906418174281e+00,4.040242542568031503e+00,3.209534939545434895e+00,4.243442029173005281e+00
2.410305671732355215e+00,3.022326161385320731e+00,5.017060952018542963e+00,4.065010580424507580e+00,3.199425929700891125e+00,4.212512424292195412e+00
2.376274936938191917e+00,3.010645960120784448e+00,5.011280080029945516e+00,4.078389956617349377e+00,3.199932150430591538e+00,4.243437176298565205e+00
2.402862366608870648e+00,3.032050936255857199e+00,5.012938725226481651e+00,4.071892236530703535e+00,3.199228877013286620e+00,4.218143937615692174e+00
2.401387141861346830e+00,3.027996299414660530e+00,5.012689366607729013e+00,4.030272118247485658e+00,3.202615326079111924e+00,4.229243669802604799e+00
2.411482367527545634e+00,2.998410012153799542e+00,4.991347877486918883e+00,4.041254931413317486e+00,3.221860712547000016e+00,4.228106932187127853e+00
2.411227663131672916e+00,2.995094326700155740e+00,5.026491901668960871e+00,4.068733752919648339e+00,3.213926265259305914e+00,4.226932991648028271e+00
2.405541747696726240e+00,2.999115147464196607e+00,5.010377380630877120e+00,4.069145332356464806e+00,3.220686223156621342e+00,4.218541583782741355e+00
2.418295705713571664e+00,3.015949347234376354e+00,5.024440578282530545e+00,4.071370992357364216e+00,3.189912373839452808e+00,4.232551080557169776e+00
2.429563550347910272e+00,3.042901530977352387e+00,5.004832813329418428e+00,4.069118015019260071e+00,3.180693998939179146e+00,4.236478769597104233e+00
2.406436731103067661e+00,3.031432305895352286e+00,5.015309907806186906e+00,4.043837735300686020e+00,3.197517740293039701e+00,4.246341314135190892e+00
2.380970858951870994e+00,3.036568111928084068e+00,5.024876327904141959e+00,4.036541339279385632e+00,3.200447793886898484e+00,4.229882659987342031e+00
2.415349967118661567e+00,3.016220734154677174e+00,5.031823336038686811e+00,4.040112368148623290e+00,3.215864057837012790e+00,4.226994398780827389e+00
2.412547765682671486e+00,3.031990478768905817e+00,5.007151285413370623e+00,4.065502432366480789e+00,3.186343561586225004e+00,4.233793808850404794e+00
2.397379842042866915e+00,3.032868160714977890e+00,5.007682558377438475e+00,4.060534477389541763e+00,3.179132572337745710e+00,4.227686235028566664e+00
2.401295621438372052e+00,3.016347664245479177e+00,5.016101158983675035e+00,4.050238940390967102e+00,3.188302856244916050e+00,4.219972591496435221e+00
2.408244354126516829e+00,3.027157813904435724e+00,5.013860971061562921e+00,4.065315149376691473e+00,3.199188188507056996e+00,4.223576284903039380e+00
2.411325547564404648e+00,2.989238002661063653e+00,5.008098304654513555e+00,4.065900646854589517e+00,3.230261520317890156e+00,4.228764471035278305e+00
2.396972544021946927e+00,3.041608477708487079e+00,5.009795850254584515e+00,4.038336174167945991e+00,3.219216732677973258e+00,4.217850610970559799e+00
2.411689208410764618e+00,3.009701406135010693e+00,4.991478190925199065e+00,4.036224783490886203e+00,3.218853069476382167e+00,4.229277636629420023e+00
2.409265295405783824e+00,3.010112090359919446e+00,5.004768882242162320e+00,4.057016314542475577e+00,3.211953195082243084e+00,4.221685078983629325e+00
2.403429199780589887e+00,3.012571895744106776e+00,4.999164527716708051e+00,4.075524300225294994e+00,3.219755475406783418e+00,4.246806694051593389e+00
2.392063101994430063e+00,3.037663493667654979e+00,5.004513954652900054e+00,4.039227791494467645e+00,3.209448852252336781e+00,4.239532262335726109e+00
2.393051002604113631e+00,3.016039062271862914e+00,5.022964573917924724e+00,4.047293715896408628e+00,3.212039360036341051e+00,4.241845538664041015e+00
2.419417678677349137e+00,3.039851832496144102e+00,5.030038796023991843e+00,4.035609364264500343e+00,3.196265262454473177e+00,4.245566815749306500e+00
2.398340416812151599e+00,3.021542772410406030e+00,5.013347349531424690e+00,4.053700036070766011e+00,3.225024917994859575e+00,4.220749902271595744e+00
2.392935573258954562e+00,3.015544259667023219e+00,4.987739083462265022e+00,4.054786939332325701e+00,3.213484513197573111e+00,4.241294842760316541e+00
2.392272987428142095e+00,3.028598336645206501e+00,5.000043557420498885e+00,4.034729085203784038e+00,3.194063567864805275e+00,4.242160990905232687e+00
2.392494419323998311e+00,3.025175977427427387e+00,4.997178835382743323e+00,4.050425801757800315e+00,3.191583479202857454e+00,4.211335416728632097e+00
2.408583695743807596e+00,3.032588355536035785e+00,4.998483945570966647e+00,4.040705729012051606e+00,3.185137844327986745e+00,4.229823862443701010e+00
2.394923893328527953e+00,3.031532907091557760e+00,5.023023541103249556e+00,4.055110707652351820e+00,3.200998232804257881e+00,4.229913962402672034e+00
2.396892350278764461e+00,3.022294301960700924e+00,5.015847257426131023e+00,4.053089697555366300e+00,3.209726067991732545e+00,4.215574726431322361e+00
2.409213441110673148e+00,3.027501006640253234e+00,5.022755880483401825e+00,4.043450719507508673e+00,3.216217557151142881e+00,4.231329108262452898e+00
2.392437949035766565e+00,2.999073126507260767e+00,5.016978037904578969e+00,4.052610474108967686e+00,3.220254929722742521e+00,4.242739600929551713e+00
2.413030489857705074e+00,3.020839678816011009e+00,4.998733413765397593e+00,4.036068090941818731e+00,3.218295057375658352e+00,4.224593668641599464e+00
2.397988178303088969e+00,3.042489096365803114e+00,5.031801861576290058e+00,4.065166506936208179e+00,3.189558295185533243e+00,4.222250501227889252e+00
