VR1,VR2,VR3,VR4,VR5,VR6
1.796575647252933505e+00,3.150829281160307804e+00,3.729574856772964075e+00,4.268906340758903184e+00,2.427788039245810214e+00,2.795291803239975614e+00
9.429571864728845121e-01,1.663208737507488211e+00,4.391269465989094734e+00,6.150649995591452424e+00,4.775326810617185558e+00,4.057333891922413116e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.384570770533422035e+00,1.186596028320319185e-01,2.660699099071941465e+00,3.661353071626584299e+00,3.364456310306370046e+00,2.600270069333284972e+00
3.883732097020665019e+00,9.374217678664309439e-01,4.278361670016861851e+00,2.963352290399832611e+00,2.614797912660056234e+00,4.528775774445271907e+00
4.974646109615729728e+00,4.560777395905544651e+00,5.995444444352795443e+00,6.545109152039581879e+00,3.705479210821531755e+00,3.545109226217359133e+00
3.105212092381369082e+00,5.607151850080366984e+00,5.145784553901256331e+00,6.003350759263001990e+00,2.298759360890317183e+00,4.256888377945823976e+00
1.230477930743356207e+00,2.014504976516978463e+00,7.252901843117987468e+00,3.171022242382977918e+00,1.616922281289224994e+00,5.730929716628009984e+00
3.155921326116506886e+00,2.950172145641722921e+00,3.963939519522122090e+00,5.656930340405065039e+00,4.962825550621005277e+00,4.262950082070143587e+00
2.332159439955682867e+00,2.398516552638634725e+00,4.727230464945144206e+00,4.256723763915669423e+00,2.359649306318786444e+00,2.541939004028322291e+00
4.842946178358318754e+00,5.378998818241779389e+00,3.867504594369131077e+00,5.213693421028851915e+00,2.575335660236276691e+00,4.409183867481927699e+00
2.147865132415631706e+00,4.578508556974181687e+00,2.277306481857089615e+00,3.725427954161755206e+00,4.014083916907070559e+00,4.933620769386992677e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.445368947957494044e+00,6.589823085212447751e+00,4.075330393826264164e+00,6.019844841097400590e+00,4.297339205089331315e+00,3.226584865792604617e+00
2.247276597647914098e+00,6.561053453517615708e+00,5.324369527006875380e+00,6.116453478337213312e+00,4.348075979947363834e+00,5.047939249628758951e+00
1.320371649585625695e+00,3.951565981153108531e+00,5.763126253235261842e+00,5.363921202832683477e+00,3.771808995903032979e+00,4.789292659174408939e+00
1.075166478724870922e+00,3.598991039326047137e+00,4.505065527682213578e+00,4.436328210979525899e+00,4.137889520052416614e+00,3.809643185358078998e+00
1.522966076276776937e+00,1.309478464152353361e+00,4.594583105236525356e+00,1.178466165820791112e+00,2.187904020722623244e+00,1.707224951596253426e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150952266326427331e+00,5.089881998581798683e+00,5.598543607827624946e+00,5.454167634204083903e+00,1.975600947096944004e+00,2.643097543888648815e+00
1.379934236792281110e+00,1.504286745105192891e+00,5.988384012620300290e+00,4.203098453828968850e+00,4.417146664599859385e+00,4.964980120841002709e+00
2.274848400771401380e+00,9.977627691799426657e-01,7.111594160700811074e+00,5.025947884574181401e+00,3.315837844668130252e+00,5.407458550679759668e+00
2.441255219482548977e+00,3.218471984204745340e+00,6.581075683263684084e+00,4.293939983207176958e+00,4.471427151727570326e+00,3.614630548563906309e+00
2.516552047092497357e+00,2.813952071387277432e+00,7.361305579281034461e+00,4.404073810169351511e+00,4.415272893344328153e+00,3.701643539661049864e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.342449926218315603e+00,1.245624068767638981e-01,5.174118740168224484e+00,3.406875035054666601e+00,3.240545557095783735e+00,4.308384797860100868e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.557482872392037088e-01,2.164487976915976386e+00,4.463049775975259870e+00,2.552097474971308344e+00,2.365944026165320402e+00,3.330296187447664646e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.936373253637656777e+00,2.186407027103705047e+00,5.835346009111708199e+00,1.797709403313273668e+00,3.209359096825051605e+00,2.923710563939253770e+00
3.790266672722561125e+00,3.156636667569952426e+00,7.671846599778033848e+00,5.453633192267242080e+00,2.123332539340481606e+00,4.049327526338122318e+00
2.179989672638441789e+00,2.400564151435468752e+00,8.648362319007031118e+00,8.095274893976895925e+00,4.518468828990220842e+00,6.800320718437320444e+00
4.845822455275561325e-01,3.448519325572588112e+00,7.080946282592710084e+00,7.210058432706506260e+00,6.461656846255948494e+00,5.855641212304316667e+00
1.990054109028784213e+00,1.667295594721250218e+00,7.860734970118248732e+00,3.394959974936540892e+00,4.769028013960003420e+00,5.724285900388350612e+00
3.088547371020657017e+00,3.691236184424536937e+00,9.389764228629427834e+00,5.882197403918623557e+00,3.015947475536947309e+00,3.897755630046315645e+00
1.791385697039838742e+00,3.461821988926377269e+00,8.021632854621667974e+00,6.305957590885751252e+00,3.596783332166025637e+00,7.312107830659007490e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.896167822986690066e+00,8.571073078890405483e-01,5.870788218286309146e+00,1.824472458680546527e+00,1.093092549681899950e+00,2.479305023560558041e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.932433619950635784e+00,2.911367241683162632e+00,5.203779598649640903e+00,4.505316161622302751e+00,5.480500795304310557e+00,6.488716829163255539e+00
2.647707358356052421e+00,4.522764399790993650e+00,5.774637446973374999e+00,4.143547354419651718e+00,4.702423312690884316e+00,4.515496326992471943e+00
1.908830437450833806e+00,3.603862269426537424e+00,5.929020188222455801e+00,5.023361064120416941e+00,3.371196820988617393e+00,4.679898491846721242e+00
4.738566652093667564e-01,4.986553649656455534e-02,5.222446487257816017e+00,2.519635896299742939e+00,4.619031073555720290e+00,6.118014509430704351e+00
1.504839591060431081e+00,6.374954106599459713e-01,4.976492636122688218e+00,2.153697724300961180e+00,1.246527211369512500e+00,3.330605257386388907e+00
3.386362215949975774e+00,4.037839781962887287e+00,5.918368711294584195e+00,3.764175484646977488e+00,1.598600859565216803e+00,4.683220197417233166e+00
1.307539035498838320e+00,1.594298448068525165e+00,5.596874205411054071e+00,1.967832568135627902e+00,2.118763869374495012e+00,3.905101911907027379e+00
2.883878471971558000e+00,1.939031408353690367e+00,4.646225292108209004e+00,2.867309652575463552e+00,6.964257760215128990e-01,4.786853660542794486e+00
3.333313859178300476e+00,2.085964980153809378e+00,3.904308187336642089e+00,3.486209752335456713e+00,2.096853833265636347e+00,2.607028707924263777e+00
3.946788135581841050e+00,5.484652234383926128e+00,3.063166750928768778e+00,4.373822370000858051e+00,2.067112941557817329e+00,6.224196453588598743e+00
1.884797206613459064e+00,6.148213801407433010e+00,5.008202405801159607e+00,6.346787318771387021e+00,4.708722142253818355e+00,4.369334503318220264e+00
