VR1,VR2,VR3,VR4,VR5,VR6
1.265878221285438920e+00,3.378832276318310956e+00,7.694311011492626307e+00,3.392327904466808874e+00,3.147388775680510342e+00,6.468911937665312806e+00
2.394653303797337429e+00,2.607603614979501661e+00,5.730312436332400949e+00,3.790688229701576706e+00,1.529423334264572665e+00,3.784840824582631491e+00
2.037692724793279453e+00,1.592967414220862743e+00,4.219146637165459346e+00,3.800574467036583304e+00,4.279415778603561371e+00,4.495540111952988305e+00
3.862868936552536603e+00,2.237890533486161626e+00,6.295175688870997988e+00,1.871572177862278696e+00,8.660310925193881459e-01,3.363255546455286460e+00
5.968992150651406092e+00,5.856475711330420886e+00,5.363453988092544478e+00,2.660860185702034642e+00,1.280385065755811125e+00,4.225306040870096425e+00
5.171028791452204842e+00,6.704137994057274952e+00,4.700473220515397621e+00,1.170799626126917126e+00,2.647936236831216483e+00,4.079082347966664912e+00
2.652045267348505320e+00,7.290115126673329726e+00,5.413767386094743728e+00,3.348142518793243205e+00,5.123921228075462686e+00,2.963632637023624117e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.128214325175791011e+00,7.018056648745568893e+00,3.394213152307710590e+00,3.184543767773006628e+00,5.270218580030896049e+00,4.373845915259789052e+00
2.993086978928345410e+00,1.201201284223947230e+00,5.568744611025303826e+00,4.812771500465213848e+00,2.560842179754874159e+00,4.175027762847798307e+00
2.659286199941543138e+00,3.319804353576957467e+00,6.444649580960469137e+00,5.119653310683381697e+00,2.491605481824926471e+00,2.227590976953577329e+00
2.333924984326931629e+00,3.007644444782906490e+00,6.486136494217220161e+00,3.005117517928408422e+00,2.336544448192404477e+00,3.667591591768341264e+00
4.289175798449376131e+00,5.963925944848565308e+00,8.804334847617875326e+00,3.693870598479243927e+00,2.314731336270055451e+00,5.109493191347434404e+00
6.540075316501221536e+00,8.541671172308399562e+00,5.725232008328458910e+00,3.757828763251316317e-01,5.796059186656417950e+00,3.005052260036247702e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597885043498258995e+00,5.453497135144851349e+00,5.181565300353336845e+00,2.052076171716013420e+00,3.585197757030715415e+00,1.760870365024430839e+00
5.041678158738827520e+00,6.313727598229412763e+00,4.702321368892070197e+00,2.905232915591197340e+00,3.905224616541491223e+00,3.420603095930222270e+00
1.625164684112093472e+00,5.090614082834738596e+00,7.794195798884111070e+00,3.192464188328731467e+00,2.090124863301528357e+00,4.578742962098924174e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.282498632788817261e+00,9.739192650135823470e+00,4.853479723597809325e+00,1.042931857304143062e+00,5.117447730259153893e+00,5.548315774718615145e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.995887701237255563e+00,7.011185778814489566e+00,3.560004488350164920e+00,2.809562364686212010e+00,3.772935216730410435e+00,5.682634378588092616e+00
6.710787507626790216e+00,6.131312990743458258e+00,3.378358694146066821e+00,1.943604809462637917e-01,2.819626505759584845e+00,4.576930152313041233e+00
5.790873942027399579e+00,5.891908257473356336e+00,3.213010460539241109e+00,2.419481077581866479e-01,2.090027659569374308e+00,4.681516768013836760e+00
5.561106984504091244e+00,7.635937662889880073e+00,4.568019486326624801e+00,9.430063603114948734e-01,1.251496784315701660e+00,5.069101008374633288e+00
6.260619927806206242e+00,8.760840177492763559e+00,4.703319400618001467e+00,7.033162816636071568e-01,3.002848587562374050e+00,2.536775267884458174e+00
5.445255977753155285e+00,7.958453128134312493e+00,4.025906350833023062e+00,5.972490209911862635e-01,1.995309624866745679e+00,2.634254251954695647e+00
6.058980693513814408e+00,7.997953076216406387e+00,5.042025990060384544e+00,1.133319268374032074e+00,2.500728533317006619e+00,3.487917097110482700e+00
4.990687511095501350e+00,5.454853566152607414e+00,4.850952984004753610e+00,2.581329127851698768e+00,2.771458013419328736e+00,4.318295706194811956e+00
5.442948799082103051e+00,7.862601550312543708e+00,7.413381827033442839e+00,2.433036353020634479e-01,2.112355208534496320e+00,3.484700032787733992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.315837119917714126e+00,8.227765891015600630e+00,7.689244556837955713e+00,2.379574566018524795e+00,3.801318756968847801e+00,4.840187896498371778e+00
3.766588770347190973e+00,9.599551200210052926e+00,5.366749547542158716e+00,1.365245921067432811e-01,1.833962726385408359e+00,3.369601245679383794e+00
3.839434557954361615e+00,8.818378864675512574e+00,6.782490912931461224e+00,1.126418802254257834e+00,1.245239584171993874e+00,5.096503638370162292e+00
1.865217982333800872e+00,7.174231204490290281e+00,4.721918848571475813e+00,4.372814142816388028e+00,4.578233575564794045e+00,5.986834507835363084e+00
3.323898226320264548e+00,6.760829504184727057e+00,5.946054772779031161e+00,1.539755442694178633e+00,3.027444555902982337e+00,4.868843145929321992e+00
