VR1,VR2,VR3,VR4,VR5,VR6
3.408359018685780839e+00,8.803355959667737984e-01,4.160522144870278716e+00,3.292562473777922438e+00,4.340272674645740736e+00,3.668625167896134798e+00
3.833295125382204738e+00,1.127000927121581730e+00,4.091922399850846936e+00,1.379216116291008376e+00,1.309508658434956674e+00,3.666097474454759642e+00
4.207641365253033783e+00,2.307850893063392306e+00,6.172655070557523160e+00,3.821567047628576130e+00,3.766604563169332121e+00,4.369344651479996067e+00
5.218392821279278948e+00,2.461282703865732557e+00,4.239397062161252450e+00,4.042949709786010537e+00,2.158438514262563945e+00,5.835747376152243149e+00
3.670826697211000855e+00,4.435934140132566483e+00,1.821964600161650072e+00,3.171693891861473880e+00,3.212776576737887968e+00,4.599304193578062971e+00
3.891707178025516800e+00,2.377726017480199516e+00,2.532139878490508700e+00,3.647282034661575967e+00,1.462224650223199252e+00,5.230776818115575821e+00
2.432108132677400114e+00,4.517349118090537630e+00,3.618813384655357623e+00,4.426504476417154166e+00,5.876756734317340580e+00,6.006299904431116055e+00
3.808359844460268651e+00,2.538530919505249006e+00,4.978167729051535595e+00,4.220687180894971746e+00,4.860850968752181700e+00,2.657754716789264560e+00
5.602417823646938189e+00,7.162247861317116993e-01,3.607175510122125672e+00,5.168727840880770863e+00,3.847492279715460040e+00,3.601048715886476348e+00
3.725611188769397675e+00,2.992218356278875113e-01,4.230679649166376066e+00,2.187598290554944924e+00,3.857491057938263079e+00,6.364171942017913253e+00
3.733516912363331386e+00,1.223844933676783153e+00,5.918029963685264683e+00,8.720484960935039886e-01,2.628415973752509238e+00,6.723356956483920399e+00
5.211760027195481371e+00,2.109600928734951530e-01,5.897484975445303590e+00,2.964252770788734281e+00,3.947038747087734833e+00,4.774146253578732235e+00
6.915809935648287166e+00,1.097399533363741408e+00,7.458491851625618452e+00,2.084699816515791504e+00,4.371064535517352745e+00,4.995838220011899367e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.167504927525213176e+00,1.069956685516403772e+00,5.102617348237124872e+00,1.848745521793304203e+00,3.504867980837048869e+00,3.044233854089553049e+00
5.292577290369388621e+00,1.342370066344455992e+00,7.344912835781267191e+00,3.322273026711388244e+00,4.842458927714466732e+00,8.233316782866918260e+00
6.097231843533205797e+00,1.796029773564571386e+00,6.407357056289524344e+00,4.208091546258877713e+00,2.049957043830030301e+00,6.711255541076129205e+00
3.125231099242103294e+00,2.013096235446688809e+00,6.293370761804183644e+00,3.322073054095648459e+00,2.637634546424338922e+00,4.160788210126797004e+00
2.690199351243943049e+00,2.453735034447770857e+00,4.427123131505545039e+00,4.370063017447432863e+00,8.898538764984826877e-01,5.268010163226861664e+00
4.612895292888149257e+00,2.214630076147132254e+00,5.354289990112913955e+00,2.802098583551063449e+00,4.352713698599773195e+00,3.688912147335764669e+00
4.838087501029038506e+00,3.092104202698130688e+00,2.141567347617220118e+00,3.074880974134624800e+00,5.371518653261736276e+00,2.983152730799240260e+00
4.760695024322343372e+00,2.314742008153175767e+00,4.238186981212000326e+00,4.957534987452506314e+00,3.910988360773752781e+00,4.388187814941774789e+00
2.310538572690437498e+00,3.829384427324352469e+00,3.273151928100575425e+00,6.028620593171847730e+00,2.450665800150307660e+00,5.202970611237050846e+00
3.773349858795147505e-01,2.900387615841121480e+00,5.599931429599536159e+00,3.845270893009749003e+00,2.750725715334910948e+00,5.524089975796640850e+00
7.259179351143427716e-01,5.226504600071267603e+00,5.084669142098825034e+00,5.022015849439477542e+00,8.230316023613171161e-01,2.723849542656631151e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278316430792356684e+00,2.615651665816435489e+00,6.952442716931198419e+00,4.105069569167303811e+00,3.966420605876556316e+00,2.340884860783629673e+00
3.107142154796437961e+00,1.035392127506306714e+00,5.120087378285895774e+00,4.565933575788527321e+00,2.229946247248061564e+00,5.512167969756905705e+00
3.906960665265013954e+00,3.093887755945265106e+00,4.482396348642669004e+00,3.589663882348839596e+00,2.702260424729019839e+00,4.974296727042481159e+00
2.755781270314156650e+00,3.622275690403747639e+00,3.626281332706757343e+00,3.223013574774009182e+00,1.814895783918473837e+00,2.144958453469247850e+00
3.116867931101989342e+00,4.416526267696530894e+00,2.937274025211680240e+00,3.206811827357540778e+00,2.433781893461021806e+00,5.977163409178967157e+00
2.284459056972403701e+00,5.719542106040545804e+00,3.098126271897059247e+00,3.369298467161061961e+00,1.872671846864346623e+00,3.326970007274781427e+00
6.318396498699918595e-01,5.145462037805005551e+00,4.009475181090584428e+00,4.668810473230101010e+00,2.721429634830127675e+00,3.254668449402161823e+00
2.523400233162718997e+00,3.854482375149275164e+00,8.100415166857855453e+00,3.862938902862500967e+00,2.897286476491948370e+00,4.709406297788343743e+00
2.674887472483145512e+00,2.656198253531873554e+00,7.826319859336239304e+00,4.734203245443662667e+00,3.839232777777210615e+00,6.864858359634608220e+00
2.083591889577613543e+00,1.866239148833438444e+00,7.385967630134713247e+00,1.526079344327258891e+00,3.619361681199781522e+00,4.089186270703200066e+00
6.338909461305814119e+00,1.824428456863850023e+00,8.082756507143685099e+00,4.047490243500203810e+00,4.438574516233392941e+00,2.593733512323577628e+00
4.269172871164450100e+00,1.041739877314428853e+00,6.202917629031330371e+00,3.837749800775782205e+00,4.838584573079987017e+00,4.507617067808444844e+00
5.502680346415566248e+00,9.345208139945744286e-01,5.550868702864450555e+00,4.620797464754865302e+00,2.676483687264355815e+00,3.854327872406054567e+00
2.852891399355161450e+00,3.291713864207197471e+00,5.492929886751791280e+00,1.564481866398950594e+00,3.639354228627320609e-01,7.645783549951428171e+00
2.542777135848099945e+00,3.874377755514704535e+00,3.159121232998257867e+00,2.957307376856844527e+00,3.221701437625948294e+00,5.513950416129214105e+00
1.434858666159437135e+00,6.532793452930641287e+00,5.726005232545595902e+00,4.720237534567989890e+00,4.021181046955437210e+00,3.299416969607646966e+00
8.723924718966160619e-01,4.174598674428624534e+00,3.792287999017982081e+00,5.567175612785128180e+00,5.872561151078924624e+00,5.036139855418204192e+00
