VR1,VR2,VR3,VR4,VR5,VR6
9.141571443884661807e-01,3.395818037686701540e+00,3.328508056170158991e+00,3.090411277255202815e+00,3.569612285775597638e+00,2.768281191410761899e+00
1.010276527825954007e+00,4.373808240835586503e+00,6.294865076515483437e+00,1.885224183815154220e+00,3.963175668990852163e+00,2.769983814507186448e+00
1.321048905490112890e+00,6.340820714366874888e-01,8.192741919083058377e+00,2.820909271404743457e+00,5.503337132745185656e+00,4.578436011449538157e+00
3.560835650601676061e+00,1.493069699472658218e+00,5.436836398424396144e+00,5.609673411723713699e+00,3.393392082879335803e+00,4.364227456951675244e+00
5.728366656264721968e+00,2.899373674052927896e+00,4.553468072602877115e+00,4.987473749479888419e+00,4.944660392105864943e+00,4.173731778496376776e+00
4.314690894392946063e+00,3.602110028949047305e+00,5.276321044500615010e+00,5.004051588764881764e+00,2.079423028343568625e+00,4.038858772019479737e+00
1.460248058799000770e+00,3.875274806814480666e+00,6.641700956148778978e+00,2.604674988147292147e+00,2.661189703759558434e+00,4.505882533240128218e+00
2.573206871169353427e+00,6.267200812673063837e-01,4.871732551706594805e+00,3.519984770446283662e+00,4.230761335784475996e+00,3.476215173629938260e+00
1.701407413011486014e+00,4.404253202654454746e+00,4.863647139275254716e+00,4.561578997469807106e+00,2.702002496747472726e+00,4.252162226710757054e+00
2.224011559649025749e+00,2.717107728900638897e+00,4.247691370532284516e+00,2.246791903754434827e+00,4.929129371101908852e+00,4.537433632547634765e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.610362218187631811e+00,1.150244173985537577e+00,2.196043815680687850e+00,3.002823964965805725e+00,4.300667986475872340e+00,3.019965995333421027e+00
2.067166980333308590e+00,3.107640861960677015e+00,2.976566587290363053e+00,1.557514616450917710e+00,6.403160778237118933e+00,4.745083095872699275e+00
2.513191469904817676e+00,2.077530751494064631e+00,2.625105457448984048e+00,1.791975703448031254e+00,3.978168058815776398e+00,1.941162050255037297e+00
1.628428658280391295e+00,2.266328272887303541e+00,2.558608527059317961e+00,2.616401225122974239e+00,4.772193415391894789e+00,4.007701654830407634e+00
2.018928607603870162e+00,3.379617465917813757e+00,1.568577760697978718e+00,3.607495460980302049e+00,5.269784849467601617e+00,2.768088566368549497e+00
4.510732508806615471e+00,4.404633250307997017e+00,2.107827642698756776e+00,5.890695652212336597e+00,4.073195401577533126e+00,3.838097395799568545e+00
3.055435852641951833e+00,2.484235820322730603e+00,2.067827402814112592e+00,6.182222581021724395e+00,4.166491475245582166e+00,5.675153527677746723e+00
1.782214111500962872e+00,2.118402885606315067e+00,4.434586810692104919e+00,3.279076347505733402e+00,5.009754531298853841e+00,1.159168668801717761e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.197479264329920134e+00,1.879596383732328180e+00,2.884360729736283435e+00,4.357688013458624887e+00,6.517787555735717220e+00,3.723351813313667158e+00
1.536271769930621423e+00,2.907095992798313766e+00,5.163341441856368341e+00,4.060372069731863043e+00,6.080099328084256349e+00,3.845475569187369214e+00
1.581736231436127182e+00,1.998992712285984963e+00,3.749353481568161950e+00,2.356507288238398168e+00,5.735029583623082239e+00,1.755440921069108651e+00
5.402177456007577483e-01,4.822810073896286909e+00,5.869049230307737730e+00,3.117955037158825604e+00,3.645219105904962120e+00,4.529011517209929671e+00
3.833603160028340451e+00,5.079947356588717433e+00,7.510930067239529606e+00,4.064710126950159541e+00,1.713211797797569824e+00,6.450789130408615790e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.647363325478664819e+00,1.901546748301607970e+00,1.815881871370145895e+00,2.352445776034478353e+00,1.464718796478891916e+00,3.115250088720017629e+00
1.348519267687580792e+00,2.383046860875772666e+00,6.389990401231671058e-01,3.006610791883634004e+00,3.273454096688780179e+00,3.209123054214703341e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.604571715941416787e+00,1.426985592257156821e+00,1.721973032569327433e+00,3.130714879413015517e+00,1.629021874011466142e+00,2.312626712562865450e+00
3.355989513869819696e+00,2.833780196308103516e+00,9.396816813316561934e-01,2.958280458942515345e+00,3.520558871036489013e+00,3.730385155342616166e+00
2.243266303997863087e+00,3.006678206775820872e+00,2.401750462736861547e+00,4.141222546515313852e+00,1.958423187329431769e+00,3.209275992454411863e+00
3.485555745176710740e+00,3.945262390895078575e+00,2.278006930617943127e+00,5.565513236767404948e+00,1.024974817022665796e+00,4.657674101056066718e+00
2.916828751844162237e+00,3.615261859706700331e+00,5.438956031720712403e+00,5.067984559790743582e+00,5.544027265753745937e-01,5.356952500792051097e+00
2.510086648564550327e+00,4.126947509564261374e+00,6.935431730593476729e+00,5.320479978270820531e+00,2.382990920474298058e+00,6.565013532315830069e+00
1.620296566624427559e+00,2.249138840929790106e+00,4.035304814384751637e+00,4.394907030330817754e+00,3.307166495933191452e+00,2.677733246150479474e+00
