VR1,VR2,VR3,VR4,VR5,VR6
3.960442276227303271e+00,5.002177200021767689e+00,5.588182492926210720e+00,4.246932591072514640e+00,3.384290717760571887e+00,3.244713726901654827e+00
2.514276429390932766e+00,2.150927934091010130e+00,5.502977458001669930e+00,2.658089686295091791e+00,5.635795406632016835e+00,3.688099678716522334e+00
2.066143947024152716e+00,3.104080443558682845e+00,7.811803377298563333e+00,5.827058095000507976e-01,6.032186844021534711e+00,5.881568809065597314e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.087142204778614119e+00,4.267724343831629241e+00,2.954323660035871324e+00,1.204173906473326561e+00,6.368273383043828950e+00,2.095158551288467397e+00
2.120688523625168909e+00,5.264467820911256979e+00,2.593604527470492194e+00,2.144226578497912428e+00,4.591660846670227336e+00,4.382070482627353769e+00
3.608002890590094935e+00,2.271376169731961880e+00,4.775771059420863551e+00,1.585362285363948853e+00,4.282711187761579552e+00,6.369836686477959198e+00
1.268835048215281702e+00,1.972886825950490142e+00,5.224357772525747734e+00,1.200182029386832383e+00,5.020304024432303613e+00,5.926441911350894820e+00
6.079778222382590247e-01,3.313774442012715760e+00,5.324145746097398657e+00,2.242737169280505150e+00,3.263199871352871373e+00,5.654618237630956834e+00
2.633260025429020601e+00,3.336153899652514188e+00,4.903580938382021692e+00,2.867950172644471607e+00,2.907468501680755768e+00,6.378645344560570862e+00
9.373085296562431168e-01,3.068211783030151185e+00,5.517791698915370802e+00,2.351814742731002550e+00,4.579268766367179389e+00,2.954255461657259829e+00
3.838501967377736079e+00,2.820581349003824290e+00,4.204266004866122231e+00,2.335088143698650143e+00,4.308789446449025284e+00,6.275572725561197274e+00
4.253983829940304329e-01,3.708654257510155983e+00,3.620359737813413581e+00,1.957992730845616869e+00,4.377487463773136689e+00,3.443050224212790944e+00
7.939113394690073822e-01,4.406245561153997237e+00,5.647483383304087390e+00,2.323521873379907898e+00,5.086663783508197589e+00,2.138579396276540479e+00
7.516653902634693463e-01,3.758899657103055070e+00,4.187148558667116660e+00,2.128127274029124383e+00,5.097689478563169452e+00,3.586348808913053521e+00
2.789010843835995956e+00,2.356922742368560364e+00,2.157066210097190240e+00,3.957602831631247042e+00,4.340300959670725156e+00,3.701976658125890829e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.729692629982517271e+00,1.706719433040973177e+00,2.485901697170282532e+00,2.680777513265003353e+00,6.523846676037173609e+00,1.764968919426433303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.206956368376036259e-01,2.165671231192534130e+00,5.088209888284355387e+00,2.870323517996195228e+00,6.422233115013694871e+00,3.896742392852790893e+00
1.760729458892579924e+00,3.759399956250711217e+00,5.140223584480043684e+00,1.782148246135429659e+00,8.160526797633529839e+00,7.274360885667011445e+00
1.023903140189030836e-02,4.787188293399353256e+00,4.184102344317396138e+00,1.484740773734801067e+00,5.777366050782317686e+00,4.102341719803458631e+00
1.719560262916871807e+00,5.294313658523382315e+00,5.322694049870946742e+00,2.075732213705735241e+00,5.677372040853437163e+00,3.221328200777385131e+00
2.274822346912485749e+00,3.627980180878625838e+00,5.473638329451612883e+00,4.462471628459391937e+00,3.982405235751402373e+00,2.671415487645768749e+00
2.175853959776797186e+00,2.100874204154998814e+00,5.263690249964990464e+00,4.133357239962089480e+00,3.564609473042436250e+00,3.726099157698528952e+00
1.351681405767890531e+00,2.481042832454047886e+00,7.636031431092083821e+00,2.212201403953240497e+00,3.014789343226692342e+00,4.281186753819467228e+00
4.044685742397410522e+00,1.859223190699539563e+00,5.435684019148620649e+00,2.748848054104885197e+00,4.948138976753027052e+00,7.182667936657842311e+00
2.098087819362654649e+00,2.373585511403191184e+00,4.842977307624119376e+00,1.421941028695909992e+00,5.339457141278124652e+00,5.037729842698195348e+00
3.863326420060379629e+00,6.958872954899375074e+00,5.388592781552811850e+00,3.233847918901965990e+00,4.276376497681958710e+00,4.287383828532481012e+00
1.075905472216022174e+00,3.030105443068778381e+00,3.342275153259026688e+00,2.399669588702028733e+00,3.938025130814137853e+00,4.595931907397781124e+00
1.927985974941378577e+00,8.495796672331787924e-01,6.301955222447150895e+00,3.272864663606482427e+00,4.836382897160110161e+00,3.569198492248572663e+00
2.637865477406509118e+00,4.361134294929874144e+00,4.664242010941245020e+00,3.044544926024450149e+00,4.039211783184895488e+00,5.436924638314605929e+00
1.592088049055127241e+00,3.506031104190381775e+00,7.268665422450030000e+00,2.638712440472478882e+00,4.013716599269542940e+00,3.955610894895572383e+00
1.950426980557232515e+00,1.247114916117489258e+00,8.068100819107410615e+00,2.027937996940992971e+00,5.862397036236389525e+00,4.821409157093946796e+00
3.685106506067986842e+00,2.677561365082831379e+00,6.737206573876272309e+00,1.876529990718009522e+00,6.139252914889103074e+00,5.737218806983700681e+00
4.524799810915126841e+00,4.924685801257719042e+00,6.336870514912519958e+00,5.940070642434571724e-01,7.074860831869371758e+00,6.691165847896471064e+00
9.039295977743928567e-01,6.895216456075567990e-01,4.609652296815225370e+00,2.712773210879588781e+00,6.279834730835309742e+00,3.909782814893578706e+00
2.644406974770607821e+00,1.336656813282862455e+00,7.029301016229934973e+00,3.816592605960637652e+00,3.692863581964910491e+00,5.264925377210349922e+00
3.792914868249555038e+00,1.696339640116897307e-01,3.823044546243491659e+00,3.129560167851538566e+00,5.311288508053261026e+00,3.080479639980183038e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.316081888110643527e+00,5.045857140147399278e+00,8.530916125946715667e+00,5.603513111969284921e-01,7.118463334969238332e+00,3.711412371637035523e+00
2.904103641446626138e+00,2.529242459798662690e+00,6.862784676611425105e+00,2.044373009853000411e+00,5.368219346168718431e+00,6.455186983511266519e+00
2.228646745685910702e+00,4.408503858843259238e+00,4.911463629850100432e+00,1.340460940829355074e+00,6.179158705473914104e+00,5.885863476810032857e+00
1.651400692038516471e+00,1.952928439397238369e+00,5.013630518333050290e+00,2.721275884516630050e+00,5.386376664145540616e+00,3.802689142409707568e+00
1.505094564433706594e-01,3.096239661816713173e+00,8.196259659126036823e+00,3.455810686422801759e+00,6.464321250700796107e+00,3.872140997791905015e+00
4.140826600334646557e+00,2.539950537387769547e+00,6.639029335465720827e+00,1.406650860795362501e+00,7.882097673018752637e+00,5.209055098790067007e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700562519239837478e-01,4.887641879435897785e+00,5.146610723905786777e+00,2.747856912663470208e+00,7.156177350434363760e+00,5.298344928739957993e+00
1.523114646500166369e+00,2.699043024820370729e+00,4.822145507706490086e+00,3.400259540251177715e+00,6.505486780556388737e+00,5.009121613902441261e+00
1.748943000482082288e+00,4.229087517670233609e+00,2.472639682235411751e+00,3.878911687420905974e+00,5.801606038079409444e+00,4.528083748833031663e+00
4.116063569364205588e-01,3.556033060057919304e+00,3.919264391967073546e+00,6.271931678203214844e+00,3.226993499146590061e+00,3.354290500732672431e+00
1.942378164358063763e+00,2.000171876867844922e+00,3.626751406506121711e+00,4.198761862118021604e+00,2.333763535523665666e+00,4.363323342242470204e+00
1.780837361850365008e+00,5.100052347474907322e+00,3.892659370261813301e+00,4.084833898739845814e+00,1.499479526232910365e+00,3.535380261443813232e+00
3.890098608870633079e+00,4.363105579041539173e+00,7.421115166608788449e+00,2.736849916606830746e+00,1.516799531226237896e+00,3.274954064452459956e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.039915684133696949e+00,2.684710849008742795e+00,6.190453588430917087e+00,3.402190953848787114e+00,7.096860357266887576e-01,4.379626072834293282e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.893649766976372995e+00,3.479309804227455061e+00,5.375337177319931214e+00,4.214728169634555321e+00,2.905773567467520024e-01,5.567286459388347097e+00
1.823567707954682593e+00,4.281409156922280523e+00,5.954899932481662717e+00,3.730172570531434140e+00,2.163560538097470953e+00,3.121748166248495604e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.734952725595755307e+00,2.192717843980685366e+00,3.820642972458174746e+00,4.403584324730729804e+00,4.946738756431243722e+00,4.802699183619072443e+00
4.392616067794064882e+00,1.592786183628794650e+00,2.500856245951294632e+00,6.459842885388977329e+00,4.046956416836960280e+00,4.203841242047158033e+00
3.727309251109074850e+00,3.964543393390198567e+00,2.370453544851070404e+00,4.196348297699845631e+00,3.251885155494821600e+00,3.211095155703897142e+00
7.045059521227845512e-01,5.121823363281969854e+00,5.055298571348382453e+00,2.736592895981103446e+00,4.280449476082045734e+00,4.155531375352956580e+00
2.873975411163798288e+00,2.590201210356577466e+00,5.191306186109055254e+00,3.626263137007191162e+00,4.418892592444046308e+00,5.229940239663008583e+00
9.963944259209822629e-01,2.777283996052634762e+00,6.147283458261759037e+00,3.265756304513108166e+00,3.989845102128796839e+00,3.593816763179254359e+00
