VR1,VR2,VR3,VR4,VR5,VR6
3.381094661314209660e+00,4.067584152124180008e+00,2.311727781623148736e+00,4.102458878679764886e+00,2.873431718214227271e+00,2.573302626285323580e+00
2.967384299649669543e+00,5.114862747542948895e+00,5.062827399740822187e+00,2.545696502407997386e+00,1.658485567532438143e+00,4.278341900200570258e+00
3.041608044879337669e+00,5.493585673777758416e+00,4.514263107221395899e+00,3.430188002417053461e+00,4.284629280857408240e+00,4.343046866613974544e+00
3.379856584482181958e+00,5.914879341690157055e+00,5.012177101430441262e+00,4.483379867087879056e+00,7.147501908751364041e+00,2.904650306079408217e+00
2.574989835746185118e+00,3.520989385410036476e+00,5.189215405764620925e+00,2.179639556736405748e+00,3.973814815636928621e+00,2.796465353045923585e+00
3.550179178356437149e+00,4.562936489196047773e+00,3.595017603499257586e+00,3.393368406572601081e+00,3.501637077835701106e+00,3.459435897690026795e+00
4.460259573827652702e+00,3.041948647999790811e+00,2.964561527897350501e+00,4.761353568381070822e+00,4.223225592757346547e+00,4.740015618264110664e+00
2.804523496659387938e+00,2.306484879548421407e+00,5.853445715433651664e+00,3.857100371352436330e+00,1.260323076901319839e+00,4.691204711770189384e+00
1.155932971447919400e+00,3.925692549287298938e+00,4.849478269860064472e+00,6.778072364937933969e+00,1.771519733223647197e+00,4.096418793410544268e+00
1.279015319315720767e+00,4.749651112527049079e+00,5.548500001702148410e+00,5.146899178336964198e+00,4.688483802446919313e+00,5.441262525285702978e+00
7.940048442636076231e-01,2.591178652238055324e+00,6.715188850681537147e+00,3.586024909428109364e+00,4.481108694491952704e+00,3.488605509406572214e+00
2.665546349777514923e+00,1.802939881167610281e+00,6.540991508959492329e+00,3.423206258835348237e+00,2.161195421861576982e+00,3.566826251950123261e+00
4.453217352694942122e+00,2.667859836883974101e+00,4.304133302767817248e+00,2.032461032348070518e+00,7.983807192367260441e-01,3.419413812198667912e+00
4.936422446635710060e+00,2.917412251843989779e+00,4.446515153225638173e+00,8.786531928590184393e-01,2.990902862488328928e+00,3.426412068997210181e+00
2.789040768632862211e+00,2.605663237899409790e+00,6.490735466414989219e+00,6.128144284192140745e+00,3.961494472328304539e+00,5.764248238491513021e+00
7.711559596410000328e-01,1.710698865757110054e+00,5.541119974329055786e+00,4.067310589679210331e+00,3.626139546642275668e+00,6.835771801566789208e+00
