VR1,VR2,VR3,VR4,VR5,VR6
1.953027159421212300e+00,4.226666588800845226e+00,7.823341720222469320e+00,3.530752410405180619e+00,3.344187106643941920e+00,2.869358393144945119e+00
1.872621219364851708e+00,2.904755746859670307e+00,6.745288909072931105e+00,5.494963784823601038e+00,2.335187648076793909e+00,4.339789183607718925e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.375638517317752552e-01,3.514933352858790272e+00,7.253980240310802685e+00,4.083408835559358963e+00,3.491984367497518171e+00,7.330797572144498453e+00
1.492680147172304350e+00,1.873373921821257504e+00,5.835782965046099058e+00,5.853052336173583114e+00,2.276155885981677507e+00,6.777217756366024304e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191299677919145150e+00,4.414572211915356093e+00,5.126537325733047545e+00,4.092880610395432939e+00,6.477876123065170688e+00,3.932934862987861546e+00
2.183697823454483711e+00,1.605350889992245733e+00,4.142862644175906439e+00,5.624517967850906963e+00,3.760348984666216587e+00,4.420789193694600883e+00
1.451404699863010350e+00,2.191636125717627337e+00,4.401172957467070823e+00,2.836080406888846550e+00,2.906154862582770448e-01,5.403236228096240268e+00
1.525726735558137204e+00,4.097941039020442489e+00,4.428872220376584679e+00,2.475517398795551216e+00,3.185552114127163659e+00,3.242354715497365980e+00
2.183981881477184306e+00,1.684697551538320903e+00,3.105223515899139919e+00,4.524318609236793520e+00,2.927665256541678751e+00,3.651244452126564788e+00
4.581309331337149793e+00,3.358199508688538337e+00,5.087769623521899653e+00,5.209825929644264164e+00,2.489859953026992923e+00,3.981927379007692114e+00
2.094139634952431717e+00,1.990475326858294203e+00,5.972758230274516578e+00,2.409324220279538409e+00,1.833655846267109535e+00,4.165228038798095334e+00
3.566027557460178965e+00,5.671259669460571473e+00,5.387391112422500683e+00,4.377567849621216034e+00,5.162430199317162405e+00,4.564854474025883846e+00
3.157074924502140334e+00,2.192706310506342682e+00,3.586009396095285240e+00,3.127261777989524205e+00,2.972600385669753820e+00,2.047836040627069032e+00
3.385562558560337720e+00,4.606515452120172327e+00,5.206691051608888010e+00,4.387300511785557688e+00,2.164098604333793752e+00,4.698292760291889358e+00
2.093934187893270238e+00,4.541581795924517273e+00,4.730975596464946697e+00,4.980032302772061215e+00,1.469355687302108748e+00,5.087565806615328867e+00
3.241929671657601375e+00,6.173184006595661799e+00,6.607210439390438950e+00,3.428208828753048110e+00,4.734610425109507581e+00,5.250847392035612238e+00
3.633743369427032910e+00,2.827393836626193924e+00,6.608284268608127121e+00,3.903842154563279543e+00,3.423681602873979379e+00,4.670637217176730971e+00
5.056030013861329664e+00,3.402030634676193266e+00,5.716202723362663995e+00,5.823824357138738250e+00,3.475415271938268713e+00,4.247894138140027920e+00
1.404462953676652637e+00,2.614432110258550601e+00,3.227515364840902734e+00,3.464123685183660761e+00,1.850212452981481182e+00,4.891986560322861166e+00
2.325485359188256052e+00,3.840177699179530446e+00,6.111451848445515367e+00,3.346242222854055814e+00,2.005893761005458575e+00,6.497004091320747854e+00
2.037874723953251532e+00,2.564795198490708472e+00,6.456366803423956746e+00,5.321954931657261412e+00,3.483682857215083306e+00,4.096502192413560728e+00
