VR,SS,ANX,INT
3.569886325312585207e+00,2.096701823911957696e+00,4.478657975105118538e+00,2.277260273564973847e+00
5.000000000000000000e+00,3.485790481479717151e+00,2.350935022289676102e+00,1.294204747381736409e+00
4.486585911074355337e+00,3.462984869249464914e+00,2.725873954453224890e+00,3.774890937010185077e+00
5.000000000000000000e+00,2.117668222456332572e+00,3.187508823033359029e+00,3.833371645418815810e+00
2.947417220742017729e+00,1.373620785526663557e+00,2.381748155667555267e+00,3.841139811466870668e+00
4.540654827154515516e+00,2.592766709716889828e+00,3.423651048859887691e+00,2.916950037556016007e+00
4.010298482090046690e+00,1.714250979337885283e+00,3.457032512044567962e+00,1.741512156653742815e+00
3.937243801370800433e+00,1.618271160676288511e+00,3.466897729403703998e+00,3.114301180843474626e+00
3.796562024960202564e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.313926719616672401e+00,2.068856528860882449e+00,4.320542877975483087e+00,2.214326846194861975e+00
4.984857788641166465e+00,2.153933269442126264e+00,2.935575217903807044e+00,3.230063792254041388e+00
3.782958873944007205e+00,1.858841407026621484e+00,2.671304127018822250e+00,3.663473619348715626e+00
4.712326862585716647e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.119951327702781718e+00,1.719628634921348320e+00,3.138466460898552857e+00,3.910157656754794431e+00
4.500053349054395468e+00,2.038112547927502405e+00,3.082840272480876109e+00,4.422979290458127544e+00
3.583386703223025105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.271983585876832912e+00,2.189969304758897728e+00,3.895374874247178099e+00
4.663063110865362404e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.111500409058909788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.551714305024355145e+00,2.644211706702817022e+00,3.048142487269282608e+00
4.455639266559712652e+00,2.274150506335185007e+00,2.800481066916755246e+00,4.234879262227719821e+00
4.340495064015128079e+00,1.826242477837466627e+00,3.145507211287053906e+00,3.582295697130029932e+00
3.770299283114384004e+00,1.655039903989074634e+00,3.956804952800711206e+00,2.854212940920597408e+00
4.234141838544912773e+00,2.072977212342087761e+00,3.583590466275581754e+00,4.126596241975322599e+00
5.000000000000000000e+00,1.630944375370223964e+00,3.636321580762573724e+00,2.706528614484855932e+00
4.618819935372005858e+00,1.593939890236085732e+00,4.119559051279881423e+00,3.112513811504633132e+00
4.322610999279123511e+00,1.296101335670638566e+00,3.562531114911695607e+00,3.020085713185503007e+00
4.147011213629476778e+00,1.110711498103535977e+00,4.251035744636431524e+00,2.681577181449375402e+00
3.272915298100122605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.185197459230561634e+00,4.297009734569516404e+00,3.096740359202381221e+00
5.000000000000000000e+00,1.014280391019238614e+00,4.314662870011673590e+00,3.357211254100467723e+00
5.000000000000000000e+00,1.429443129751098329e+00,4.423400864942226285e+00,2.231737355611344675e+00
5.000000000000000000e+00,2.019776104705156783e+00,1.581862309213035278e+00,3.357775972177976520e+00
4.079453069178487823e+00,2.969206602343722246e+00,3.267497447304795966e+00,3.416257529386771630e+00
4.898761673881576684e+00,2.569793143316421169e+00,2.766364743304968954e+00,3.064129367029359230e+00
5.000000000000000000e+00,3.023931161213620378e+00,2.317950286271358351e+00,2.270632829341467929e+00
4.312703992257387320e+00,3.105917871759716231e+00,4.868270912297556485e+00,1.790194367857044444e+00
3.765034176778147668e+00,2.621414539909891595e+00,1.908629527830618677e+00,1.966390115429803132e+00
4.523799619788515081e+00,1.795271951805880617e+00,2.013051976059565540e+00,3.337085449588852448e+00
3.144163530844209298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.486516413097605849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.147594355042869996e+00,4.377722857978514348e+00,3.026361945291320854e+00
4.160133841488903528e+00,1.839022980324249046e+00,1.892143044198336899e+00,2.985715528943576391e+00
4.909911943887141028e+00,2.222351038716467109e+00,4.312302585844284053e+00,3.364437937196874895e+00
4.456782388680196938e+00,3.311033961307354723e+00,3.905265091719641646e+00,3.982687128266023890e+00
4.588568762933482148e+00,2.903918302097941329e+00,3.671877010871564373e+00,4.239933609701543205e+00
4.967539197510758342e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.294705217700371058e+00,3.618140510312751523e+00,3.724963701354347734e+00
3.730665089153955005e+00,2.121295216213414658e+00,2.841673156143753154e+00,3.259379636061991103e+00
4.241136783549412037e+00,2.529622085072679383e+00,2.951622019199934499e+00,3.545895078233844533e+00
4.544656126959296216e+00,2.608868188291959100e+00,2.164298343420672843e+00,3.323424057359858352e+00
4.372596209360409603e+00,3.098509306443306244e+00,3.180902029481155857e+00,2.879546420821001096e+00
4.332629621423273569e+00,2.266715908017235215e+00,2.508343084084438512e+00,1.739243337967220526e+00
3.511861737538203521e+00,3.218220753352930785e+00,2.197267059257818289e+00,2.248002839212200676e+00
4.490555258241124115e+00,2.541355933568168801e+00,1.428073179652214808e+00,1.855338489677882841e+00
4.822213652459716116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.640110625064249206e+00,2.554252214649547437e+00,2.256221102635456610e+00,1.892811048003978147e+00
4.786562388983498728e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.332284551418796426e+00,1.027679447542313440e+00,2.182984384580500148e+00,4.051696337015669336e+00
3.021584921178356975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.723033695885516359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.800930621689467159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.052395989269174770e+00,1.130111287326561964e+00,2.383860177914895129e+00,2.870563091112905862e+00
4.355106942238263557e+00,1.816389017442798570e+00,4.529169808090686367e+00,1.961180987444759216e+00
4.490357144825137148e+00,1.243779018326568675e+00,3.833432219410066288e+00,2.186083990791257037e+00
3.988545918442400584e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.755537421100111573e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.111885866174344706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.544071936215644758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.354230718487960061e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.293161222548368405e+00,3.598017911297613391e+00,1.604987188968899137e+00
4.905573214135533711e+00,2.254443731494324421e+00,2.843846985816200323e+00,2.925537775911640992e+00
