VR1,VR2,VR3,VR4,VR5,VR6
2.380163929796193401e+00,3.400624796220094836e+00,5.439348513489368209e+00,4.308708835785568958e+00,2.506225351904778353e+00,4.865194298199888578e+00
1.466658729199415312e+00,2.429248353522984516e+00,5.644371300632037958e+00,4.367346943821291738e+00,3.261286829471595983e+00,3.728835139165928680e+00
1.675026179668185344e+00,2.851242259317229077e+00,4.725003242010618720e+00,4.614506737970095251e+00,3.752988177241610934e+00,4.414693228422859050e+00
1.860890080386286671e+00,4.117761021801658927e+00,5.586848990748853439e+00,4.708987375244730877e+00,3.408064881694005344e+00,4.300239134699128662e+00
1.558786762054587882e+00,3.311038487021097154e+00,5.191609298590336152e+00,4.170716141345041983e+00,2.568931948620702066e+00,4.026872367291686849e+00
2.030410660477134144e+00,4.497643960816954944e+00,5.414101743555541191e+00,3.609264515049931177e+00,2.382330442140156102e+00,4.994430966319799658e+00
2.634504547994152013e+00,2.731108973859696309e+00,4.765372501964094454e+00,3.687828284411094337e+00,2.602701604643031796e+00,3.795123555539353877e+00
2.348110901341373236e+00,2.732271919874450283e+00,3.827813087000424108e+00,3.339450100458841053e+00,3.694136352852815719e+00,3.734843247156094836e+00
1.990609730489292684e+00,3.959503186170079125e+00,4.555984816375946878e+00,4.462590071495691646e+00,2.141200320973735138e+00,3.765355847563932823e+00
2.121710458754536344e+00,3.209720557668240826e+00,5.389614736803639339e+00,5.760996099375145008e+00,3.060294115093488365e+00,2.801359114818302132e+00
2.050529380930949941e+00,2.950283525666038908e+00,5.147532784235751890e+00,5.062173611368532278e+00,3.154070768322038365e+00,3.756691492503241747e+00
1.582225291929032718e+00,2.544306341119812132e+00,4.465162083207251165e+00,4.487619309721718075e+00,3.876036326241699470e+00,4.327674575735366957e+00
1.329676150358410247e+00,2.922154433247103889e+00,4.448765930897854659e+00,4.666446556410658530e+00,3.408806327531214819e+00,3.974472025049993196e+00
1.892522840129831962e+00,2.748170063802299445e+00,5.041074458945130843e+00,4.773461872015587915e+00,3.393910737612143791e+00,5.194069627679144929e+00
1.984636033543994316e+00,2.809062497011269421e+00,4.822905345904376695e+00,4.724021254561769467e+00,4.004426766992470021e+00,3.761478248425416560e+00
2.361708588171091083e+00,4.453385697317857606e+00,4.682521396219091692e+00,4.167690759473369866e+00,3.380483932516102463e+00,4.140539484226342104e+00
2.708931966325631269e+00,3.451801668021637237e+00,4.060718476738506055e+00,3.315152965830215237e+00,2.800539209491788473e+00,3.629835318415316259e+00
1.891921369345905157e+00,3.980966860122969297e+00,4.759098668246013020e+00,3.730442387529147474e+00,3.042948265799914065e+00,3.985265087367319214e+00
4.844138606052603713e-01,2.710733415766871435e+00,4.825293571113532742e+00,4.765864907660500194e+00,3.444346598384080416e+00,4.508232116142213641e+00
2.893687607325594602e+00,3.594210026972136873e+00,4.175539457262457788e+00,4.450379146667000185e+00,1.892934099249838686e+00,4.668906645021261070e+00
2.799502976410920496e+00,2.986915757820929773e+00,4.902408783409763160e+00,4.876229604909372739e+00,3.169630228220619461e+00,5.343433444396097798e+00
9.812712004034129798e-01,2.218077882165407466e+00,5.546491612109241132e+00,4.909637689278406825e+00,3.506525058715055820e+00,2.403184711440444321e+00
3.055226159602130842e+00,4.321065617322972230e+00,6.042334325020969565e+00,5.098621958730189974e+00,2.072925868334681176e+00,3.855764166019404637e+00
2.849231176357609918e+00,3.485526277785613303e+00,5.371324415501493199e+00,3.801502626004275243e+00,3.617431899367265835e+00,4.270154068750476206e+00
1.208502164112994048e+00,3.303378738970516260e+00,5.553681320369392438e+00,4.117959898764047111e+00,4.024528501325113083e+00,5.190414440200642687e+00
1.915871403892832614e+00,2.061879519438558628e+00,4.610787083934539510e+00,3.915535519486127214e+00,3.425586639900430441e+00,3.743723694304609495e+00
2.681102171721470473e+00,2.834944641640701590e+00,5.062274817406639649e+00,4.781744700079684662e+00,3.537430575429755475e+00,4.781181170452509122e+00
3.234659242702631055e+00,3.921796683096024694e+00,5.587225615278134327e+00,4.511504033652291135e+00,2.933059434595484127e+00,4.196055574267383292e+00
1.852163090353547759e+00,2.360493793713839050e+00,5.072361673283989347e+00,4.261639966097456877e+00,4.048850877894423661e+00,4.989224130735752993e+00
1.478848701792481624e+00,2.833201165308654623e+00,5.791139815186704176e+00,3.993120583612349783e+00,4.684256706725816066e+00,4.586515320885598435e+00
1.699178473108707621e+00,3.761246078226164968e+00,5.446713145214148177e+00,3.534976308821554003e+00,3.212570452419607925e+00,4.254843319928734324e+00
1.758513259542074048e+00,2.457639649180517694e+00,5.096382887603956746e+00,2.947726626692480423e+00,3.246752587106464194e+00,3.931946716003387188e+00
1.861200125079427892e+00,2.533254108397974935e+00,4.907585556855313946e+00,3.663019658093827235e+00,4.839981270672430114e+00,4.180483454738762816e+00
2.653285759060027615e+00,3.017198901465507621e+00,5.275983952570439506e+00,3.716341268726190528e+00,3.615473394291919718e+00,5.061890359545992979e+00
2.482322084029153331e+00,2.656590554308416063e+00,4.768886901781659304e+00,3.962342905368696933e+00,2.834888843627274113e+00,4.071151187767397595e+00
2.232979124510123814e+00,3.375691357247384339e+00,5.078195186802087591e+00,4.212409528775119760e+00,2.967212341675263598e+00,3.039533802925300954e+00
3.463823263597514135e+00,3.029244098601961976e+00,6.013386251549484030e+00,3.605952452852779544e+00,2.822845728514973729e+00,5.438513831246950758e+00
2.952370053082711721e+00,3.048782592707505845e+00,4.866301840106827648e+00,2.612435193032405678e+00,2.706817252862633083e+00,3.904731108852006027e+00
1.969387685578632086e+00,3.430262760278783851e+00,4.754926905676903459e+00,3.858852389056825150e+00,3.290865180282826596e+00,5.051252011456178970e+00
2.501459344547255714e+00,2.105846207135502191e+00,5.615432431768326182e+00,5.762252728469611007e+00,3.784163991285324879e+00,4.859525361358263851e+00
1.925228854780935750e+00,3.762914154285939006e+00,5.711649784015687459e+00,4.492121597880235129e+00,3.600111199489455682e+00,3.552774445625632715e+00
2.389205151209007116e+00,2.381522666132286581e+00,6.862568531083850232e+00,3.738232328083868516e+00,3.867086947002646546e+00,5.051875751525003899e+00
3.100566059265359442e+00,1.221657360415590921e+00,5.636459131617010954e+00,4.230662302811289521e+00,4.107872780743558216e+00,4.580163822383486405e+00
2.292160749054819036e+00,3.148307718834113977e+00,5.948900307905563345e+00,3.671908734343535485e+00,3.072793132896513235e+00,4.211661615867467567e+00
1.708941298791019747e+00,2.577624369438240581e+00,4.631866462112783189e+00,2.973101279497206040e+00,3.074421408648697618e+00,3.816634823659498021e+00
3.585190823940576976e+00,2.258729259697100922e+00,4.142020674757764809e+00,3.093033027813841151e+00,2.930151218788147549e+00,3.378598737016476505e+00
2.803476413338783502e+00,3.175023593554845647e+00,4.493581980964262534e+00,2.921434717791066671e+00,2.743566213106929386e+00,4.128587126834148968e+00
1.408948923615073401e+00,2.374648407919655924e+00,5.903778020911818913e+00,3.052625366652790717e+00,4.168361905529733846e+00,5.233754386722591079e+00
3.363248881670416246e+00,3.031551876034792592e+00,6.059743723464140253e+00,2.486973408371412564e+00,4.902738394675617783e+00,4.409789533700362973e+00
1.873275947089134918e+00,1.642380026423701622e+00,3.895290283768281903e+00,2.179219296644975934e+00,5.317313814825416429e+00,4.554951220798680644e+00
2.724550815787146085e+00,2.726943388149521752e+00,4.315915318402804957e+00,3.220174505947646093e+00,3.335681987945368299e+00,4.354176240324528102e+00
2.979773086570133067e+00,3.520216666749236278e+00,4.047295447590958162e+00,3.786447746126841096e+00,2.483703496919177134e+00,4.159486128663711924e+00
2.669460042018268364e+00,3.430681335614120364e+00,6.602503044876167237e+00,4.547403302419493976e+00,3.271950994624965858e+00,3.507428355882024729e+00
2.658708396346729508e+00,1.992064507646160498e+00,5.614963000496219436e+00,4.828202914023233205e+00,4.156556249422210136e+00,3.590578280739918693e+00
1.955764922377290604e+00,3.458364494243962639e+00,5.475856532175786384e+00,3.971161885620418275e+00,3.637100875355934182e+00,4.139150340646796877e+00
1.978958408151033188e+00,2.627906362418568342e+00,3.911438839737373385e+00,3.357511324321386326e+00,3.754483736297248520e+00,4.524125005122971999e+00
1.996847815742624155e+00,2.334305545544621996e+00,4.674005753136398766e+00,3.167334584099339434e+00,3.872398924557261424e+00,5.027746845644124107e+00
2.325775852735019189e+00,3.271543257736519994e+00,3.420062406948597200e+00,3.889780123667286649e+00,2.643172186401918200e+00,4.692440343582130247e+00
3.384853974518686748e+00,3.679701958914861848e+00,4.102585579730273047e+00,4.385514049500289779e+00,2.643461412479204853e+00,4.092984974423064415e+00
2.091043505836382543e+00,3.800565478833465960e+00,4.059764015093809242e+00,4.224057524421828802e+00,3.333257774096141102e+00,3.996343400044670258e+00
1.080639307291321627e+00,3.925151565498048001e+00,4.354249089628669189e+00,3.546858178057317623e+00,3.718892668841684568e+00,3.852549345639253886e+00
2.938823439742850319e+00,3.423446141068911874e+00,5.511510251199013055e+00,4.202680421185064574e+00,3.137525122286084489e+00,4.321605638920916093e+00
2.450916881030151373e+00,1.967080058290579192e+00,7.017293066466130824e+00,4.724263606260150183e+00,4.850281945406972106e+00,4.646733029105696744e+00
1.945243841797957618e+00,2.742823603285316381e+00,5.730378167675228340e+00,2.805563661867393144e+00,3.211945547805973966e+00,3.864162143867213128e+00
1.360641521217688332e+00,2.132135420008450133e+00,5.235659910586408117e+00,3.588020083495424117e+00,3.677883514055093173e+00,4.529374712644197665e+00
3.533941586524548040e+00,2.899409328768529637e+00,4.506267810006328922e+00,3.755467786644929973e+00,3.040601205331129542e+00,4.412083128463827997e+00
1.960249432880080800e+00,2.922085173846252548e+00,4.466991539585507986e+00,4.197168770282117656e+00,3.244332193447090340e+00,4.722912028618045710e+00
2.701261196990852653e+00,3.572153604092318524e+00,4.494303922107460991e+00,3.594189597899062782e+00,2.669784496850577948e+00,4.055184313551441377e+00
2.076171178035520093e+00,2.407288018552567799e+00,4.395320622294200064e+00,4.510701188804680406e+00,1.999343822888279387e+00,4.819723800442331729e+00
1.865058722721464557e+00,2.891262610376294617e+00,4.495501558284702881e+00,4.817204501362908786e+00,2.465844663269074921e+00,4.976260656927048664e+00
2.776710752299201168e+00,3.801943873145710917e+00,3.711068491343029851e+00,4.673704847665852924e+00,1.783872142021531104e+00,4.516140084050944026e+00
3.028299231441235140e+00,3.621780677881540900e+00,4.468237962576792732e+00,4.402809754291020283e+00,5.529247880742209631e-01,3.573310887027973060e+00
2.284500637811223811e+00,3.495132112479219622e+00,4.278439288136532959e+00,6.015689518514394152e+00,2.351688847210882116e+00,5.274553708865443724e+00
2.907886428067635531e+00,3.247373134685294982e+00,5.125469401659166202e+00,6.510112099950982945e+00,2.593867375093916294e+00,3.843761510764499345e+00
2.230670519930892937e+00,4.525635347197410674e+00,5.131629745433253120e+00,6.095253772717624585e+00,2.151822913573617324e+00,4.157105698518384962e+00
2.857628921754743700e+00,2.490773522740580503e+00,5.641976036190188282e+00,5.475869549421983784e+00,2.589061945568181144e+00,5.209795793704566691e+00
2.308939412246833189e+00,2.646643324384906570e+00,6.052516488759845714e+00,6.158845516951710231e+00,3.526943728350870444e+00,3.571795219321996395e+00
1.962851183391201015e+00,3.759800944411570978e+00,5.672809562461798905e+00,3.986113077963327367e+00,3.895451245244607286e+00,5.346331284469854950e+00
3.209953977914579593e+00,4.499248048450907866e+00,6.465677927053388174e+00,3.046841657096167388e+00,4.296102794383939383e+00,4.063229619085900524e+00
2.894594561614711292e+00,3.239755965310964214e+00,5.588916070312973439e+00,4.813266839656929363e+00,3.018272110456961421e+00,4.304067759087898182e+00
2.234393767231463546e+00,3.436009477515550081e+00,6.057567596898304707e+00,4.308951926347111439e+00,1.904021095156065435e+00,5.029550547596704391e+00
2.863928474747425845e+00,2.367095079126260160e+00,5.662023261336550206e+00,3.232364055649207035e+00,2.425335499745671086e+00,4.499893418604621331e+00
2.086669107191259975e+00,3.143118636390223486e+00,5.080733406669435404e+00,3.657129978866447750e+00,2.041933811373448204e+00,4.126307502962764495e+00
2.606633313781787642e+00,4.169927140040653235e+00,5.229885984799776288e+00,4.098859736287327138e+00,1.630765527589472796e+00,5.051813539329776503e+00
1.475312932456780635e+00,2.287653324414165468e+00,5.387481811276487065e+00,4.498275332455126119e+00,3.496568257251775780e+00,5.152928153596886496e+00
2.708691053803739646e+00,3.393116607461450940e+00,5.221075251820752605e+00,4.326459392386722058e+00,3.568830421057943347e+00,4.500667766372715484e+00
3.003768666886438510e+00,3.906183040071582901e+00,4.075699862636629867e+00,4.170418618434900360e+00,2.563749002483267425e+00,4.728460864538965858e+00
2.102277041283738601e+00,3.177351555235912617e+00,5.227727233147202668e+00,5.621106796973467823e+00,2.958962124252489279e+00,4.718439078991428559e+00
2.219043640907041759e+00,3.303760923168018504e+00,5.587473032899345604e+00,5.190530126852618054e+00,2.567454819306386860e+00,3.249100985787377383e+00
2.690040332929792388e+00,3.360742596905055279e+00,5.486858284097714922e+00,4.958906371989170836e+00,3.026176477921163066e+00,4.011657049509411266e+00
3.190719922690414379e+00,3.233563486390075958e+00,4.770041379422992556e+00,3.917760678719247824e+00,3.210038971871010727e+00,4.620347762897308641e+00
3.075438600445631110e+00,2.234581894781952904e+00,4.753584717782779023e+00,4.862109021284344301e+00,3.138684058825677692e+00,4.655878297043055447e+00
3.309748074813069429e+00,2.225248135121659754e+00,3.264919359021839718e+00,5.161849266297770633e+00,2.291498743247517567e+00,3.957617366230591127e+00
3.043142566420448780e+00,2.955213891715433583e+00,4.229660692466912231e+00,5.374233727857538057e+00,3.523096923144190651e+00,3.134287461766923855e+00
3.209173006768168079e+00,3.117620887444106259e+00,3.750294331323865471e+00,4.434892480881404531e+00,3.749937844445170754e+00,3.594212290998527237e+00
2.603372938013829518e+00,1.922472384050754712e+00,4.351874450502956293e+00,4.255712876334817096e+00,3.318593268836519616e+00,2.494388538440320158e+00
1.571132974672294846e+00,3.359643879394792254e+00,4.506707454836234916e+00,2.639524547166392843e+00,2.627006066757138214e+00,2.766400048019541646e+00
2.200982935227508541e+00,3.539579948553192246e+00,5.312368853986177086e+00,3.114202878923606477e+00,2.775197501873796213e+00,5.073948843246403939e+00
1.835347611023721459e+00,2.679619866611167023e+00,6.312332455893411520e+00,3.414346095615389487e+00,3.309592530826126477e+00,5.094159429127747885e+00
2.219193204140131659e+00,2.950923880740621286e+00,5.539052805892095144e+00,3.534860047957613105e+00,3.257193914951405755e+00,4.457047792320228297e+00
1.720391367288790274e+00,2.258875975697011818e+00,5.136630862705523271e+00,3.342616903613389923e+00,3.246873174734919321e+00,3.513905648062492837e+00
2.640029505868359383e+00,3.006076700561179926e+00,3.912269492585220831e+00,3.297661162031396032e+00,3.128076316255343325e+00,4.215946827544419406e+00
1.233682984325965126e+00,3.190893548579362360e+00,4.375340257223274243e+00,4.278713019850306054e+00,2.357024764545989637e+00,4.763806460471453619e+00
2.329871144234897606e+00,3.833995218654145720e+00,5.491633569683916249e+00,4.238603355243867554e+00,2.147389519269638836e+00,3.911320793851727817e+00
2.654911517863950188e+00,3.563485217737825117e+00,6.046293300827025874e+00,4.604603465986492061e+00,2.007719120008808478e+00,4.896675645984732483e+00
2.675096887222571329e+00,3.980762022970276259e+00,5.714758444354751887e+00,4.812427108596393666e+00,2.592629151855359027e+00,4.872210223346026048e+00
2.845287995345428644e+00,1.722183283840089008e+00,4.753783606112280680e+00,4.494100524892568949e+00,2.636312577848745065e+00,3.909905268163677228e+00
1.148086607075133214e+00,2.276627930899424168e+00,4.006865928805958710e+00,4.430877299636196476e+00,3.241330466571677338e+00,3.884202243078592520e+00
1.842336382315183929e+00,2.584979141924833357e+00,4.399071460310492121e+00,3.963594905930385881e+00,3.900316100300269540e+00,4.392276895206898679e+00
1.322971491692453760e+00,3.000323762115923998e+00,5.520295677754098129e+00,5.755175476681493762e+00,3.283662280956373358e+00,5.016380863169091597e+00
1.901286706658739778e+00,2.651453183367164179e+00,5.320371560094101504e+00,4.841118798927353417e+00,3.753603728940342776e+00,3.266348107053974381e+00
1.562658435012568514e+00,3.847127051254262131e+00,4.841408113142209757e+00,3.618016739843246565e+00,2.776002661359031620e+00,4.445748105443956710e+00
2.845686853802000371e+00,3.253253685124300354e+00,4.902713148123448050e+00,4.253981321076986788e+00,1.768853465148724435e+00,4.318170168536437536e+00
2.492448900919303600e+00,2.769362963218304774e+00,4.421902679557677018e+00,4.509642596099626033e+00,3.186559391849571377e+00,4.168570437756336844e+00
