VR1,VR2,VR3,VR4,VR5,VR6
2.229993006630568875e+00,3.048319500456641684e+00,3.819714985053987100e+00,4.111098191092132481e+00,2.878537667341069195e+00,3.542620051942147796e+00
1.909764065629705465e+00,3.957954886110664816e+00,4.793290144131117536e+00,5.768376524108806080e+00,2.421931726402919427e+00,3.243238394441822159e+00
2.176319597880389978e+00,3.946046601719618963e+00,5.607240961832909321e+00,3.786350568769200287e+00,2.242050464829211442e+00,4.720963327911273488e+00
1.748816895349083245e+00,2.714259344238980631e+00,6.324457959388393391e+00,4.586684040188345080e+00,3.033631752302108797e+00,5.892272411220002226e+00
1.596405509480138818e+00,2.798306068129620794e+00,5.061538698897341426e+00,3.666195117371108925e+00,2.963088372245142654e+00,6.273360207673229993e+00
1.226695527304195288e+00,2.565272532012277562e+00,5.910738553035158382e+00,3.207675622817988348e+00,3.130112220960694636e+00,4.345303203369257794e+00
1.478426926755304516e+00,3.081859316307332453e+00,4.743507654798134965e+00,3.311639925012631824e+00,3.510526948319117047e+00,3.919843780824420421e+00
2.224551855221314600e+00,4.073322209920231529e+00,6.106522499435676821e+00,4.081973858324827731e+00,3.345837663223632852e+00,5.066386102048788587e+00
2.546431902309292283e+00,2.940584703636048403e+00,5.560591890961273265e+00,4.336291869089709650e+00,2.923358212749037399e+00,5.135994466679538739e+00
1.744786192502351341e+00,1.579070492196991804e+00,4.997008403773270935e+00,2.779042776822657324e+00,1.801888090984433921e+00,4.140484309140817665e+00
1.312968394603766464e+00,2.698307937057216055e+00,5.537889327772051118e+00,3.792604713014339435e+00,2.703136298720246966e+00,4.286403401530638924e+00
2.558928424041121641e+00,4.124158386499819251e+00,4.593492302025811824e+00,5.041260593345769259e+00,3.445624061693693729e+00,3.744591655218096893e+00
1.934708721652902197e+00,2.379303905851362089e+00,5.824859495475724458e+00,3.007502249056048793e+00,4.488724005582414023e+00,4.606224650234051587e+00
1.569194109580326346e+00,1.193248876815909298e+00,3.312001658018568939e+00,2.943883360764590673e+00,4.307263106843188361e+00,4.362287828856974414e+00
2.035139042868990611e+00,4.487861931473664967e+00,3.543158912242184044e+00,4.188592055838460837e+00,4.633919273293289010e+00,3.978258997728143953e+00
2.524229419054342394e+00,3.772144149125718826e+00,6.159906853599575349e+00,3.955654149245632745e+00,3.978596059903245052e+00,4.569994481406175701e+00
2.806828257523005021e+00,3.699065356683924222e+00,5.328148840955421406e+00,4.435979368595868166e+00,3.432006902078296395e+00,4.327930968672461631e+00
