VR1,VR2,VR3,VR4,VR5,VR6
1.704352271759987270e+00,3.648793153264101363e+00,3.591209825066146610e+00,4.064638907843357352e+00,4.350493426397326502e+00,4.182378705634160809e+00
2.655872096279850769e+00,3.122026580265654161e+00,4.293107443461661177e+00,4.586421970921136904e+00,4.707462239736624809e+00,4.562546644289308340e+00
1.355882808269338158e+00,3.239933632655634721e+00,3.678350800074848603e+00,4.966834363737772762e+00,4.058946136681507610e+00,3.466921165045854902e+00
3.262389908488593449e+00,3.418144355975022197e+00,4.976514289583931827e+00,4.426655613606366835e+00,3.424369321959494172e+00,4.203536164301102218e+00
1.956480848498083347e+00,2.296471223234029413e+00,5.320122994805084993e+00,3.901865815974129514e+00,3.377422930508772847e+00,4.308909679875505105e+00
2.003261932460340233e+00,3.675668391131293511e+00,5.216803622704563992e+00,3.847060431760647159e+00,2.993461904420500197e+00,4.150279086285851626e+00
2.645321501320972768e+00,2.906866999220225622e+00,6.109831133524213698e+00,4.720495712787942999e+00,3.370825134416512991e+00,4.429184422998486248e+00
1.418471360395322955e+00,3.841230497462317928e+00,6.591536740433725505e+00,4.594414711851103839e+00,2.819654324658276145e+00,4.393481312252038862e+00
1.860427051671539989e+00,3.006250710566634954e+00,6.277892514362690690e+00,4.393449526380512893e+00,2.822360043527777140e+00,3.126305724698537070e+00
1.039956391864528040e+00,2.608772062222389554e+00,6.076241747270019644e+00,4.285028019675012345e+00,3.791189107591536711e+00,4.934239486987642920e+00
2.043961203805995996e+00,3.775777263901071379e+00,5.107998030717840088e+00,3.828181559390683386e+00,3.100846275766328652e+00,3.331067477705341950e+00
1.793754976830245429e+00,4.062480956277346067e+00,5.401632627671999920e+00,4.118435221688025116e+00,2.797634844345803451e+00,4.723878332533943514e+00
2.828659429772237388e+00,3.832600690651546849e+00,5.937282227192903328e+00,3.996981296202104073e+00,1.770327518004218392e+00,3.836547883161327555e+00
1.396427575309281854e+00,2.329273101344384589e+00,6.315297100264711361e+00,3.611242429124276399e+00,3.006303600231717610e+00,4.163873240728483083e+00
3.432661209182199968e+00,3.150232671114429728e+00,5.171776552625328094e+00,3.610088121373248082e+00,1.975586505867833464e+00,4.787291558537293490e+00
1.627412097838964122e+00,2.163102888160436610e+00,5.895549759806384849e+00,3.759150342917628063e+00,3.654787941944269924e+00,3.879864224367467251e+00
2.914493491685672844e+00,3.341849211399245068e+00,5.468112531831097023e+00,3.453431342143426619e+00,3.001679841435488605e+00,4.948128950263651404e+00
1.654771391294291183e+00,3.448355906279079619e+00,5.701645025971492586e+00,3.683072134629500560e+00,2.589889440861318892e+00,4.392815478829402487e+00
2.865788191266698703e+00,2.818076425922409811e+00,5.150452632063090341e+00,4.887037191363774902e+00,2.906558197110483022e+00,3.465384962115202860e+00
3.215629011031902351e+00,4.118380656992161271e+00,4.261687817982882542e+00,4.289012738431645211e+00,1.897199095863302931e+00,4.420390287959564901e+00
2.660882249214492568e+00,2.288215803156872674e+00,5.163456098062188637e+00,3.511676417631691471e+00,2.989559189047112042e+00,4.331093068445265537e+00
2.328923569354822920e+00,3.179414346007666925e+00,6.681327113714024435e+00,5.009080306795679505e+00,3.032282781810076155e+00,5.011931910730852202e+00
3.272589678230432675e+00,4.272913829516728157e+00,6.753403291269704845e+00,4.119988451806193552e+00,2.743039170949669092e+00,4.688381880648063493e+00
2.749353611739392189e+00,2.507565242940021921e+00,6.284215115796640383e+00,3.774651674445838712e+00,2.337532120754299392e+00,4.969741661322492732e+00
