VR1,VR2,VR3,VR4,VR5,VR6
1.683183839028165929e+00,2.258429819397768323e+00,5.582158940010009118e+00,4.927010413481058393e+00,4.531241048134116767e+00,4.911694820605490897e+00
1.336572107780037655e+00,3.801518783113436939e+00,3.510319366210011172e+00,1.810792244731522338e+00,3.064284681300263102e+00,4.890341138759850992e+00
2.287626689271657465e+00,1.513827405138130189e+00,4.702013380879851212e+00,4.802532182354781298e+00,3.189732083883443092e+00,2.375498575305894366e+00
1.295524195415903135e+00,6.468812220708203498e+00,4.878850309986540346e+00,5.973185790271129392e+00,3.575924021178727319e+00,5.936027754715787808e+00
2.713180129183968781e+00,4.028255539536929497e+00,6.147243390830273491e+00,5.348842190326965174e+00,3.286445499558654948e+00,3.362919664741964354e+00
4.399846074464104362e+00,3.434225019458645889e+00,7.220548635632267676e+00,5.016989215911212163e+00,4.254091917916672294e+00,4.253294828419424967e+00
2.529062348861453202e+00,3.743669505983245216e+00,7.486573997185232088e+00,4.732937373758179689e+00,5.846567346658849473e+00,4.230104136585614683e+00
5.505166918512287566e+00,2.577563237015196851e+00,1.068792990724146641e+01,3.859034200344970245e+00,4.101593756087886788e+00,4.213576710221675015e+00
3.979180951039157144e+00,1.328802821330117068e+00,8.660977761352137705e+00,2.444028169738483136e+00,5.180471698466501351e+00,6.053623929692926176e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566542512298819023e+00,4.737095322077614412e+00,6.563993788352782133e+00,3.466571709122201916e+00,2.253184714566076163e+00,5.694004752900440280e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.392929224107970043e-02,9.499989132491322152e-01,6.567344881927647648e+00,2.882471326418258428e+00,4.946314000970986946e+00,7.149236432041401912e+00
2.402491142100678712e+00,7.962080024238535891e-01,8.954465551409100499e+00,2.463703668017688031e+00,6.889900818299805607e+00,5.509310227626768253e+00
1.069878542354030238e+00,1.092972705055268223e+00,9.461390723802693969e+00,4.041856360329959763e+00,6.783764942247225704e+00,7.035601963442472240e+00
3.097054523419406458e+00,6.190152100961960890e-01,7.221784043709518208e+00,1.548669960117072808e+00,4.205487198857046138e+00,5.962413653430928662e+00
3.243645946062229335e+00,7.908523437867294170e-01,8.933172870310688296e+00,4.256050245167174673e+00,5.377390203317769846e+00,5.502523494795185321e+00
1.782967019746137360e+00,3.936631409211570620e+00,6.851680852922505061e+00,2.046134651179183805e+00,3.888765325525448180e+00,6.568350618315740519e+00
3.596807952534750719e+00,9.928198400551804248e-01,5.685268311002403152e+00,4.152119702329722273e+00,4.034687738887038577e+00,4.640048533497814987e+00
2.303902787309813238e+00,1.396756252666224274e+00,7.189077930229268887e+00,3.690577241112450668e+00,4.523143470512065889e+00,5.917185544200229685e+00
2.238059793087499916e+00,1.519613720892500686e+00,8.585392881887393912e+00,3.856308180697893828e+00,3.572355009389842628e+00,4.636873488137720933e+00
3.589629098929170148e-01,3.634519374189811636e+00,5.867135723446900819e+00,4.844000375860845864e+00,4.960437463550922743e+00,5.098160201671733560e+00
