VR1,VR2,VR3,VR4,VR5,VR6
2.151834035533922940e+00,4.926414946600110589e+00,3.167723420087544373e+00,4.913979170249524131e+00,2.158370712288970150e+00,5.250950162906233842e+00
4.725250367900739601e-01,5.387054682090274049e+00,3.992233849804855961e+00,3.648089989107549336e+00,3.390056517201934128e+00,2.689662640206385902e+00
1.164651333264437261e+00,5.176060411404376893e+00,4.341204142881864847e+00,3.716070936239599831e+00,3.037686912743747580e+00,3.750712439680242039e+00
1.270851246448305716e-01,3.544495185590899489e+00,3.338051596045335856e+00,4.519746871304789693e+00,3.434086656764681944e+00,4.068108138889894754e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.820678174544148931e+00,3.666644336929192338e+00,5.084932034808370638e+00,3.409467614966295468e+00,2.411077352620673686e+00,5.166545710282383297e+00
2.316924436302661316e+00,2.583493895903175908e+00,5.469158563151170327e+00,2.982048420997782223e+00,3.067248651131822434e+00,4.777154525015918196e+00
4.210520731049590459e+00,2.507457026661927824e+00,6.718499766988474065e+00,2.693733598791208994e+00,3.390796725442850601e+00,2.777570199794318295e+00
3.452381936270343399e+00,1.196288870516260650e+00,2.648714909126328010e+00,5.185415260918424529e+00,2.040912505405310995e+00,4.345860721058265597e+00
2.649297494508912276e+00,3.496890191039879525e+00,4.376900998738640247e+00,3.478941636057235609e+00,4.594093354616733293e+00,5.011971296824406785e+00
3.869306274985736760e+00,2.729691139540666889e+00,1.489066407073796228e+00,3.355468827812678523e+00,3.279031848116785941e+00,2.180685298652128790e+00
4.401050316276835517e+00,4.273745575336620917e+00,3.891227668706420673e+00,3.235376767473527870e+00,3.418628385905114975e+00,3.487986284551047866e+00
2.817276033363257604e+00,4.034525626152499989e+00,4.213489969293231496e+00,2.739472363256503229e+00,5.370329499109588234e+00,5.510984951213535155e+00
1.742125480253587710e+00,4.079658452123618773e+00,5.331064156968821521e+00,4.163241203040184857e+00,3.024319059722087921e+00,3.616192194795534220e+00
