VR1,VR2,VR3,VR4,VR5,VR6
2.951385255604224156e+00,3.933013859345775298e+00,6.846069510025047933e+00,5.596979572899781985e+00,2.658946839877423862e+00,3.912572571776316455e+00
4.210468402885078731e+00,3.844530248103939396e+00,4.536919062621971754e+00,2.689545683546719523e+00,4.586167716102013792e+00,1.651710417254076191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.921974121979506123e+00,3.109426526680238112e+00,3.734558369758153251e+00,5.083612321198408779e+00,3.072669076957921686e+00,2.978255202769393151e-01
2.276837763276432725e+00,1.883672310882859025e+00,3.396908309791518921e+00,4.078253974382880287e+00,4.186603748687783622e+00,1.630904860961921443e-01
4.366149440656539760e+00,2.953197716871935885e+00,2.386937421285961314e+00,4.415635786256027373e+00,1.104843816477806939e+00,1.003171512261209486e+00
4.929502875232679493e+00,4.139207800762936706e+00,4.578341646193246461e+00,5.737167826583405628e+00,4.306775729219088689e+00,2.550917293156365062e-01
5.224833393446465024e+00,3.079386701481261479e+00,4.172257592913894975e+00,3.043133814669849002e+00,2.586135493037375888e+00,2.111086611875192531e-01
4.182771354750709492e+00,2.971031445347008138e+00,4.962799891524984019e+00,3.656188613568343015e+00,2.372271212548080044e+00,8.709151833947483823e-01
4.039436202098647399e+00,4.205624230347929426e+00,2.385416489215180569e+00,2.378925234014594103e+00,3.140828420972293866e+00,1.420141504964540502e-01
3.968239142015911547e+00,2.667496532651624896e+00,6.875077890062936348e+00,3.418310923016637304e+00,2.053189852957602035e+00,5.948036452033615973e-01
4.075116220099306297e+00,4.033251749257538599e+00,5.222153036209780552e+00,6.286481074171947014e+00,2.343415926229878377e+00,2.821714199855536176e+00
6.298893577580808589e+00,4.348460162870368961e+00,6.020285878520107659e+00,3.928458933343387471e+00,1.741671517805230662e+00,9.210832616538233708e-01
5.154303486541964574e+00,2.950386832933837855e+00,4.681529066807977202e+00,4.470026375223931758e+00,3.047960522050116694e+00,2.485006423373752327e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.810521518651701411e+00,1.625694414671551513e+00,4.877453000633746427e+00,5.648854299011993874e+00,4.117600768797720079e+00,2.235023664055114434e+00
1.135951467367908085e+00,1.641955723048434068e+00,5.250380741656474726e+00,3.279362124437428250e+00,2.283833846675359158e+00,5.841386790580219923e+00
2.227666746729881631e-01,1.759449999219400151e+00,3.167585821923005085e+00,3.706142635231430837e+00,1.406874617164252772e+00,5.973464603197697009e+00
1.061071013487317360e+00,3.370221803360064605e+00,5.924622300504744032e+00,4.246771488483597423e+00,2.292471947302531898e+00,8.402763651251991206e+00
1.333263728281210092e+00,3.533154401188751237e+00,4.856643833366853791e+00,3.550112789288231152e+00,1.834362575043326116e+00,7.166990182586809865e+00
6.148861588208967000e-01,3.570490897435675048e+00,7.111044717215131428e+00,3.373550080104787074e+00,4.757775904141179346e-01,8.022188970007000819e+00
8.111781781021540905e-01,3.726419815275507474e+00,7.538657145714966035e+00,2.617119279394631182e+00,1.419052228048312658e+00,7.168234390072131035e+00
1.990034896743853032e-01,5.322676454045975447e+00,5.926621804151910311e+00,3.850068640431035583e+00,1.686903168315538437e+00,7.822090294510025466e+00
3.207277846667548893e-01,1.361234121721339729e+00,8.075723176847143137e+00,2.444480483116075575e+00,2.401988594463783322e+00,8.673886465121892542e+00
3.322905800917612673e-01,2.014288150829108837e+00,5.039201369973895339e+00,2.618467287076031269e+00,3.341251021187984005e+00,8.279496393970461554e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
