VR1,VR2,VR3,VR4,VR5,VR6
2.746000675166267779e+00,2.946874315602569183e+00,4.966426408718212393e+00,3.980800548952637907e+00,3.184182515588873219e+00,4.115507985523305656e+00
2.666205912723678573e+00,2.963637597769662513e+00,4.838826631118299915e+00,4.037547947467210463e+00,3.109511679329213241e+00,4.152649604520657789e+00
2.644039911136459864e+00,3.020522065424092961e+00,5.219025297774438243e+00,4.073855265515349267e+00,3.015136139160413453e+00,4.276241789749636091e+00
2.388000118698408780e+00,3.080347471803708714e+00,4.954698954712237757e+00,4.085440290218497417e+00,3.147872157988794051e+00,4.234133885439558043e+00
2.482668499272246088e+00,2.809365425709240860e+00,5.090904867413344803e+00,3.884433609661857467e+00,3.026162798194943271e+00,4.251912633315528822e+00
2.478123162314302519e+00,3.145943023981776054e+00,5.352023481212650147e+00,3.978951659052822443e+00,3.045402662617354927e+00,4.321432193676349343e+00
2.402747098563068562e+00,3.072236937530933520e+00,4.904275270931876207e+00,3.945549580687278013e+00,3.550707276474348362e+00,4.153873762265571479e+00
2.418912060069498438e+00,2.866789950925307640e+00,5.208435036035507615e+00,3.998739382397188180e+00,3.311597369155454107e+00,4.375904816951790899e+00
2.472603205865683051e+00,3.259412952153823984e+00,4.927390392004260988e+00,4.392158262754566778e+00,3.204267677256824598e+00,4.503667668359290666e+00
2.554176433479622865e+00,2.755382316205720272e+00,5.335087109023268326e+00,3.956112451713093670e+00,3.115841398983981492e+00,4.628091276689621836e+00
2.505299741483724141e+00,3.316652649222945115e+00,5.115431143445165141e+00,4.243453368302062323e+00,3.093736777680808459e+00,4.484289601958507454e+00
2.362205538096306956e+00,3.310865747350867139e+00,5.015270522295829814e+00,4.325959912944632002e+00,3.059037853010047492e+00,4.457057920382247573e+00
2.409824806304282863e+00,2.951960372114568187e+00,5.274622188100911657e+00,3.960751651895789482e+00,3.158229523415189810e+00,4.450039448665982000e+00
2.593989104555357361e+00,3.077222510842738679e+00,4.869669818442519116e+00,4.273310660269093120e+00,3.139113422465260150e+00,4.175023715930722190e+00
2.427497584842197131e+00,3.151802710534977958e+00,4.969492700909591498e+00,4.302726311970467954e+00,3.139966982884204949e+00,4.249915133220292240e+00
2.465635084353168249e+00,2.973704731132430723e+00,5.207147786312960491e+00,3.946867972795427004e+00,3.138559002774729212e+00,4.234827095484536841e+00
2.590781140280745021e+00,3.152286509430597850e+00,4.682450155522049684e+00,4.025756975329427334e+00,3.352869063257776450e+00,4.006070312044773374e+00
2.484584175879440249e+00,2.986808742413018525e+00,4.898700278303184774e+00,4.153547331278494070e+00,3.169992660935834206e+00,3.975163143737945326e+00
2.526765871440507460e+00,3.028780781259751365e+00,4.899328663097802128e+00,4.249852925806896664e+00,3.298959727183466306e+00,4.114874385672605328e+00
2.514363002116385637e+00,3.229467541675527631e+00,5.066378872199797101e+00,4.273401224315561464e+00,3.252329199947273874e+00,4.172383646544133740e+00
2.324134719835598162e+00,3.077740005765993381e+00,4.949481652618446859e+00,4.105902157000968167e+00,3.101963777464043837e+00,4.253902773727083364e+00
2.354093393031847725e+00,2.831474549873062241e+00,5.103941382404692639e+00,4.080180345245167928e+00,3.167794329458933245e+00,4.296808023614965499e+00
2.258483586630155582e+00,3.073768207653564843e+00,5.153084059877219403e+00,4.074909659864115241e+00,3.123105939938088937e+00,4.407289401459227207e+00
2.182063035861150357e+00,3.123687442151353633e+00,5.261671180539496007e+00,4.168260993293591454e+00,3.171563502564711534e+00,4.292492199132833086e+00
2.328906884049170234e+00,3.249831002735263041e+00,4.726297738008507388e+00,4.105797453424358423e+00,3.293941294473903270e+00,4.315813711380286577e+00
2.380192985123990468e+00,2.927269286750902921e+00,4.778332630128752534e+00,4.014801461569954988e+00,3.095719968865286109e+00,4.040448781097997433e+00
2.630527620218098495e+00,3.170597125902125057e+00,4.816604212090838999e+00,3.977094501448005914e+00,3.037827548228303698e+00,3.927097723802643880e+00
2.536235001580507742e+00,2.797081222103122489e+00,4.978117323292103436e+00,4.116284923384495364e+00,3.185871072760097622e+00,3.853330888941969068e+00
2.593083004991167062e+00,2.977398359892402535e+00,5.116630951611901068e+00,4.142936994832560949e+00,3.139347780260680842e+00,4.112345474976003779e+00
2.486835425931254839e+00,2.847804707504915545e+00,4.697573124625829877e+00,3.907712532606554490e+00,3.118807791772718829e+00,3.919596737035638601e+00
2.462824773555353008e+00,2.949905485664573668e+00,5.176015195688646209e+00,4.095920994809012505e+00,3.158549330617686834e+00,4.270459483672906842e+00
2.486038050999840987e+00,3.175911663541794105e+00,4.999754116309864216e+00,4.148587937419287108e+00,3.050063681095350976e+00,4.275766142625764488e+00
2.648514800613952946e+00,2.801194897015646834e+00,5.072765176089482075e+00,4.219434880499973950e+00,3.197840217988380029e+00,4.105658225306148879e+00
2.512322761595827902e+00,3.067621736778612718e+00,4.927202999465515987e+00,4.299611502096182036e+00,3.516551742300298766e+00,4.215645746879192579e+00
2.558211087957668717e+00,2.721709534589677570e+00,5.417155029033176916e+00,4.155504254845134859e+00,3.493980565864209353e+00,4.522524026761292504e+00
2.443613417528080589e+00,3.279799336918695740e+00,5.193441244594092510e+00,4.217958160002461376e+00,3.633715501380246682e+00,4.423993310776000776e+00
2.647551526106906472e+00,3.097919954275865972e+00,5.216189055175928679e+00,3.801863128997997165e+00,3.249258176932324993e+00,4.601697389738047761e+00
2.460608404127660354e+00,3.417560856932478242e+00,5.410520765040576663e+00,4.209938086497069243e+00,3.462292546777787194e+00,4.626246578113944352e+00
2.395460723020457205e+00,3.337549919490576222e+00,5.099941640698473222e+00,4.295843168022650538e+00,3.514508428980258614e+00,4.683892675264414329e+00
2.469620104670477989e+00,2.979174207780907135e+00,5.096703215152757593e+00,3.870242021074065786e+00,3.340345973646470679e+00,4.490279173326289452e+00
2.566191411273611056e+00,3.004270432637922372e+00,5.140166293480275428e+00,4.121656701617688157e+00,3.168569085913929495e+00,4.491566723473316536e+00
2.492395888477298538e+00,2.956578201679378459e+00,4.950078833174371695e+00,4.005836847508123633e+00,3.400691489766446640e+00,4.277716469779140773e+00
2.697525465866649430e+00,3.168514258719040910e+00,5.069806696296876858e+00,4.159552494340261752e+00,3.328407412445485658e+00,4.374174442187824141e+00
2.595697552027993460e+00,2.980296003024243578e+00,4.956861340460890553e+00,4.269554249336492191e+00,3.346662372387973150e+00,4.055348656862016732e+00
2.490999684984668505e+00,2.990728894438805963e+00,5.023983142197217866e+00,4.061722522366914667e+00,3.134799472598851278e+00,4.113931743502286409e+00
2.557818994476659391e+00,3.014664820651876020e+00,5.185426992810885594e+00,4.185440299840796463e+00,3.250467739556235802e+00,4.378516848853885257e+00
2.502270145075217389e+00,2.917237032718519973e+00,4.984063890507067107e+00,4.099491034634651143e+00,3.112427238620820713e+00,4.391472923734794698e+00
2.715338057672392225e+00,3.210132178027305105e+00,4.863270591381559704e+00,4.081561894851505556e+00,3.193550914889384806e+00,4.231920408938587563e+00
2.707484562022198116e+00,2.917765934753276724e+00,5.242345923176856104e+00,4.022515130653837367e+00,3.175019928790371537e+00,4.369373071227806271e+00
2.694934168995457568e+00,3.022121186413898819e+00,5.001158604577602418e+00,4.205857089185121467e+00,3.143300735841887850e+00,4.184175496724312993e+00
2.540006701779893294e+00,3.151581919925751318e+00,5.012098707247566232e+00,4.195616454486662761e+00,3.305654991636963302e+00,4.132459629581637373e+00
2.480383137802302240e+00,3.011179162482531702e+00,5.222238623740477870e+00,3.927131700580856588e+00,3.211724021262415629e+00,4.193461472020795000e+00
2.516704544114142017e+00,2.994228738911252741e+00,4.891046966031129095e+00,4.198302467040726071e+00,3.213299103307479143e+00,4.026070822328225773e+00
2.399748255893992432e+00,2.817730768962510179e+00,5.169106101388988961e+00,4.099039222986142761e+00,3.271691395114777023e+00,4.265692895201018686e+00
2.576704937177638488e+00,2.916324271431780524e+00,5.028732072863749458e+00,3.974843804377570677e+00,3.223085232432381542e+00,4.101172804365029734e+00
2.523234625802432518e+00,3.030975353919671988e+00,5.276434339037751720e+00,4.211042002577558563e+00,3.175727418559008974e+00,4.394949687423920892e+00
2.453117277103253002e+00,3.012439378381747357e+00,4.929098609335317960e+00,4.224333600796533972e+00,3.099448382127927726e+00,4.253354075375575860e+00
2.498202284569689180e+00,3.186579485017428048e+00,5.141517829469762546e+00,4.069089300624114003e+00,3.082815831182242672e+00,4.285264274317160726e+00
2.435245774565347965e+00,3.271319087709201767e+00,5.293725489005285390e+00,4.325728022670990214e+00,3.156945827120694048e+00,4.456065478791012779e+00
2.366140013173158696e+00,3.294915055892109201e+00,5.204921817752092394e+00,4.132422152978714180e+00,3.050872973720220038e+00,4.424340034973731406e+00
2.403427227059563798e+00,3.287624301213847300e+00,5.156942388895694229e+00,3.991736149742434847e+00,3.249809414864247348e+00,4.411620941844067723e+00
2.121602922987039008e+00,3.103633660395542115e+00,5.040947944355568922e+00,4.061221611205355408e+00,3.245215958222154473e+00,4.303415421715899747e+00
2.271552369954241257e+00,3.051952290857213868e+00,4.923652063876299501e+00,4.009813973441538337e+00,3.249189618523359080e+00,4.141043150268852280e+00
2.374450439986893979e+00,3.338722805751180633e+00,5.040674389084849771e+00,4.149081629776265601e+00,3.303556359885651439e+00,4.130905669077205467e+00
2.151396330232334453e+00,3.245699603509414111e+00,4.955967315441554888e+00,4.137863652457705932e+00,3.365522642369553008e+00,4.099895255831467189e+00
2.253459840345708454e+00,2.897349721425773073e+00,5.266356587995662863e+00,3.868427367121458627e+00,3.389008493219175300e+00,4.231929400793171148e+00
2.584383278090070846e+00,2.941535735528791218e+00,5.032545160264369599e+00,3.821708553767185546e+00,3.308549400392021944e+00,4.200381367601582205e+00
2.530317006257182477e+00,3.036454568279933319e+00,5.086276003343451535e+00,4.056393181853218621e+00,3.421007720149939590e+00,4.314495957956475003e+00
2.466991234924749143e+00,2.885512240017749530e+00,5.140541406213990250e+00,3.830085979580818645e+00,3.343707613624109509e+00,4.389949307156251201e+00
2.216937634275828017e+00,3.099430956871850995e+00,4.645872431547720005e+00,4.244410155677612373e+00,3.543865042364030327e+00,4.168889873547921177e+00
2.197442635154916335e+00,3.259084896731137881e+00,5.039675068502385002e+00,3.892046353753075838e+00,3.340030901234199323e+00,4.287063990257276025e+00
2.369856944521242070e+00,3.054645059070034030e+00,4.999875043137986808e+00,4.082150484719408112e+00,3.134712015036091870e+00,4.372738908972218397e+00
2.209856178983073072e+00,3.003116230147204746e+00,5.072011346972266743e+00,3.909340366465107408e+00,3.084289864458069630e+00,4.298852420322459622e+00
2.214704729487432022e+00,3.026210989216602698e+00,5.187727438793907631e+00,3.935860543059196193e+00,2.993644737913035314e+00,4.464278274439698713e+00
2.314554177686101610e+00,2.947953268440839381e+00,5.003044276906055465e+00,3.926116496623804242e+00,3.268996385112652892e+00,4.159356093248199215e+00
2.071801232260183756e+00,2.963683225968118062e+00,5.048509075641590016e+00,3.856083492434425164e+00,3.343030651395336061e+00,4.162894063764515096e+00
2.214152415241011695e+00,3.131985316712111889e+00,5.057151359916150390e+00,4.060891647492415046e+00,3.190773571923060548e+00,4.211743433691309768e+00
2.172316108772315069e+00,3.034435105741482896e+00,4.923173279819349268e+00,3.809845102302287234e+00,3.205349095957168437e+00,4.199029740701406332e+00
2.427642464832381997e+00,3.017818047162494466e+00,4.966698907057429224e+00,4.007964189043972780e+00,3.210692622779609096e+00,4.341036928340115786e+00
2.392745763968788797e+00,3.195255156497459392e+00,5.000266974180019197e+00,4.132873654060508883e+00,3.364681220780449955e+00,4.541914418351341354e+00
2.473138411167681738e+00,3.167907078701370338e+00,4.947686380798010042e+00,4.345367529188798983e+00,3.402266564854941500e+00,4.346388724579692386e+00
2.487918351598219502e+00,2.766877132660675365e+00,5.136642051880529358e+00,3.935968820814890190e+00,3.219068966933180231e+00,4.397499486247538059e+00
2.568717666892232909e+00,2.813881822369043384e+00,5.140313673455594312e+00,4.053766310514581583e+00,3.335661948444333724e+00,4.308810124052340207e+00
2.629326578854572105e+00,2.887433609345806840e+00,5.380216701202169993e+00,4.087854341399022928e+00,3.328737760186078809e+00,4.441959495340785935e+00
2.383265191107147629e+00,3.137412537035952020e+00,5.125433418806558450e+00,3.972810015076051471e+00,3.347208926568034038e+00,4.574519233076615343e+00
2.436938134660561861e+00,3.189961045395085737e+00,4.872100129624084452e+00,4.143017944618670789e+00,3.353309521720853503e+00,4.502665025576794378e+00
2.182853302835266351e+00,3.354698755320995485e+00,5.253061552550479796e+00,4.088287180666232423e+00,3.217008802867018513e+00,4.644956084043253774e+00
2.154761612411336458e+00,3.191790774460932401e+00,5.305355920502744738e+00,3.962052836857912652e+00,3.363319261481644507e+00,4.571597372075703269e+00
2.315423346987967701e+00,3.135504807305072195e+00,5.135886550855826016e+00,4.146227684453852369e+00,3.372544724357274593e+00,4.389610261714720352e+00
2.348537467325921391e+00,2.998483325395667975e+00,5.143017399077173479e+00,4.072513944670070885e+00,3.385493094155829663e+00,4.351368075896761667e+00
2.467089354222924413e+00,2.980709802982524081e+00,5.097421034568510478e+00,4.337798266064115005e+00,3.320032536722370864e+00,4.419506118407014128e+00
2.407672651044659773e+00,3.167617170704769336e+00,5.134785922651174062e+00,4.225583324956596165e+00,3.335702332590947616e+00,4.361086199898851490e+00
