VR,SS,ANX,INT
3.017269674514289957e+00,1.075632958640771353e+00,2.849283791655143006e+00,2.891709331121658622e+00
2.673265332816683326e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.330839009197195111e+00,1.079657427816796078e+00,2.762242091642950648e+00,3.090606007635044339e+00
2.825068493867954889e+00,1.181545626038050578e+00,3.409929785088204657e+00,3.350730599224827522e+00
4.610542550832781750e+00,1.144476074883403083e+00,2.670348795010194731e+00,2.968641041790181401e+00
4.033508333701707471e+00,1.168785358498774407e+00,3.293490445803697320e+00,2.959327404940335970e+00
2.826962421196462127e+00,1.316156434404912368e+00,3.385340703171846766e+00,3.118476464677362614e+00
3.384537296934435169e+00,1.147092986764778555e+00,3.379027283640371859e+00,3.038469829530866306e+00
3.973532688899553023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.139801582623864107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.823672100021230147e+00,1.170155782503464970e+00,2.922373164227326736e+00,2.527304751259893401e+00
3.016257710843905926e+00,1.139966493954722937e+00,3.682426312274196256e+00,2.684506210178646768e+00
1.898885821025281695e+00,1.052359975487180188e+00,2.953947499764353779e+00,3.273110313868763832e+00
2.586758288045471144e+00,1.076114568778135716e+00,2.678709897428408482e+00,3.064948838771910378e+00
2.943188929367337003e+00,1.118022361983749269e+00,3.106728707701508885e+00,2.935059331978133734e+00
3.101432724405273511e+00,1.065925069040104978e+00,2.657762335003840626e+00,3.234265845329249434e+00
2.954273858649280271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.823516797109292931e+00,1.308965675274372353e+00,2.947339755349851043e+00,3.266453408386089663e+00
3.023662322998942109e+00,1.060042469278181132e+00,3.846560841699358413e+00,3.158890610462422366e+00
4.685011597248910142e+00,1.023313023351501982e+00,3.259122312676835165e+00,2.964369497548071664e+00
3.106571685178960429e+00,1.201553509316600765e+00,3.123918098603089000e+00,2.934193221653084382e+00
3.899690767948599035e+00,1.243904802718512892e+00,2.820418070213307260e+00,3.179085267502764101e+00
2.810870906524533197e+00,1.194871993538454413e+00,3.352492309320060926e+00,2.681296133116493952e+00
4.454573167094157959e+00,1.252453254131142391e+00,2.630616107251619429e+00,2.844841805434317639e+00
3.178385738869040189e+00,1.150393965106843774e+00,3.050842030994989962e+00,2.927955233756432296e+00
4.392354735460233250e+00,1.085075546154268267e+00,2.908896948629177803e+00,2.993379692790912650e+00
2.637652657760644725e+00,1.116764724055848479e+00,3.026127689778220997e+00,3.152980472243058774e+00
3.002477881638634383e+00,1.172025293261784951e+00,3.800161385343195697e+00,2.794520059020709546e+00
4.651414517922560776e+00,1.189832941193640137e+00,3.498250455091393096e+00,2.937214526927997671e+00
4.242984998593622770e+00,1.294440153098382673e+00,3.659584898861505398e+00,2.843076949474083737e+00
2.815978073499194156e+00,1.033904792239429105e+00,3.233165063707007736e+00,2.803261571535118790e+00
2.405962518854983134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.796194990143287651e+00,1.108690647525990114e+00,3.170603943232559452e+00,2.713348966226240222e+00
4.296167353622960761e+00,1.202311874814671500e+00,2.490268479113479927e+00,3.170424711907632087e+00
4.476745986544090172e+00,1.166667815077544246e+00,3.933374605809899727e+00,2.755019736354104243e+00
3.964448647248179025e+00,1.227954744381962726e+00,2.821923777772225250e+00,2.761036638247135855e+00
3.335743663963715022e+00,1.230759247247339427e+00,3.306986640937945143e+00,2.650234638930891062e+00
3.435111896165030654e+00,1.210577255843580780e+00,3.189182461769265231e+00,2.903251537283072281e+00
3.522286431185729594e+00,1.358917256608034529e+00,3.360421067511178084e+00,2.942758524952854504e+00
3.731867299387880532e+00,1.277360224987748705e+00,2.864422635993092658e+00,3.189337972481903538e+00
3.386606113654774042e+00,1.312639950625132723e+00,3.031686882283265660e+00,2.890550033717900202e+00
3.290612768322475290e+00,1.158390626745442464e+00,3.082537815972980599e+00,2.604354798842498653e+00
3.649489630135445140e+00,1.086178639501249599e+00,3.085667071545481921e+00,2.980096034358893586e+00
3.455734151914448660e+00,1.197392442427049231e+00,3.340868965740968921e+00,3.089052345335658423e+00
3.974110426294074294e+00,1.313242217250953692e+00,2.818916598873111301e+00,2.776968456647338268e+00
3.300970693190474758e+00,1.257201487641267823e+00,3.433893994989323240e+00,2.750038976965061721e+00
4.485356540099451728e+00,1.028610238035391866e+00,2.959835979185295507e+00,2.847877572778769739e+00
2.132583070642206202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.705025873629576694e+00,1.231715840773547788e+00,2.990553976356407517e+00,2.720236322182988609e+00
3.281516495461237248e+00,1.030124850446535678e+00,3.271155275041610189e+00,2.933093254544781203e+00
3.729542022095477360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.525352222898405330e+00,1.127937569639614335e+00,3.572262929782005436e+00,2.670197678780057426e+00
1.986753066786014932e+00,1.293996697072405500e+00,3.745221440335744667e+00,3.016305928705927286e+00
3.715001863162040507e+00,1.271134834598736330e+00,3.955676441700653356e+00,3.083538351689356638e+00
3.851379316565885613e+00,1.010913097006995942e+00,3.261973824049715809e+00,2.803393381435618004e+00
3.911027688038239969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.123096354205024738e+00,1.096558623933317822e+00,2.998113088374911861e+00,3.178608898529548199e+00
4.128589381637744360e+00,1.182128996638823759e+00,2.851429157287112659e+00,2.590815858376867453e+00
3.194421945332979185e+00,1.044043287454722968e+00,3.122861874862085330e+00,2.882540453953963855e+00
3.006293623525047032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.168894959782530218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.277489484316541191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.471874671742908092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.617984739674447781e+00,1.248801859061350994e+00,3.399624542015419415e+00,2.771189486735294860e+00
3.335824821281069941e+00,1.184885936464443956e+00,3.426548113184344047e+00,2.703638490216559109e+00
3.129778718752517896e+00,1.152097990100755309e+00,3.308938947184539625e+00,3.148855139443354378e+00
3.686214644163756216e+00,1.069328611834950316e+00,3.148572390329564374e+00,3.016556755679198343e+00
3.996416492401575482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.607826855143141387e+00,1.323605354895641240e+00,2.968609420036671054e+00,3.073693173261008216e+00
2.791754375896601914e+00,1.240176601403595313e+00,3.269466303440189403e+00,2.824310146914148945e+00
3.613583429561160187e+00,1.071130023302923950e+00,2.897617839045164345e+00,2.880756577759117310e+00
2.911821676104932699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
