VR,SS,ANX,INT
3.115665857646527925e+00,1.847748230118022139e+00,3.788245139524528682e+00,2.985115079064932342e+00
4.315393673687819565e+00,2.287322875814303380e+00,3.611786272737521841e+00,2.916599744717533582e+00
2.881876217146516428e+00,2.349503244803279323e+00,3.799126901787750032e+00,2.903020168382886013e+00
3.975698516063151722e+00,1.943674813228907450e+00,3.596208977891375724e+00,3.430077149190290164e+00
3.654554170014503001e+00,1.869948256180683721e+00,3.583137290778405148e+00,2.843227017170987914e+00
3.663464802647378171e+00,2.086003623508554838e+00,3.598108182841535552e+00,3.052522280071218841e+00
3.841558206400217390e+00,1.607357932944142087e+00,3.514721270265374731e+00,2.752563762415874749e+00
3.546261922368735053e+00,1.873729297861568499e+00,3.302155218286844107e+00,3.312581570547242116e+00
4.203102485708399172e+00,1.752458120115903739e+00,3.748678747404008860e+00,2.997759993613092533e+00
4.089319003055113200e+00,1.528898845692511221e+00,3.493824567431006667e+00,2.669261702454107432e+00
2.711806077821055094e+00,1.773998595585263516e+00,3.355863558618484177e+00,2.621728525761940265e+00
3.431004489348532083e+00,2.562794681782060380e+00,3.284148126472212770e+00,3.162063744098027929e+00
4.172482327543598046e+00,2.472497514154290421e+00,3.324677381335614523e+00,3.156852330939099005e+00
4.007842965081957587e+00,2.647456735114066984e+00,3.812090015089833361e+00,2.951099737732534756e+00
4.117158497980653031e+00,2.420090648932840427e+00,3.716309248793526088e+00,3.114850497341751900e+00
3.495441536080435618e+00,2.473094967083746987e+00,3.547726485892298776e+00,3.059581112531098324e+00
3.405398003280297736e+00,1.629959733344977124e+00,3.838047985619775115e+00,3.381223269143368348e+00
4.265204384348542099e+00,2.257073902424624023e+00,3.375716588333398605e+00,3.076778678645175180e+00
3.058802747251117005e+00,2.450488537847158810e+00,3.712093029029570168e+00,2.984286612844259334e+00
3.554921628426324975e+00,2.199680412803110663e+00,3.594563396602163508e+00,3.046483950365362681e+00
3.514581089521700008e+00,1.695999949581795896e+00,3.832201683149701665e+00,3.055517433829165519e+00
4.235795546315801019e+00,1.935649866278214670e+00,3.798590231859676702e+00,3.147837741898818820e+00
3.058592974050714286e+00,1.531610423555003653e+00,3.572753987643542573e+00,2.934282655416881269e+00
4.037662096152008218e+00,1.868104472259503268e+00,3.069486832826775036e+00,2.763165768791625787e+00
3.427512203422818704e+00,1.730309437677792994e+00,3.307064902716734700e+00,2.809825612357501168e+00
2.822956465147605343e+00,2.165934916808890165e+00,3.240893194738223571e+00,3.098499656107391864e+00
3.935427343987031534e+00,2.763857505502636869e+00,3.182078071717200363e+00,2.897386055885292855e+00
2.924931183792440770e+00,2.473386068053376352e+00,3.571920381929623911e+00,3.091933635860636631e+00
3.383770388681595520e+00,2.216399421303588468e+00,3.557540337968438049e+00,3.052444992185365358e+00
3.137816686025809432e+00,2.314961500071489819e+00,3.958402158259964221e+00,3.075686286717606244e+00
3.662811536809225998e+00,1.844353341922031042e+00,3.606456518045785042e+00,2.931007167809657421e+00
3.462464621757780137e+00,2.032772245829227220e+00,3.346440210820489369e+00,2.925763945934683363e+00
3.951425761791450775e+00,1.451273485703927335e+00,3.288478202468143152e+00,3.384561521855585120e+00
3.584014705239963128e+00,1.824020862006153543e+00,3.471445788582873337e+00,3.068299216873135116e+00
3.608499053787356026e+00,1.928915282352820615e+00,3.582476165775624111e+00,3.309194661531715376e+00
2.911713614080099433e+00,2.127206267473274792e+00,3.312628998749017839e+00,3.130150273966375352e+00
3.465582584452902903e+00,2.683223327450406259e+00,3.673088639694812585e+00,3.005943762421707799e+00
3.296472158790153539e+00,2.181789072357829706e+00,3.781078403768109109e+00,2.669590906656447160e+00
3.238483388447941813e+00,2.007516838055702024e+00,4.060100065793872837e+00,3.219688689307958818e+00
3.709612986635672627e+00,2.030530606869904275e+00,3.790382009925377105e+00,3.195657408407200251e+00
3.355385960150788716e+00,2.294754036767637562e+00,3.993829601644687255e+00,3.181868109854658400e+00
4.731635101499293228e+00,2.256871614276581450e+00,3.878921560150943026e+00,2.910566118758079579e+00
2.770131611926138326e+00,2.407217604081607121e+00,3.723959799766315637e+00,2.984657974700613448e+00
4.208345632950663884e+00,2.924020159886357106e+00,3.568473358300843667e+00,3.119217989790221246e+00
3.939842342622947413e+00,2.343413088456767657e+00,3.721904444918127108e+00,2.952053544855014700e+00
3.651607652939250048e+00,1.729712132256175261e+00,3.917014978190358931e+00,3.098930486321030742e+00
3.602265532702389361e+00,2.566452673225460224e+00,3.492962694798668277e+00,2.926670540669980891e+00
3.700595212624115948e+00,2.584880818876369890e+00,3.750649876989300413e+00,3.105735461279917509e+00
4.110715939277108433e+00,1.603142706922817684e+00,3.516007702476994901e+00,2.928861895475133093e+00
2.791815387480237831e+00,1.847677916779974838e+00,3.459726478107198133e+00,2.986825078340313411e+00
2.991771194566734238e+00,2.146220415824162675e+00,3.697933815782102229e+00,2.653641730553480738e+00
3.295404679198767006e+00,1.550825374838626702e+00,3.518061092034580284e+00,3.017908113532494774e+00
2.724118543497124456e+00,1.627337308024973117e+00,3.192427647245530853e+00,3.008468145655666781e+00
4.099176423464792052e+00,2.367158149687774049e+00,3.560540032898798835e+00,3.222370819513801443e+00
3.693870446143527442e+00,2.301810590696997672e+00,3.828638822377560924e+00,2.822745633474148086e+00
3.736586021506833610e+00,2.365770554388627822e+00,3.679653688423038194e+00,2.517240420432021786e+00
3.411684404678048566e+00,2.199696003755210238e+00,3.640468757751900153e+00,2.787586039783886971e+00
3.099035169218646857e+00,1.992323598983001265e+00,3.882292892545163188e+00,3.042553678533729933e+00
2.782166300404459669e+00,1.759053672592179263e+00,3.770809517218201901e+00,2.909785803190885645e+00
4.049663016043690611e+00,2.093477074179262321e+00,3.515474328847981056e+00,2.789051184723499333e+00
5.000000000000000000e+00,2.412571636809239362e+00,3.774956448626006100e+00,2.962951245388322885e+00
3.460026176481122206e+00,2.052985152316242790e+00,3.650256952640620334e+00,3.040787251522981016e+00
3.151095437988364889e+00,1.776709709735919906e+00,3.430224014392227794e+00,2.894275242852952346e+00
4.606307085826135683e+00,1.906767974172789870e+00,3.618851998030578443e+00,3.353727538109742223e+00
3.889421632773562898e+00,2.126375615073464509e+00,3.497769876127033051e+00,2.862003371886423508e+00
3.101884431111887164e+00,2.274655299669191777e+00,3.619836713284519281e+00,2.986434968280295976e+00
4.683818967890435836e+00,1.821554820141724873e+00,3.944366627384554125e+00,3.127688188852257412e+00
3.491663417692899785e+00,2.186181402007801644e+00,3.474767061847254368e+00,2.948316512320501293e+00
4.660746656701554969e+00,2.090631446266967508e+00,3.268103439912861230e+00,2.993912606967771506e+00
4.038743335895142117e+00,2.073986219052857294e+00,3.353756386141139689e+00,2.967363660116191681e+00
2.785823529952311084e+00,2.724511589088267183e+00,3.436773870769293193e+00,2.900351951644192905e+00
3.264914914254363421e+00,2.139734964807257445e+00,3.674852715249831814e+00,2.968898834048860458e+00
1.988976821848082777e+00,2.126107659406220929e+00,3.414005481983307888e+00,3.146728808736253047e+00
2.895756519353875902e+00,1.951798085881510492e+00,3.618594523264602181e+00,2.967365641049284797e+00
3.370188742555942252e+00,1.953974754966755878e+00,3.258755957380782053e+00,3.088314300988998173e+00
