VR,SS,ANX,INT
2.773147039034603800e+00,1.106756937667021212e+00,2.742543805855489847e+00,3.149235025565238821e+00
1.449358128423702041e+00,1.226223814878792728e+00,2.326669893602478112e+00,3.186795532767318750e+00
3.243606281537175562e+00,1.183443944144302762e+00,1.959528485121990515e+00,3.054291816977734886e+00
2.378618842445155313e+00,1.392527284576720259e+00,2.466113503196940560e+00,3.208800592517158545e+00
2.195779946661799986e+00,1.280610670523643302e+00,2.349837599114958486e+00,3.289959906336743067e+00
3.029710012974589972e+00,1.327567075263489160e+00,2.158812438203927098e+00,3.316365907175721883e+00
1.909914858442715691e+00,1.453340051284939927e+00,1.707587100121873869e+00,2.816497729707601039e+00
2.688017162697852402e+00,1.275414472236905183e+00,1.402568970439988183e+00,2.725479617578303149e+00
3.325519783905699800e+00,1.203963693701816773e+00,2.123576023969867776e+00,2.980641803869516160e+00
3.318519750299863791e+00,1.241606077484353365e+00,2.447408411194946787e+00,3.222260176927574715e+00
1.728535663698446134e+00,1.018439526420548580e+00,2.101107137621693877e+00,3.516700532851475991e+00
2.741820277594082977e+00,1.268503988197436705e+00,1.623976125234841916e+00,3.161656350857562359e+00
2.694920416016883813e+00,1.188004088539077463e+00,1.917181341934403926e+00,2.624325734003624344e+00
2.772696381088679107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.115436296200488009e+00,1.139743786026585770e+00,1.820746420626249140e+00,3.195074566448919295e+00
2.630666858321685897e+00,1.254445591099856872e+00,1.875863297659749129e+00,3.365689109585191741e+00
2.642663656990865029e+00,1.695422315573644090e+00,1.910260209810904719e+00,3.342794545981873533e+00
2.580432780714724483e+00,1.559163632118667486e+00,2.123234909297887718e+00,3.334231619269807378e+00
2.149679242630971654e+00,1.388723677215939700e+00,2.245081023057274194e+00,3.196670809443735273e+00
2.089465786693058824e+00,1.254565769843763112e+00,2.047968776445371564e+00,3.582860154978380507e+00
3.550078079313524704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.851179577342921156e+00,1.346264531988894619e+00,2.191365274319134748e+00,3.300101625336155475e+00
4.009569697211166961e+00,1.293480522761300433e+00,2.297443275390246509e+00,3.331879640878221860e+00
1.772562539485018629e+00,1.118153284122622937e+00,2.299811341568273271e+00,3.023627090380577531e+00
2.467276997092959334e+00,1.439039294642894928e+00,2.138343140143639687e+00,3.070346917204492154e+00
2.294138468430936051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.775771165735406942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.757080758648670749e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.386606249668242086e+00,1.180525905781965035e+00,1.494111598271945507e+00,3.195552351568305305e+00
2.506319399442593632e+00,1.141661802888980670e+00,1.993175736889220673e+00,3.510430782854623288e+00
2.964260929322701354e+00,1.337924206514732983e+00,2.342798716922120938e+00,2.873901849438078138e+00
3.071137270608089054e+00,1.298863372077484035e+00,2.237338252350298706e+00,3.332541735114747716e+00
3.009857562701878653e+00,1.152441641379363668e+00,1.841430550032060243e+00,2.914618803196463048e+00
4.784141450991644895e+00,1.016664111467312726e+00,1.645239253745868657e+00,2.732992859835541744e+00
1.582051665129835083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.393716467969640327e+00,1.347227080729430204e+00,1.793676297923141316e+00,2.858362432846749179e+00
2.816783444767525513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.098902452545830410e+00,1.363440571784165112e+00,2.306122120383789387e+00,3.176718810436764073e+00
2.202638109395335775e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.291073363171593158e+00,1.091112116006314192e+00,1.581655762465082216e+00,3.083399314328604035e+00
2.705379840486727971e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.612493484877118188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.507828658784388765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.418447020838216943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.602330169434897478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.777108864318377446e+00,1.212176341054300943e+00,2.123909198031778800e+00,2.904024775333529984e+00
2.928100312784144510e+00,1.119287782068121739e+00,1.794761246724104975e+00,3.135059359704634563e+00
2.877888099320676574e+00,1.392696109778738922e+00,1.843652808775675389e+00,3.353392211396395428e+00
2.345624001256893187e+00,1.362825039954377093e+00,1.592910677635133165e+00,3.666767297810466175e+00
3.274581028549369499e+00,1.419875519732743729e+00,2.161914300000126410e+00,3.317088694330450949e+00
2.798132841698852680e+00,1.390267395825211194e+00,2.214421832000878165e+00,3.722587439055174308e+00
3.879782635216153963e+00,1.498934313258443840e+00,1.735640386176945604e+00,3.568027088304404071e+00
2.408856921908196114e+00,1.489374502673040723e+00,2.003977093194480918e+00,3.127178853121463487e+00
3.885513479490001920e+00,1.144022925235784971e+00,2.028447715426505482e+00,3.052547152694534027e+00
3.095604521949363530e+00,1.090994777864561671e+00,1.538244285975100656e+00,2.816203815495954554e+00
2.773262502943702579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.617725967500801776e+00,1.019238006197276114e+00,1.826852138896906563e+00,3.008613493306610209e+00
2.744588500662271446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.679205648859763089e+00,1.074621852815059508e+00,2.254434856804323761e+00,3.625009638385551458e+00
1.947508238653664625e+00,1.297831774265085780e+00,2.632169002427763083e+00,3.308319743332102991e+00
3.086137384353218494e+00,1.370731365903592902e+00,1.873239457627756455e+00,2.909250503603534099e+00
3.181284350201398770e+00,1.293497017990242970e+00,2.138618086362880533e+00,2.974602232900949161e+00
3.296070896449223575e+00,1.054294231875684495e+00,1.943844022641278313e+00,3.180363701970692958e+00
3.763199384723861840e+00,1.163962774294859726e+00,1.261682121977411253e+00,3.245503395625772836e+00
1.962908528781175166e+00,1.274524303064588082e+00,1.911199106208819165e+00,3.175695082032630179e+00
3.314534402770049848e+00,1.458553244513681735e+00,2.065321459420573991e+00,3.480502045314145754e+00
2.086346659523976577e+00,1.245240358414126280e+00,1.964922537804274505e+00,3.658057360978994588e+00
2.714329633925440355e+00,1.187722466164730317e+00,1.598453438299723306e+00,3.598515134495989365e+00
2.667251601563617847e+00,1.370227793908748604e+00,1.690264166897150755e+00,2.711160109100136495e+00
3.452203190906171670e+00,1.285479715340169804e+00,2.009971827981520853e+00,3.119208562313130262e+00
4.085388681698756130e+00,1.240083101198044213e+00,1.829386478723059151e+00,2.640728272357915962e+00
2.829348795696208452e+00,1.370060263967929792e+00,1.938711387477264347e+00,2.727092066119382263e+00
2.733902105387026271e+00,1.214494128648518911e+00,1.412311286611196426e+00,2.903786539885072848e+00
2.357644611192040163e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.236015829525929810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
