VR1,VR2,VR3,VR4,VR5,VR6
2.636836008152317667e+00,5.271834288332552632e+00,6.541568097299888862e+00,3.871997400128962319e+00,4.248064750715721871e+00,4.797421357344687110e+00
3.286807306280746133e+00,3.250230872775240698e+00,5.870225628478319635e+00,3.043646998352397048e+00,1.694728039535616571e+00,9.115358969216984519e-01
4.797854735805507254e+00,5.334034068368733728e+00,9.755851113037676825e+00,3.924696741647198728e+00,5.791955369481811999e+00,3.223965633751983972e+00
2.992446814615714601e+00,2.175112816144998629e+00,5.899032082701129553e+00,3.412852540496408960e+00,2.955259647678546209e+00,1.353223107513791490e+00
1.831901655970777032e+00,1.676618691074026612e+00,3.800376816613339148e+00,3.225779041045542250e+00,1.841810365373494074e+00,3.597368885304049968e+00
2.414594152344319511e+00,2.424625831672660325e+00,4.995432342046265184e+00,3.952840054777768675e+00,2.815359150247353615e+00,3.881350506212940754e+00
3.426170002130432657e+00,5.407149675953888845e+00,8.506247245097039666e+00,6.693087741833489090e+00,4.673748642417997701e+00,4.429373973022673106e+00
4.918765836936653812e-01,2.576045853651732997e+00,6.948879936372241772e+00,3.581195021422013625e+00,1.948449740876137648e+00,3.972870853337101327e+00
1.490113484897903851e+00,2.056670918152394556e+00,5.767205891738926837e+00,4.192865313427685869e+00,2.252372579859842627e+00,4.102422111271323502e+00
3.393378030709153670e+00,2.122180619825705161e+00,4.505867930454570569e+00,4.359515038292056666e+00,3.335129094971976738e+00,3.887233282387728917e+00
1.529351734328168400e+00,3.003640067838686090e+00,4.091954539858700279e+00,2.175314496468592651e+00,2.346215545380204048e+00,3.851335315217519373e+00
4.426437561443669289e+00,4.813893720199915016e+00,8.458014272979399450e+00,6.822882795783659304e+00,5.456563416458962479e+00,5.892358262635175592e+00
1.910818887950010980e+00,3.807071432719607351e+00,6.908657668467172996e+00,3.415645409396591781e+00,1.826856018581538121e+00,4.830656575000103814e+00
3.453521419966683048e+00,6.046682781161518250e+00,5.457962538804428831e+00,5.485261264982157492e+00,5.719419605910683657e+00,4.679437878624182368e+00
1.990723493533382182e+00,3.417415619837269158e+00,5.602756758552080996e+00,2.868896263271748293e+00,1.727103386621196890e+00,4.162583379724686061e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.235420223194963363e-01,2.316668983099562595e+00,4.624525513532923959e+00,5.017577594581398515e+00,3.381655503552025266e+00,3.597232530990106536e+00
1.917632218503777519e+00,3.478037804365948560e+00,8.074155715711032855e+00,5.288626804771430656e+00,5.452452231251065484e+00,5.414123235337401141e+00
2.675042557635777474e+00,2.730051774895700056e+00,5.700495313275638409e+00,5.382805192098583547e+00,4.531013363245978809e+00,3.026990421848434476e+00
1.688866460850297457e+00,1.010829940037497376e+00,2.913027185497758520e+00,3.488745258068473465e+00,2.442089127576227092e+00,3.713535831961237044e+00
2.886066863571304708e+00,2.358818549731061420e+00,3.740164047871088471e+00,4.600944634117073662e+00,3.486721939886575861e+00,4.216792833704221088e+00
3.416187701343324612e+00,2.074718176784092982e+00,3.225650960350947116e+00,2.132964724496003495e+00,2.215742891183039909e+00,4.359935184125430574e+00
5.131925328342598291e+00,5.359283834948574743e+00,5.024354363123101130e+00,4.690984663604834459e+00,5.460399640525656295e+00,6.728196321602954555e+00
4.169462443807669949e+00,3.687751830773860817e+00,3.834545881100335230e+00,3.806778959409256924e+00,2.438023127297988868e+00,3.695517196687463368e+00
3.834446538183930997e+00,2.873823842208540924e+00,5.210429372801188563e+00,2.927145328049442607e+00,2.024428870600677222e+00,3.398809131763938396e+00
3.840990673368464670e+00,2.540024064296572348e+00,3.397559216644893798e+00,4.559696130890404042e+00,4.715689112712419195e+00,1.683596839948897639e+00
1.465413482653397548e+00,1.868912206080856730e+00,2.858725640981645277e+00,2.086188531836289606e+00,3.230126250554637313e+00,5.025539341950541861e+00
3.264018090512101011e+00,2.315188110092317952e+00,4.254018618013504671e+00,3.807487262719382315e+00,2.920799264166245024e+00,5.422727574353076285e+00
4.975549597077257857e+00,4.863084796977068969e+00,7.855187537560057720e+00,5.017899060122798183e+00,4.909826446690074064e+00,5.497744848805695916e+00
3.587317566857900708e+00,3.835676277128219347e+00,7.601439582686658980e+00,4.631684237305726093e+00,4.167357389238929954e+00,2.767980539026477338e+00
2.437570032769022621e+00,2.988496725702443513e+00,3.883648385846680817e+00,2.272888048520695925e+00,1.116805258447164828e+00,3.843589562911548629e+00
1.409576193823322443e+00,2.755994603533869824e+00,1.662616478865579950e+00,3.212047450207092147e+00,3.324204831644038904e+00,3.559546017076622881e+00
1.431025420968862205e+00,3.982730060000170269e-01,2.850361335243540850e-01,2.672318864970721908e+00,1.302885726521486376e+00,5.416621564642928099e+00
3.837702162202089706e+00,3.162290145652391082e+00,2.671722159801052321e+00,3.570260769134705026e+00,3.251998625183576408e+00,4.521253138134990301e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.959931852982382594e+00,2.843834227724502561e+00,2.856946267305480625e+00,5.282856280609068200e+00,5.273016213021353593e+00,7.382293609633404863e+00
2.147887786495656481e+00,4.105515851798584137e+00,3.795542800543593387e+00,3.388443220594393068e+00,1.955837533700152342e+00,4.135351680618431836e+00
1.184639332200701833e+00,3.720856563715268628e+00,4.126805092175247047e+00,4.758985449197021822e+00,2.718266372329138925e+00,5.084010212269256535e+00
9.485664802032345300e-01,1.926099472608137964e+00,2.209774735200991103e+00,3.818252210932647550e+00,4.610193675519704826e-01,4.160037745055742420e+00
4.230199860063975414e+00,4.039665074532687861e+00,5.255343134655519499e+00,5.080210096732158398e+00,5.871067265623246101e+00,5.699675053530629754e+00
5.710844524391594845e+00,5.062129106868487050e+00,7.838405140334167243e+00,5.177356287401624790e+00,5.063568600698665989e+00,6.056425507580264878e+00
4.410435021166017933e+00,5.956121292433744330e+00,9.023572797530704293e+00,5.402934298825005754e+00,4.152745173711455351e+00,5.220359790435337821e+00
3.184050644027647703e+00,5.950982158526779031e+00,8.527948274796772310e+00,2.527630596742446834e+00,3.668847465361808169e+00,1.755229132349553467e+00
1.689173969325940661e+00,3.747632415991157817e+00,5.468074615904813029e+00,2.981455518606713984e+00,9.357429308618394614e-01,1.980808115269792058e+00
1.714179995562457037e+00,5.041713360863997906e+00,4.144169725537550697e+00,2.959466274227577465e+00,3.303007317361180917e+00,4.196115761177563463e+00
3.693363601791283202e+00,4.925281853042726254e+00,6.590826076853801396e+00,4.215035319529475188e+00,4.427941307910292501e+00,5.322959703243822283e+00
4.559620614085313939e+00,5.120013415258561906e+00,8.259279086577601348e+00,4.025942225197651325e+00,4.478420321546730420e+00,4.477942641388105827e+00
2.076589035752249401e+00,2.750756840050012642e+00,5.834316455851561223e+00,3.622592130721693948e+00,2.587046559481305685e+00,3.088938763115081088e+00
3.490384256919640826e+00,2.052885565869009721e+00,5.510612780151014078e+00,7.008718864947889315e+00,5.573152948100533521e+00,4.744898980891570694e+00
2.605873622023180403e+00,2.818565945064102962e+00,4.269097119008611330e+00,2.675152867837272019e+00,2.367209416473592398e+00,4.518750063071102829e+00
