VR1,VR2,VR3,VR4,VR5,VR6
3.286101661638092253e+00,2.449586526073918691e+00,4.213521990215205903e+00,3.747627581417587894e+00,4.217183904143370299e+00,4.618293284476616023e+00
3.428469838831330829e+00,2.769475015264233786e+00,4.096059618542492231e+00,3.323533875675334315e+00,3.927708171400666082e+00,4.459107673334411714e+00
4.045061088158843354e+00,2.808081146968708808e+00,5.663468483280609256e+00,5.442350534782923077e+00,4.242055724618316148e+00,4.885064846324686627e+00
3.291005851890531630e+00,3.317913174928295739e+00,4.789137531260125868e+00,4.981067302554821552e+00,3.230245813375172581e+00,4.926455319754825979e+00
3.498017073066882254e+00,3.093838695340996647e+00,5.178960756752965189e+00,4.351321967381267086e+00,3.069581155921289550e+00,4.354140046065763769e+00
2.712775764615002139e+00,3.631194070222880210e+00,4.311976786563813668e+00,4.013186596672667861e+00,2.560721092978710978e+00,3.747361789724816372e+00
3.486969489220306251e+00,4.457140203794125455e+00,6.514489102573481460e+00,5.537441128667907719e+00,2.160847597998480474e+00,4.276201093307642864e+00
3.434720004052902897e+00,3.037914066216654163e+00,7.126480570852777419e+00,3.848333365300835140e+00,3.554665209623845357e+00,5.098538833692971117e+00
3.553767316563842815e+00,2.757827608068239122e+00,5.023654341249455868e+00,3.845803381970246182e+00,3.302638577143743426e+00,5.514757850023193519e+00
4.072932583146864793e+00,2.783469648517068240e+00,4.313735510239538939e+00,4.909920803420864566e+00,3.163437525550351737e+00,4.838840785036607528e+00
5.005658103515834512e+00,3.069335535116918035e+00,5.687121374536168616e+00,4.590983951340455782e+00,2.715803289496597550e+00,4.556792972442420542e+00
4.654002578940923840e+00,2.938815314227774422e+00,4.825497136120207919e+00,5.511810855025005118e+00,3.440234459037361248e+00,4.028264391976048131e+00
3.110531408645717200e+00,2.403666931606898594e+00,4.289510824902951214e+00,4.055752939917180555e+00,3.053312729644795276e+00,3.268857603619240937e+00
3.199226975502679871e+00,3.590647424444796787e+00,4.811595858782280466e+00,4.659695864436431911e+00,2.780589611012648454e+00,3.270539209342177234e+00
4.020326007167684068e+00,2.177803558092910485e+00,5.426025895276969990e+00,4.085734914761762759e+00,2.115476287773032649e+00,2.756425327028852124e+00
4.712108835811717356e+00,3.595899517172223447e+00,4.275962559314598010e+00,5.777109862156999398e+00,3.237724539626583464e+00,3.144756828930032277e+00
5.140352595802536229e+00,3.573090496124417648e+00,4.560945915797273820e+00,4.630955492306866539e+00,2.286633743689940879e+00,2.813480821291947098e+00
4.961042813846738397e+00,2.595343366160911991e+00,5.516687809447303970e+00,5.267229889817523159e+00,2.443486376097049106e+00,2.867695253563535829e+00
4.883862111921160931e+00,3.605571347296430584e+00,4.278617799406054800e+00,6.180123040965529668e+00,2.470196651844325686e+00,4.299874488631028058e+00
4.517331159397393492e+00,2.434682710405958517e+00,4.795531900985340990e+00,4.384045569863184610e+00,3.639284563585750032e+00,3.986728701965905231e+00
4.501163797507375719e+00,2.234737334690642285e+00,4.844129155466862180e+00,5.142287618505267943e+00,3.023860444200281883e+00,3.352920106873256145e+00
4.462405247581731516e+00,2.921031375736843572e+00,2.990955569838408934e+00,4.521705705047499357e+00,3.264649563634138829e+00,3.574682026140041380e+00
4.320631119680203192e+00,4.952980987110684019e+00,5.020565822146368262e+00,5.728502137841044117e+00,3.374545317976177738e+00,4.702591402851849622e+00
3.516260971514681088e+00,3.818752300568144520e+00,7.356827684973090697e+00,4.669118119401872491e+00,4.168373882139532860e+00,5.092358917854495459e+00
1.751763258477720964e+00,8.456233728671600502e-01,5.493646825598987427e+00,3.756748632218791517e+00,3.857196065947135821e+00,4.595665179484697660e+00
1.237388982770657897e+00,2.875804854802866739e+00,3.987440542209605088e+00,3.998909272183468921e+00,4.452879620653307668e+00,4.315181490304411227e+00
1.830225690538947347e+00,2.363228238104400525e+00,5.238957443930045699e+00,2.513382804212026755e+00,4.166621695159903993e+00,4.650005358765407770e+00
1.444242426404060087e+00,3.160975477652529619e+00,5.717138207500216396e+00,4.371560183999586791e+00,3.228117451435235985e+00,4.698444868860734758e+00
1.557554437149134774e+00,3.674459434367258304e+00,6.234316936296934841e+00,4.069153467777932853e+00,3.139803107605776411e+00,4.455420423822339160e+00
8.683519170193243486e-01,3.056380091586078596e+00,4.725548149007108734e+00,2.787443793983491958e+00,2.498503597579624369e+00,4.530659356312402686e+00
4.223630401558502445e-01,2.103156076353774662e+00,4.263638454689227864e+00,1.924625676087412973e+00,2.602929332222199132e+00,3.580404500118129274e+00
5.063131759407255572e-01,3.578518073436878222e+00,4.712762516556994186e+00,1.575459204956773274e+00,2.782602877346653791e+00,4.396845010183005442e+00
1.179802603571777020e+00,2.984479722929620937e+00,6.411765539590570384e+00,2.862848309512795453e+00,3.296832101019078642e+00,4.260640465072422778e+00
