VR,SS,ANX,INT
3.623958371051883898e+00,1.271658615332853071e+00,1.620610924076227199e+00,2.670887286257751292e+00
1.466558570411487183e+00,1.464583157878015074e+00,3.397586915469512192e+00,2.732354795072920783e+00
3.981713833510137412e+00,1.641199935185670311e+00,2.191122248713005316e+00,3.832280589146203731e+00
2.532513655512211415e+00,1.059384242064565385e+00,3.092823732082063959e+00,3.662975984207763602e+00
3.629271927729321057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.302771968165095107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.452067608146733413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.242961970519985471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.949449201827074596e+00,1.099770135189457321e+00,1.567368956732907659e+00,2.720217004104307001e+00
5.000000000000000000e+00,1.054159337491964887e+00,3.055981671182592674e+00,3.251893715982121957e+00
4.770070116983545105e+00,1.347438626069514811e+00,3.508649636496079527e+00,2.176201939191329870e+00
3.793753656018937548e+00,1.389324589017688627e+00,2.743571358510531688e+00,3.872780988599767493e+00
2.651798917016912949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.564056438306511865e-01,1.297931635097012260e+00,3.067542698996729378e+00,4.128067115528373243e+00
3.495135790588461688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562953931352340398e+00,1.216449346190225933e+00,4.044794631653426897e+00,3.155238583035383737e+00
4.228989131949678182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.736351508769155449e+00,1.248841918428047038e+00,3.375491784899578462e+00,3.057061740243468773e+00
2.343403203463039652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905542153959941754e+00,1.315597589025906622e+00,3.895055097227188678e+00,3.007127780779986992e+00
3.419880605306770960e+00,1.498288429974157676e+00,3.678936097252417436e+00,2.624679568353574854e+00
3.147745009906054658e+00,1.102570646136670218e+00,2.945348047622278642e+00,3.136932185842736143e+00
3.877010438045729757e+00,1.385606050214855278e+00,2.801301710858361549e+00,2.497910983050021017e+00
3.029746512457717866e+00,1.677731156057963080e+00,2.551405817676334564e+00,3.392249032102920392e+00
4.051475759292744172e+00,1.435260110136652667e+00,3.242837056834956488e+00,3.839342830612339164e+00
3.535740898816553290e+00,1.163106088703729890e+00,3.426905119579518377e+00,2.343912567918042811e+00
3.771747011536587202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.839420448966125221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.018815123599359662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.859484586768960668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.845015864229377911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.593721783536292236e+00,1.008296304884727101e+00,3.596891164984194589e+00,2.544140360793503586e+00
4.403543056274847878e+00,1.001034896597456481e+00,2.142373550224601075e+00,3.494761386647844859e+00
5.000000000000000000e+00,1.427193019411541863e+00,2.135175010013549368e+00,2.627406500360457198e+00
4.163642477270582454e+00,1.202772188792219366e+00,1.943904452807394767e+00,2.755507110822777772e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.646022561682120244e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.315693232008552371e-01,1.224494222919731978e+00,4.280058836564032632e+00,3.554935527998367650e+00
4.229454327205927733e+00,1.074098079196931677e+00,4.129999299645125355e+00,2.672382863044471257e+00
2.616257507016690464e+00,1.082563441204540622e+00,4.654758318872003642e+00,2.998296018654567519e+00
2.428428568857982306e+00,1.035798544713825375e+00,4.165431255644827857e+00,2.517441488162012408e+00
3.073133346882792605e+00,1.408367982297896726e+00,3.851989771065395196e+00,3.101481629289914999e+00
5.000000000000000000e+00,1.560684948262670568e+00,3.376373543911954211e+00,2.816484012420908289e+00
5.000000000000000000e+00,1.513311516325856143e+00,2.024081884058499980e+00,2.591606232619078742e+00
3.219532859826196969e+00,1.734876204863462279e+00,2.655415880427084652e+00,2.244294523752373038e+00
3.615328061381815061e+00,1.336813467365871588e+00,2.179650253103078583e+00,3.317665187813493510e+00
5.000000000000000000e+00,1.244609552774609496e+00,2.370583033112754201e+00,2.880514295615149933e+00
3.359258756751383856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.192540991386356053e+00,1.787023322041068063e+00,2.975739555593492902e+00
4.569375756912688047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.116013556004485707e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.397512365059084161e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.294285308481050834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.218134312236546002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.429853563013832485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.033063692817328239e+00,2.508332908008894524e+00,2.222122459609505274e+00
5.561143570403150882e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.751431609074570073e+00,1.229807406274750603e+00,3.506496069496922274e+00,2.613064278877657465e+00
5.000000000000000000e+00,1.649232357249366343e+00,3.442190619983740429e+00,3.416323561463418201e+00
4.997196915867270661e+00,1.600193039262697958e+00,3.942585535878300185e+00,3.429077958756335587e+00
1.571577873588102525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.900507384928810328e+00,1.316383061872508531e+00,4.348728995118489316e+00,2.493312759114014732e+00
5.000000000000000000e+00,1.751736301761405601e+00,3.251386241526404763e+00,3.045780824424093591e+00
3.928198186799757963e+00,1.292280306370925391e+00,3.093787288668710111e+00,2.979441210276296381e+00
3.491225663140637092e+00,1.091145661886326890e+00,3.271548821682961794e+00,3.208318307465471975e+00
2.063555449957401144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.100649950847391034e+00,2.908329355288886919e+00,2.971343500840832874e+00
5.000000000000000000e+00,1.566886854917930894e+00,3.152480759644453290e+00,2.657739565206425070e+00
2.106394926916178800e+00,1.344615584726184920e+00,3.423112151598373121e+00,2.467900892724255169e+00
3.237055069704568577e+00,1.065518785705599436e+00,2.963381111417653369e+00,3.782765182382479718e+00
4.502801488972711041e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.990080708724687675e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.837425579444260215e+00,1.665227029633029376e+00,2.590435976706181531e+00,3.240625459049648160e+00
