VR,SS,ANX,INT
1.746478631285993011e+00,2.444858182012929149e+00,3.965882514650688861e+00,3.250219800720797192e+00
3.859117787978353586e+00,3.251802649233027864e+00,4.126522814041731380e+00,3.102012849951853557e+00
2.681501574975770907e+00,2.175403107713398843e+00,3.863620539641258400e+00,2.990881447611887900e+00
2.303748013579165033e+00,1.373095976100513482e+00,3.611922572412196608e+00,3.379811003858700591e+00
3.305963679856147586e+00,1.952769787518520372e+00,2.846730787581764677e+00,3.203563938926520915e+00
1.173583448940233698e+00,2.712010688516798940e+00,3.194303666664039643e+00,2.906006010089634994e+00
5.000000000000000000e+00,2.401735053257898045e+00,3.449336066827956238e+00,3.026658989966852342e+00
3.348818017793490309e+00,2.329949026002320789e+00,3.367144159994137631e+00,3.402437654810044343e+00
1.216659297473726475e+00,1.681914976034584841e+00,3.391774597520032852e+00,3.077313350647139067e+00
2.819342479411989011e+00,2.313050449776283379e+00,4.185713735594066343e+00,3.108514363273356285e+00
7.911243962709457733e-01,1.970513161836165095e+00,3.137103474971106642e+00,3.045861845153043035e+00
4.743900512282294812e+00,2.173771533140061329e+00,3.738733963376176916e+00,3.065506311796749372e+00
2.748288327000599107e+00,3.167765938403827697e+00,3.504412491072565583e+00,2.855501523516368323e+00
4.605689619879091090e+00,3.004469210618195163e+00,4.385272479862741157e+00,2.757950823177210964e+00
5.108525760161257701e-01,2.161398002239240501e+00,4.180845886703778547e+00,3.730531925704025920e+00
3.621275055555153166e+00,2.488607604939343521e+00,3.630893405215144032e+00,2.932997824256927899e+00
2.642342550850977467e+00,2.396636109415590354e+00,2.920176533977866473e+00,3.078339653609694970e+00
2.947824235694755046e+00,2.309865854417366471e+00,3.445581266597732117e+00,3.334997746525889539e+00
2.078162258384657513e+00,2.637886580254427571e+00,3.606614221942018528e+00,3.061189200360637130e+00
4.147089749311391849e+00,1.650221585056847573e+00,4.071433791187615725e+00,2.730888782807292525e+00
3.358539486484898084e+00,1.856674845168075016e+00,3.277353287125186476e+00,2.367440038243185718e+00
2.457408327512028201e+00,2.150046708249564897e+00,3.525005683656968536e+00,3.071073287792763562e+00
4.055825357807353981e+00,1.943379410835778032e+00,3.725366515506146836e+00,3.094405442899380354e+00
4.410761814602545350e+00,2.267187634823705888e+00,4.049426918133329778e+00,3.864605562130986716e+00
3.100435567736938403e+00,1.755121578348095124e+00,3.744945369719909323e+00,3.202244243698622483e+00
3.408055234693184943e+00,2.266151904422476271e+00,3.965275108662657644e+00,3.103020105583943700e+00
1.832781311940790747e+00,2.966350121170364673e+00,4.624471982979237339e+00,3.235662277082717697e+00
3.477526153218360783e+00,2.087015177253794818e+00,4.017822245129161196e+00,2.709002087325531161e+00
4.599411441321864302e+00,3.119088852347525087e+00,3.716551608250858063e+00,2.547883497607527303e+00
2.513551903609201332e+00,3.152644842408555359e+00,4.404289823726713848e+00,3.004704298089412529e+00
4.057377880580730789e+00,2.549084687631835155e+00,3.916271180272864250e+00,3.140579917651757036e+00
1.830529668307161462e+00,2.061111519096173073e+00,4.126743616288162997e+00,2.682145827615545208e+00
2.789432525267293350e+00,1.225533077544643135e+00,3.329311706943361315e+00,3.153122077678969681e+00
1.958866105960110682e+00,1.566775565930164760e+00,3.320237604284546507e+00,2.588691256828675513e+00
4.388356210750826492e+00,1.316827379637596884e+00,2.718206566393642110e+00,2.953420844881975871e+00
5.000000000000000000e+00,1.631800305967054943e+00,3.490992073112532346e+00,3.453579811217749373e+00
4.438828106872279022e+00,1.139698323958092896e+00,4.263458800100077717e+00,2.805125879844974079e+00
3.525619916725615255e+00,1.823343514930916287e+00,2.833848948966213754e+00,2.808312434037741667e+00
1.919249732635149197e+00,1.295840132298869296e+00,3.311922444217580086e+00,3.091392875719721101e+00
2.810922826443996492e+00,2.221925808499908950e+00,3.456910594070879750e+00,2.678762043935809523e+00
5.000000000000000000e+00,2.177370192063212251e+00,3.846165841100535054e+00,3.357861342496053503e+00
2.922770905945474507e+00,2.048659069920645059e+00,3.849065774281890562e+00,3.116973666244989616e+00
4.232719112308372722e+00,1.785538925592754955e+00,3.345092072442529485e+00,2.717590085314006032e+00
3.256178387995900092e+00,2.081799341031469019e+00,2.923432869490149244e+00,2.957587338184022752e+00
5.000000000000000000e+00,3.121843645496607422e+00,3.628222769194463737e+00,2.666692402379073012e+00
5.000000000000000000e+00,2.185411542229265258e+00,3.836033794554029264e+00,2.697749112682343409e+00
3.651074793380272965e+00,1.884279681064658263e+00,4.269789406376595764e+00,3.176951104040387719e+00
2.734972074256947216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.403446126875014688e+00,1.418636420958443889e+00,2.910565732031777486e+00,3.321673202753533616e+00
6.406944150206483890e-01,2.184863845753848288e+00,3.703894973108581734e+00,3.167168859139006809e+00
4.597772839684035162e+00,3.090895902805515405e+00,3.870731524022152037e+00,3.024762615501314755e+00
5.000000000000000000e+00,3.310541129136584715e+00,3.289986850589791789e+00,2.922899315319352098e+00
3.244926315643962500e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.841631554315303898e+00,3.111504208565366802e+00,4.456678436207616834e+00,2.497145311293378800e+00
1.661321816689027342e+00,2.367580590014113362e+00,3.942000077882040099e+00,2.880122925634379882e+00
2.732992369493709273e+00,3.022146858716382667e+00,3.761166523113778304e+00,3.365565665196713407e+00
2.718213011162401216e+00,2.692891533839714135e+00,4.240028054005231084e+00,3.133340780742834841e+00
2.183193397419830539e+00,2.009579939658062031e+00,3.597685579266315159e+00,2.852030785085552189e+00
5.000000000000000000e+00,1.918255972165322731e+00,4.275415469727548157e+00,3.146536171906412882e+00
2.749763234965317160e+00,2.288081003261570157e+00,4.457773731072575352e+00,2.648677264195562486e+00
3.431569306507288530e+00,1.310894714664855965e+00,3.893536697501609023e+00,3.021185210053130010e+00
5.000000000000000000e+00,2.602227426630562057e+00,3.936440035848812524e+00,3.394184209821264897e+00
3.461029617996408181e+00,1.880672134431163878e+00,4.718126857267224139e+00,3.015535318542062360e+00
5.000000000000000000e+00,2.548988537238674912e+00,4.463158064030360528e+00,3.640813589902311076e+00
4.084116415256946908e+00,2.368804873033779401e+00,4.261348209191599068e+00,2.699293255009498793e+00
3.257568673283020022e+00,3.170834910914249072e+00,3.282705922531921061e+00,3.076559232568229607e+00
2.580335937362244092e+00,2.645754238804174818e+00,3.562316440491379854e+00,2.717496996221099970e+00
2.465770623079780233e+00,2.799190782224779461e+00,3.403167903681433515e+00,2.785820357736850994e+00
2.475554460150307001e+00,2.847066515657075580e+00,3.489735650861551353e+00,3.119347523326073901e+00
3.297405661885938422e+00,2.871025186743788815e+00,3.365934762244597422e+00,3.209174766766214049e+00
3.540854741349714452e+00,2.488361591806998341e+00,3.380476163468011830e+00,2.742376722694449320e+00
2.305143079820694219e+00,3.857230541223785281e+00,3.836488655510475354e+00,2.963947358053524272e+00
3.596367888075239438e+00,2.884595031255194009e+00,4.759650207921614751e+00,3.456499199373840980e+00
5.000000000000000000e+00,3.089293173260350134e+00,4.658190697962216298e+00,3.490566487809315888e+00
1.387632719325592845e+00,2.021914779153590302e+00,4.756333764858105440e+00,3.048903249358122292e+00
