VR,SS,ANX,INT
1.652724650622106051e+00,1.596226049539947400e+00,2.882422173407910293e+00,2.946581470366824718e+00
1.251049667131397092e+00,1.697677076838765009e+00,3.132949221974507648e+00,3.167690828394738478e+00
1.080637926187936193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.110319798691981719e+00,1.109328039237614583e+00,2.769218870729841520e+00,2.978215364538238763e+00
2.799869839850499531e+00,1.509454927635934807e+00,3.813649725480667829e+00,1.934483809237514951e+00
2.029451928754797407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.300190826747764206e-01,1.212247571928956269e+00,3.373491336045940425e+00,3.212028081935407453e+00
1.386992270559916918e-01,1.327207919580857487e+00,4.123646843704605658e+00,2.805945223707716263e+00
2.261295308524990499e+00,2.055074945812791043e+00,3.132824432771232903e+00,2.710129794910905776e+00
2.779678238494549536e+00,1.901278107988689570e+00,3.829364201382870814e+00,2.930415022866793340e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.988934297419866049e+00,1.104582098203218399e+00,3.755266177182666087e+00,2.498654285426855637e+00
2.817126142745503437e+00,2.159171530798960514e+00,3.460531984041874676e+00,3.037156497728562776e+00
3.682932940016947931e+00,2.149247955138458899e+00,3.137998720860635693e+00,2.803411818660205057e+00
2.461312724310986688e+00,1.636872885599595984e+00,3.095752738892904254e+00,3.420562185433106528e+00
2.305302980727093942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.988779786264313287e-01,1.704622389098073842e+00,3.285899426666736289e+00,3.807213790287052646e+00
3.050632267226599748e+00,1.717387084402267394e+00,3.822550423702461231e+00,2.903264952011374689e+00
6.671147593876850523e-01,1.807125327075378873e+00,3.236060085102571815e+00,3.239186184512462763e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.371649929265739809e+00,1.278674635002285509e+00,2.990017193216691016e+00,3.819060448713881062e+00
7.751481398078228224e-01,1.262646297986561361e+00,3.656441751480789648e+00,3.055546235073612671e+00
0.000000000000000000e+00,1.252906627775611570e+00,4.156498673730728122e+00,3.428616182318717343e+00
7.828813728372299163e-01,2.134767138522892793e+00,3.709473072411257455e+00,3.381011783134665105e+00
1.742493604265506146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.158337764774380663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.935476032780412581e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
