VR,SS,ANX,INT
3.444351470496464174e+00,1.632719937094627038e+00,1.936426695461267222e+00,3.509752172689764471e+00
0.000000000000000000e+00,1.185268211579728170e+00,2.067993825422591581e+00,3.407516290497214051e+00
1.873026962420189401e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562237394745666919e+00,1.107828478962611163e+00,2.161797320336550587e+00,3.643936762358960024e+00
2.515987985598244325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905979842531617230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.229074952108961005e+00,2.820170195436569216e+00,3.131387605403950669e+00
2.835984225191357400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.669195851133666864e+00,1.424448449498498137e+00,1.476444614864167670e+00,2.670362464373723377e+00
2.280643789931871002e+00,1.211554144009884038e+00,2.611620463125989833e+00,1.959048274254983735e+00
3.535895170829428391e+00,1.159386936840964388e+00,1.611956607635302463e+00,1.895033802366879350e+00
2.686336146357440668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.049549199207810091e+00,1.396826429750540166e+00,2.308782304819390507e+00,2.648385232190442640e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.358426331748092020e+00,1.404060696125487340e+00,1.854913834938028083e+00,2.691683962069148617e+00
2.407000641804489582e+00,1.937889829081886450e+00,2.545376777948879177e+00,3.916166203168640614e+00
2.933016236395353804e+00,1.260082406547206491e+00,1.829538695736654841e+00,4.855241506359089243e+00
4.559660870167497215e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.063768565746287642e+00,1.109857002969195205e+00,2.435372162411285846e+00,2.463085919166476678e+00
1.352826668683653200e+00,1.252522683295180350e+00,2.439706825603073170e+00,2.585524885657439764e+00
2.123957172837346974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.377883147926620921e+00,1.775559172147162634e+00,1.169047660545722067e+00,3.431367659571477713e+00
3.144275344219436441e+00,1.374301249041582240e+00,1.112111343103878269e+00,3.316485308213488192e+00
3.158546464464780712e+00,1.063246289110060916e+00,1.733114814061509135e+00,3.103741132816431936e+00
4.209620142399343123e+00,1.400694447101441531e+00,1.971723569149760547e+00,3.303880458885358529e+00
3.958279691026749703e+00,1.134266702668171867e+00,1.427086084622485984e+00,3.803576632349906728e+00
4.281596270917435554e+00,1.263425049803445832e+00,1.429838120812001900e+00,3.861075147233031579e+00
2.208373638549983475e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
