VR,SS,ANX,INT
3.826348105680557055e+00,1.105029791850536958e+00,2.340882541067033529e+00,2.431982984319214225e+00
3.430797780664330610e+00,1.003025968284911862e+00,1.709546794867869313e+00,2.093188093642170067e+00
3.664944774959263185e+00,1.682962178480344573e+00,1.997972098637016636e+00,2.770966730471015715e+00
3.116441986633910144e+00,1.902635464406099652e+00,2.224700548692112534e+00,2.463296714250974961e+00
2.733112300793063998e+00,1.303381800145713587e+00,2.681514105258360203e+00,2.709273527691420824e+00
1.532327339345151751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004871845197566671e+00,1.268504426261544360e+00,1.657053570333940407e+00,2.840826462342342040e+00
4.557079664530649943e-01,1.655433289136265973e+00,2.091397240561043258e+00,1.674520571111490774e+00
1.427981283447929517e+00,1.038524529161577892e+00,1.271249807676733123e+00,2.071310779466315921e+00
1.381320853013882743e+00,1.459946702052703493e+00,1.943908726141338805e+00,1.477227573107284586e+00
3.446461827133260769e+00,1.996836091739063290e+00,1.973332440199465410e+00,2.737998153632681397e+00
3.123547418514965202e+00,1.672810599466249659e+00,1.954340540772727897e+00,3.400739546106967381e+00
1.616657781954225381e+00,1.775574298895016501e+00,1.587705207126757223e+00,1.942700672184876742e+00
3.052046612057462305e+00,1.314258575033421472e+00,1.262400149715958264e+00,1.864480128573025697e+00
3.599225832209663523e+00,1.251073138669638096e+00,1.645405411514724747e+00,1.593726725685568946e+00
2.596878262948793203e+00,1.273665094947021847e+00,1.788250199921423533e+00,2.557195214046740439e+00
4.067721712567973213e+00,1.668849426685135917e+00,2.223991070188488628e+00,2.413439585196658133e+00
5.000000000000000000e+00,2.555808434017768693e+00,2.403743704866830200e+00,1.935011192411687952e+00
4.534114461261869344e+00,1.806662781747607305e+00,2.088801475245841921e+00,1.410215432329478880e+00
2.076247187623848856e+00,2.146187245081504269e+00,1.966977473795006315e+00,2.475415311789169071e+00
3.259254241406066566e+00,1.429608517915090360e+00,1.833219912802039220e+00,1.226301731703518527e+00
3.238312062922825252e+00,1.342329814696541002e+00,1.575205844793226451e+00,2.181263840513163910e+00
1.603205491366039848e+00,1.533266872617769838e+00,2.027303109421689342e+00,2.764804704497595189e+00
2.823655769472367183e+00,1.020918272455315190e+00,1.427549898387571847e+00,1.763779218059388754e+00
2.860322314987190584e+00,1.756703043567321210e+00,1.914937543119958008e+00,2.167771221988006758e+00
1.632682554607747916e+00,1.453242483729937584e+00,2.284386016757964821e+00,1.679865668608036877e+00
4.658824464973526425e+00,1.001220219052410432e+00,1.231435690560710672e+00,2.218244236533977620e+00
1.659222696061168234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.072040800019244067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.071937543458590270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697480626085690503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.615086086119664088e+00,1.143190115281600638e+00,2.129953112472188437e+00,1.283475275150787631e+00
3.528684492876158263e+00,1.475689214221998835e+00,1.275260986772031702e+00,1.784282300922182873e+00
5.000000000000000000e+00,1.560932501891272528e+00,1.408867058021311625e+00,1.856588373633982991e+00
2.890279538463973452e+00,1.158592679296708727e+00,2.074927014619959653e+00,1.669677618205827052e+00
