VR,SS,ANX,INT
1.548189911595301727e+00,1.149474907357662889e+00,2.054206307660575437e+00,3.582046569298703798e+00
1.868438425757235288e+00,1.767141029890231252e+00,1.671058083965585972e+00,4.346206285920056089e+00
3.294812767391086528e+00,1.819225706756091299e+00,1.874902564112128855e+00,4.167754620055806214e+00
3.243067175831179760e+00,2.674161985968859234e+00,2.277948602873856920e+00,3.978719612935050609e+00
3.434641708839062169e+00,2.614559819809489483e+00,2.740895954089729081e+00,3.906891090186323634e+00
3.561805725338170525e+00,1.926844304831295318e+00,3.003602990665416694e+00,2.858820731180871544e+00
4.390917104079269606e+00,1.929538544516180343e+00,3.252630157014771761e+00,3.035653439439438550e+00
2.703614069994170421e+00,1.378509511903278861e+00,2.314851213854788536e+00,3.764388522731275888e+00
2.837167557181762501e+00,1.921208047531397511e+00,2.888245060073960424e+00,3.391232216126498500e+00
4.415684347275353971e+00,1.856475987900084723e+00,3.336042120339930861e+00,3.662189731698676010e+00
2.892175353281788652e+00,1.552849367128621871e+00,2.299806323862128465e+00,3.933994425226120306e+00
5.540069099561577559e-01,1.819466201826225094e+00,2.936880616582196346e+00,3.603850333092550873e+00
3.807461569377563748e+00,1.957727545909919264e+00,2.988575200856375069e+00,3.146606247726018601e+00
2.087062527377196997e+00,2.593285714421226906e+00,2.901648281065204227e+00,2.967283284674286925e+00
2.753459766406181064e+00,1.379907449323350743e+00,2.529396400367115216e+00,3.109681032165684922e+00
3.782161095399382500e+00,1.188332053588831982e+00,3.424589138352337692e+00,3.924379810381657840e+00
3.600843783120563302e+00,1.427943779012553760e+00,2.607709457454338686e+00,3.545378391267793639e+00
3.310301556748775464e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795541039280182716e+00,1.208900592009083397e+00,1.508497301076010988e+00,3.671330671826721570e+00
3.436948736905655721e+00,1.808833289258415133e+00,2.133709478475506849e+00,3.161020052508268563e+00
4.300102320955116575e+00,2.377766281802364823e+00,2.743192134352727685e+00,3.301512005890995027e+00
3.023357818229372995e+00,1.740770881061540099e+00,2.320281069367141846e+00,4.241360164270660427e+00
1.301840431082310845e+00,1.615475963908069801e+00,1.057011789862345230e+00,4.215187260859258878e+00
2.906446865872895025e+00,2.010201409095222047e+00,1.547188709243102478e+00,4.041807747709285081e+00
3.139375127276224031e+00,1.432911429565788985e+00,1.960546115698018621e+00,4.035894347604206622e+00
2.769795077975569786e+00,1.072431246039201369e+00,1.829177198582975450e+00,4.179748036925724719e+00
2.135977108876121910e+00,1.793941702965909046e+00,2.383044268873274252e+00,3.934279886751768096e+00
4.292651621129667916e+00,1.932684287975034998e+00,2.066335273081271851e+00,3.736792401629689842e+00
3.366263566827458309e+00,2.804309228158411216e+00,2.944942809664329531e+00,3.697304800553997239e+00
1.727363820308543296e+00,2.763631058392041595e+00,1.906600965164070960e+00,4.281272818370884359e+00
2.353621692976752833e+00,1.742694014986764905e+00,2.059272203672716017e+00,3.524480630858786157e+00
4.129544331244865418e+00,2.652054458703402062e+00,1.771802724715100918e+00,4.148932663619884664e+00
2.113470772426003563e+00,2.372220739133768408e+00,2.694064168200857701e+00,3.429665508008173713e+00
8.868172733812738073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.857336175511394849e+00,1.999288450832831465e+00,2.171558286236249913e+00,3.371840241613594635e+00
9.633929941494536742e-01,1.077301757326735165e+00,1.192276347027276362e+00,4.535685708266460558e+00
2.684563166714699634e+00,1.075586292405608102e+00,1.908160160944567751e+00,4.144220937721856401e+00
2.749262346739600460e+00,1.875551347709344618e+00,3.486809476112843420e+00,3.236968096035947706e+00
2.550130548970120703e+00,1.717985799644298428e+00,2.414423122197913330e+00,3.805156308840139445e+00
3.954346942771785223e+00,1.291783626834708709e+00,1.775494414306752589e+00,4.295995420443968982e+00
3.465997916426134307e+00,1.114736424251787428e+00,1.804522101389899991e+00,3.874975298878730712e+00
2.732495842675704001e+00,2.507598397722683892e+00,2.956336362414779373e+00,3.204354477500815257e+00
2.289158103875560624e+00,1.321415303660918639e+00,1.517553585119856052e+00,4.328471894072881021e+00
1.655378996672880687e+00,2.008143131599928743e+00,1.821932935824892574e+00,4.579967468024280564e+00
4.427944540657550831e+00,2.652201404299154852e+00,1.802938406169192209e+00,4.418932718085560651e+00
2.257110532260047542e+00,2.016016530317875421e+00,1.888704381261969267e+00,3.797629279513136336e+00
2.895150951568170594e+00,2.376928570504218019e+00,3.285750489129395380e+00,4.019971138212126149e+00
3.128240278302726995e+00,1.856773843301885663e+00,2.483503444199110177e+00,3.383542272440338117e+00
2.059945997998810618e+00,1.898843640042112924e+00,1.809275192049450087e+00,4.050738111234197802e+00
5.000000000000000000e+00,1.141498628341180321e+00,2.402840629234298753e+00,3.949019507116022343e+00
1.002933277464068906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.037758404424051761e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.804202019498593712e+00,1.447176223197823131e+00,1.042122225287988035e+00,4.332475581387768671e+00
3.080764080356335199e+00,1.723554526376590790e+00,1.021466262845274864e+00,4.238103099361059556e+00
3.765209646448152370e+00,1.337027777459422140e+00,2.758288473482318981e+00,4.424509789584167407e+00
3.366337045934890249e+00,1.269346604640369414e+00,2.482833038196791353e+00,3.893158039260034897e+00
1.873575369462273210e+00,1.636848776114019577e+00,2.549564968283286159e+00,3.567811311991562651e+00
4.177040212241816874e+00,1.287327676572770363e+00,2.427137645536762367e+00,3.792688137173529928e+00
1.807085350307376714e+00,1.140528393869109314e+00,1.711308393713526943e+00,4.057838087346938849e+00
2.484785528812718969e+00,1.687259369298101941e+00,2.746153763047111784e+00,3.197495587158796670e+00
3.274608754080167383e+00,2.179653375434688289e+00,3.178524395895456767e+00,2.961644975973761973e+00
2.808310535598168567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.969169532855803872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.574856290187761854e+00,2.038564691876986412e+00,2.725971381670338811e+00,3.823365388184024383e+00
2.512330936359955746e+00,2.074338782893903499e+00,3.738395222769669513e+00,4.032935083484910699e+00
2.891185431449303067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.867437413039186200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.099709840567475894e+00,2.497060823305282451e+00,2.044401229066971304e+00,4.330920750198867353e+00
5.000000000000000000e+00,2.453162136494063006e+00,2.528580139704292407e+00,3.737816120565199629e+00
4.579029627188702989e+00,2.515905726654508179e+00,2.369320809393887117e+00,3.330491576353829863e+00
2.995932113014541986e+00,1.694100116391598521e+00,1.463701121758513857e+00,4.153625590004513590e+00
3.185256692864942174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.005467920695847894e+00,1.375654974146108600e+00,1.476404250736079060e+00,4.464264613313893904e+00
2.566679622392955551e+00,2.448260964234512116e+00,2.324851318466491179e+00,3.416262740570338963e+00
3.374689437710945317e+00,2.717777406094638248e+00,2.134085156324930121e+00,3.978989920669914415e+00
