VR,SS,ANX,INT
4.865143995880774952e+00,1.451021801351116691e+00,4.213619099276645130e+00,3.249439409526532430e+00
3.049246324668342112e+00,1.301033485621799990e+00,3.091297909664030286e+00,3.984529732225662535e+00
1.256756626883561268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.714656401860080948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.775112138655672744e+00,2.180289857384487551e+00,3.365567051578885582e+00,3.138265561848106344e+00
2.859659806739319521e+00,1.725179542272229583e+00,3.221496387740521605e+00,3.868157356288462356e+00
2.532347722152010761e+00,1.777356757821487054e+00,3.901049523666153096e+00,4.536550312482343195e+00
2.974296566130044006e+00,1.093485205354446155e+00,3.208910653318073791e+00,3.852057526834101520e+00
4.371781327575265941e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.269395055546429951e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.049332129419578763e+00,3.744973263059196533e+00,4.174297506955629622e+00
4.516123028185487165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.390216065098877074e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.148139410847830888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.237113963074444989e+00,1.671496380444147167e+00,2.473019924041321538e+00,3.773823773900650824e+00
1.648387346316523505e+00,2.009143249315067603e+00,2.944759841628445063e+00,4.458991655751129102e+00
2.718311511006834991e+00,1.687343449528781347e+00,3.194153704778889491e+00,4.422455711593922700e+00
1.887584156961628734e+00,1.521357020242331215e+00,3.125710238244156169e+00,3.373587089816755480e+00
4.727790145152654055e+00,1.312370744589538951e+00,2.498359326330681363e+00,4.320771258417773986e+00
1.985622786409632301e+00,1.150319812900959970e+00,1.882366569740976381e+00,2.663437658818498477e+00
3.588436435495155230e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.571611576294019486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694400197834520228e+00,1.288974731657205108e+00,2.266063434006980515e+00,4.898481902793493603e+00
3.727464381536088833e+00,1.523642982698458992e+00,2.573990299607068710e+00,3.423314092115769203e+00
4.859973237633243848e+00,1.780461932360288158e+00,3.360578015239548133e+00,2.435110028222690737e+00
3.491653922865738391e+00,1.496541701150782666e+00,3.107987712349961740e+00,2.902768309966582194e+00
5.000000000000000000e+00,1.154311318210684334e+00,2.626174289767690517e+00,3.922895256880750026e+00
3.888111048131669190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694255786795041629e+00,1.039684301897478180e+00,3.835504414279379937e+00,3.123739252508067388e+00
3.891213942153445959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.539280974320895279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.997531417856455604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.010246691742954006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.570804883444098188e+00,1.159733344431277180e+00,3.474318058017773936e+00,3.475408617274183154e+00
8.143292127722845386e-01,1.188352578477086308e+00,2.507044871346591819e+00,3.886734692360598320e+00
3.139684078958182134e+00,1.265667803160755334e+00,3.503819547090557762e+00,4.107240905788339447e+00
3.713402446228396769e+00,1.744563616809818196e+00,4.388132025866276820e+00,3.625559898208138065e+00
5.000000000000000000e+00,1.268407094139788693e+00,2.980630422268428781e+00,3.574007961685750079e+00
4.220626015059852243e+00,1.621368001771471778e+00,2.903898593815617435e+00,4.012793515980212611e+00
2.244718013401655554e+00,1.357197583570298072e+00,3.744085869514974352e+00,4.163975062225011570e+00
2.807600411708699895e+00,1.171015758671909435e+00,3.834656310582158056e+00,3.286247966797637421e+00
1.831915182725593727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.950453244646778828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.714414022297422679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189527733476763771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.735031675316473176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.996497900351396737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.349870643303840545e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.200435197341207960e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.676787422811648831e+00,1.067868348791612743e+00,2.661567200864369376e+00,3.619780852387360248e+00
2.962829006657544451e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.468427395521330503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.780664585326238836e+00,1.583954894558428084e+00,3.609645322006826529e+00,4.451658022861487929e+00
3.867344393354781751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.116897997186762304e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.871772825415320085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.554495193704539258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.611922950407196797e+00,1.063037817686823150e+00,3.168334373052692055e+00,2.886682608672559436e+00
4.238150626642875451e+00,1.282505038570381561e+00,3.024454776994909722e+00,4.204459630679023618e+00
3.313196399330228470e+00,1.291891715029080734e+00,2.681886389128729231e+00,3.064831360608339939e+00
3.212442334100383157e+00,1.203424794825071142e+00,3.185715413468936497e+00,3.491346914012765978e+00
4.102218328308349093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.122224853642995512e+00,3.010603482334586189e+00,4.725608164670564548e+00
6.707696856091942550e-01,2.075120406120726901e+00,3.598286732443059854e+00,4.114604811466800349e+00
2.183551953718721350e+00,1.930594787093288023e+00,3.049582625337134978e+00,2.817144399045928616e+00
5.000000000000000000e+00,2.478948730926574751e+00,4.530614182157189695e+00,3.716087044016448626e+00
4.386266871752996011e+00,1.696405259374452967e+00,3.940648032465808193e+00,3.555294400877776706e+00
4.953488788777647756e+00,1.169624579479727089e+00,3.434945617568263110e+00,3.666390631403650513e+00
3.644707973683788627e+00,1.308603431584867360e+00,2.871774910480498821e+00,4.333015613950291112e+00
3.447822900438467286e+00,1.808542469145484999e+00,2.443541586702060009e+00,2.650434270770134049e+00
4.052328925230033185e+00,2.107875971801260739e+00,3.390270719498388985e+00,3.546584480950759399e+00
3.627174256725524515e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.957493310684441656e+00,1.457431509487235211e+00,2.881775043466941355e+00,3.541006357343264188e+00
2.313776333097494753e+00,1.339403822338294692e+00,2.969207181054617450e+00,4.670166527384347788e+00
2.850775570567655848e+00,1.158449855962973229e+00,2.508387652741220109e+00,4.371818604120678131e+00
