VR1,VR2,VR3,VR4,VR5,VR6
3.157767451041389783e+00,2.386775199276557569e+00,6.739927687595494099e+00,5.975219263517207224e+00,2.609449120310529224e+00,4.401815197015954695e+00
1.163765365191662626e+00,3.248546576428162691e+00,5.121385082686374268e+00,3.442104274714531620e+00,1.588685239934772619e+00,2.019407625198873735e+00
3.035195522348948405e+00,4.899848658671123403e+00,3.414483621462239604e+00,2.737905844841339587e+00,2.102978660501414243e+00,4.316303310314173025e+00
2.381322843700038661e+00,3.137375030678207111e+00,3.675552611185557428e+00,4.992225585119822284e+00,3.768560863630426194e+00,3.550820400503124752e+00
3.841700203990331630e+00,1.099792421387918440e+00,5.022891758682705543e+00,4.880907982441430093e+00,5.319123408177272694e+00,4.529442455370832121e+00
2.240400340432148862e+00,2.115897119221572531e+00,5.402318005682603896e+00,4.134927185796541060e+00,3.982933385744476418e+00,5.129518716639798193e+00
2.742014060535642894e+00,5.175644202737931465e+00,5.948482571683244124e+00,5.216371613837827326e+00,1.293529830636284572e+00,5.294883760107735426e+00
2.885501650345844826e+00,3.357380008775285418e+00,5.888952026823974784e+00,4.516624742497795886e+00,1.297911707279331139e-01,3.573785203385137166e+00
3.277330727180437275e+00,4.476236362927499712e+00,4.731811604529622350e+00,5.523458944536855597e+00,1.853045431199223714e+00,5.099936510922150390e+00
2.230561255440853596e+00,4.559552075192094378e+00,5.017963061726207208e+00,4.623251215119059232e+00,3.153039111303876929e+00,5.494250651500364846e+00
8.329308759267530782e-01,2.540088144483928723e+00,3.961677839796113432e+00,4.346447022824140305e+00,2.730094465150799454e+00,5.139042452680633311e+00
2.488520712635718724e+00,6.924365496510147544e-01,5.061315761190427587e+00,4.928817538234278928e+00,3.941134581699613726e+00,5.673075975392272596e+00
2.759057739525500264e+00,3.008318838286819563e+00,6.215045053867156000e+00,3.664732948929488643e+00,3.489728221657165452e+00,4.893552849856869891e+00
4.255808008374112106e+00,3.166033238533249694e+00,5.562080584296436037e+00,4.015798877988944859e+00,1.341652303444294425e+00,3.851059623529569542e+00
2.167118309342298321e+00,4.158142321577940059e+00,7.855822745919105898e+00,6.536870762456628903e+00,2.342620459046704351e+00,5.484153254077309469e+00
1.732124017642183933e+00,3.107080342269463280e+00,5.839111135599083013e+00,4.869110795033186889e+00,2.279023336950181111e-01,4.935476440221271410e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.408841695552224937e+00,2.720622157127190466e+00,3.645830431924767190e+00,4.283804343300493755e+00,2.512454693704739839e+00,4.684586015622295818e+00
