VR1,VR2,VR3,VR4,VR5,VR6
5.645074194484353214e+00,1.630121929254429336e+00,5.652096335703543417e+00,3.915386109715135010e+00,4.096201868733071016e+00,3.738191711192546229e+00
4.798634261571239179e+00,4.258876061181583239e+00,3.454174183036260892e+00,6.147347785603529680e+00,2.764876555208866549e+00,3.706010592835871087e+00
2.711846994559248714e+00,2.795788483264209479e+00,6.383772659515753567e+00,3.204675952127590488e+00,4.035454097362445758e+00,2.834428227536895939e+00
3.645595859726476817e+00,3.331287465892902144e+00,6.332698843953437517e+00,4.208187426141858367e+00,2.749408145218911859e+00,3.583449744539926929e+00
3.386514968972111461e+00,3.718879853955405324e+00,3.830171996024938519e+00,1.461191976109046387e+00,2.397677587899335716e+00,3.686691747996667878e+00
4.615086642605168876e+00,4.064369055518852747e+00,6.229403583478939410e+00,3.528487936996212326e+00,4.436304330873767299e+00,4.907226482254168687e+00
4.522619114094593940e+00,3.787401100912554330e+00,6.574100933328582030e+00,4.578029585248872380e+00,2.146675106936648980e+00,5.050697686793730767e+00
4.770720003203322790e+00,5.356104982552974292e+00,4.926488964967230544e+00,2.144247962322022083e+00,3.406180926224915417e-01,5.538140611109722222e+00
5.628218833050091519e+00,5.409805818476870698e+00,2.861521856888344040e+00,4.124000685133751176e+00,3.876189803673621093e+00,5.361211536730174032e+00
5.994553106172590518e+00,3.894646991300082739e+00,4.554983694311570908e+00,3.023431647201754835e+00,4.831614480592546279e+00,1.792721114653827108e+00
4.137022301355222531e+00,1.694823223912385934e+00,2.650060021511974284e+00,3.546426874446952926e+00,2.785512381915594027e+00,5.026210110549579113e+00
3.380574900991432319e+00,2.437532304208306133e+00,5.318659232686234084e+00,6.060947989761241494e+00,2.275104682241746890e+00,3.639437149375751357e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272114999054388074e+00,2.674590902247681701e+00,5.383600993855863770e+00,5.242904060433226654e+00,4.226440737600303699e+00,4.784146547277998707e+00
8.636643984001082242e-01,5.308476223299933849e-01,5.274888563508578265e+00,6.892911236776765094e+00,3.759010842615022163e+00,2.715195507082334814e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
