VR,SS,ANX,INT
4.036863793486721086e+00,1.149310998315206778e+00,3.044555054922977178e+00,1.443929203075962953e+00
3.447977876942267095e+00,1.472243924732553833e+00,2.479794148423144939e+00,2.386333667478673703e+00
5.000000000000000000e+00,1.079338396469887051e+00,1.227511449528240206e+00,1.881067580325551658e+00
4.415943956833691786e+00,1.207149092975512428e+00,2.443086401346789227e+00,2.820430033133992431e+00
3.324823567540538427e+00,1.270210528673559880e+00,3.748482815725679096e+00,2.866273082040789788e+00
1.854982586222408747e+00,1.605688696073006350e+00,2.906362600711053013e+00,1.486268941112794062e+00
4.378859847365055735e+00,1.081546494580214013e+00,1.666432985789130905e+00,2.161083075806921272e+00
4.509043982258789107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.770671452660194767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.169499067840735762e+00,1.255823768411409080e+00,3.254458774003291310e+00,1.332778970309131505e+00
4.491842436054191978e+00,1.413284535950753096e+00,3.852557658271241969e+00,2.221772556228183149e+00
4.135483954577410692e+00,1.369996307521326617e+00,3.189820056273212856e+00,1.659994548787327551e+00
4.417440673491087821e+00,2.080470608971741964e+00,1.657300184076365923e+00,1.933788595513729058e+00
3.492918637070237864e+00,2.014939280011372791e+00,1.258928084576558692e+00,1.048769745291696420e+00
2.652249457516870024e+00,2.292126660850116959e+00,1.414740041099436407e+00,1.998040846439920859e+00
3.367540456743105093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.316122636171703775e+00,2.381499944197834839e+00,1.360671763722551386e+00,2.564167252716966772e+00
3.487407707116822575e+00,1.420583865592565775e+00,2.164507034489093762e+00,1.815764515247199506e+00
4.015175217937668073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.915259631389195860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.813914831002879868e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.916428583589530277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.997580763100809342e+00,1.117457377145375741e+00,1.919469445701666110e+00,2.523163582582900411e+00
2.914830711832978150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.673929176869960234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.675528876291425107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.734660279291672325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
