VR,SS,ANX,INT
6.551665148464105304e-01,1.106318706169070909e+00,3.379574577154353943e+00,2.868796051936554292e+00
2.631538002815021038e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300001804128972926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.241602882055762525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.765937516044988609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.299252512622442790e+00,1.312746543276962274e+00,3.529064883339429137e+00,3.221866748028524796e+00
2.740427307928575917e+00,1.425677712114044926e+00,3.351035175147242029e+00,2.784581901231103274e+00
1.432702456483090803e+00,1.456131619232679197e+00,2.683184158157949639e+00,2.967159920000427942e+00
1.543175463021826399e-01,1.795246175977262215e+00,3.859219718951724332e+00,2.442290317883943018e+00
2.182548572650202523e-01,2.118515908352535337e+00,2.865543071302730560e+00,2.275702118487644476e+00
8.422594183988494354e-01,1.717865370166907546e+00,3.946979677906147899e+00,2.703441714006474594e+00
9.745426154044326550e-01,1.436044594410925912e+00,3.961060258611407203e+00,2.560897777446726309e+00
1.318876591115599961e+00,1.313283039903788918e+00,2.778468705167537411e+00,3.186580613707390874e+00
1.696081690328709923e+00,1.560340198969831782e+00,3.711913187834546601e+00,2.416297483640074795e+00
6.928624091866976142e-01,1.177948469859488423e+00,3.198024394091220302e+00,2.796594995887306645e+00
1.614613238721973598e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.859604732666973126e+00,1.571234787969441715e+00,3.189954752571315666e+00,2.821862462243654779e+00
3.183524039872434042e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.046543505759399473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.328686139321230364e+00,1.654663725248364248e+00,3.435452855407573391e+00,2.739957026068764012e+00
1.905567956759606218e+00,1.701589310397728649e+00,4.475521385005137631e+00,3.019839848188758502e+00
1.756588143033377181e+00,1.642268269184417040e+00,2.740424493899078939e+00,3.061215794823339831e+00
1.469497411922099817e+00,1.324558395110414288e+00,3.891573025157802235e+00,2.944563531105236276e+00
8.693223872889612736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.811099582097867255e+00,1.128195885585363989e+00,3.307038312157731585e+00,3.117070997377401564e+00
1.571928954960364555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.399168371100830921e-01,1.884849775598413935e+00,3.136437330654193723e+00,3.579842506907434441e+00
2.522283898238480315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.228670282531590274e-01,2.029376924158449835e+00,3.074132843534941983e+00,2.195807802505357564e+00
