VR,SS,ANX,INT
3.691769806412134258e+00,1.274796298696866836e+00,1.578654397176897373e+00,2.930294042582934910e+00
3.562819161935940393e+00,1.151513762807391927e+00,2.305950520042250318e+00,2.889904395835900974e+00
5.000000000000000000e+00,1.608269023073287451e+00,1.116925356963597959e+00,2.428671015306298475e+00
7.457909360233228035e-01,1.551296069032222391e+00,1.097156880619362118e+00,3.016793365924441250e+00
1.563472889509885722e+00,1.027697596248356104e+00,1.247200611163399975e+00,2.146494691840713287e+00
4.152526410249370414e+00,1.260630452029614990e+00,3.188203861203174228e+00,2.651124539012273740e+00
1.862434968716186301e+00,1.078797904265295093e+00,1.869418959456677243e+00,2.624508309444075760e+00
3.276747798907195808e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.384065784766820961e+00,1.574637129145983749e+00,2.547018960141843369e+00,2.741780275763504360e+00
2.124280221875235242e+00,1.057346947503118084e+00,1.713762749747694381e+00,2.926180487581212297e+00
2.474366912002303742e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.660152227504473554e+00,1.603672219796082876e+00,1.094386564330999345e+00,2.641389604862078855e+00
2.458382453806728485e+00,1.241705214709630134e+00,2.179204058712637782e+00,3.694240009729498730e+00
2.042060812854251672e+00,1.140589949530181446e+00,2.046034784847068355e+00,3.474458599895626332e+00
3.662907212514890709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.063941815804195556e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.279528816202476271e+00,1.299037742154800501e+00,1.856440792805499340e+00,3.230884698462936910e+00
3.554241817359633515e+00,1.460954058348620688e+00,1.945690860916247544e+00,3.341665504033800360e+00
3.118477338386146602e+00,1.739828005524201249e+00,1.974408884313684442e+00,4.050450107256255095e+00
4.528421908968925713e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
