VR,SS,ANX,INT
5.000000000000000000e+00,2.301592935637560622e+00,2.232988349705103293e+00,1.865689601304552525e+00
3.527704823283900115e+00,2.404658722665784509e+00,2.652544468595571026e+00,2.285066584007814150e+00
5.000000000000000000e+00,3.172452109983066482e+00,2.162506168247142480e+00,2.745485468851594391e+00
5.000000000000000000e+00,2.494989940700684361e+00,2.190468023523801211e+00,2.271546598549585294e+00
4.331673708931253586e+00,1.263012794801654515e+00,1.655606559596411564e+00,2.325846647583286408e+00
5.000000000000000000e+00,2.747189977137804107e+00,2.376776363116094970e+00,2.262544522392686108e+00
3.629827038547603912e+00,2.714965853821785569e+00,2.317672533363274834e+00,1.196097020664454114e+00
1.587388456705207229e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.127209290614652915e+00,2.497348129082321400e+00,2.385718098806288712e+00,1.217443351590643541e+00
4.360832463837224005e+00,1.404898332715314391e+00,1.516792796859349313e+00,1.281883566471197389e+00
3.673033722411077395e+00,1.677342887798169313e+00,2.348039330942981451e+00,2.180163722485051636e+00
4.463689952963759033e+00,3.070227978225633425e+00,2.671988639113963782e+00,2.242134559600462040e+00
2.767805277687195531e+00,2.910030730147529887e+00,1.496990260392365268e+00,2.846829683765669028e+00
5.000000000000000000e+00,2.233545083058223746e+00,2.960046148898421770e+00,3.010459739997177309e+00
5.000000000000000000e+00,2.702047988979643822e+00,1.500199240651911348e+00,3.070222248986281155e+00
3.349934372802747973e+00,2.256649843188480276e+00,1.711473283837831705e+00,2.204162610058720162e+00
2.959331558076798707e+00,1.146219216741435787e+00,2.267899446079543857e+00,1.289174332853712190e+00
3.595099342133731835e+00,2.338110548135028388e+00,2.523636330787581095e+00,2.036063939133139655e+00
4.297240575296129350e+00,1.618416285656233189e+00,2.210406498887839799e+00,1.576899471840121469e+00
4.643721648266414093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.755421581447943691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.087174609226837507e+00,2.338435842065031967e+00,1.650680110178802007e+00
3.986350635784380536e+00,2.760411627321476047e+00,2.033081656701630990e+00,1.285030774921021024e+00
4.094579503233094719e+00,4.285928685335578692e+00,3.250776293859885424e+00,1.947006350789855400e+00
5.000000000000000000e+00,4.410236104849148298e+00,3.268083037074379416e+00,2.204889623277592747e+00
4.794954003256414410e+00,3.520178159575267252e+00,2.360177874305684043e+00,2.219546428746377309e+00
4.750353603948129333e+00,3.265657250148501944e+00,2.603174989656258376e+00,2.050945275841354665e+00
3.001458975926739825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
