VR,SS,ANX,INT
4.033604610427621751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.908050593828812591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.333699070437923240e+00,1.065587839390965241e+00,2.604468370371473274e+00,2.462453767670684801e+00
4.264528263937888752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.690022528238152688e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.604919100743166460e+00,1.950536585173940907e+00,2.499989846412826733e+00,2.629806846003827303e+00
5.000000000000000000e+00,1.942259342882979301e+00,1.371354857620930678e+00,3.190676037437153667e+00
4.048853360303575677e+00,2.303782431410391851e+00,3.449821745175743803e+00,2.922248609576220790e+00
4.172313003072147808e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.788646754627269964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.950084028446340767e+00,1.762705748109905546e+00,3.055071346154532463e+00,4.498532213724245388e+00
5.000000000000000000e+00,2.563781626910174083e+00,3.108933185193080817e+00,3.806865762569262124e+00
4.522158558494374425e+00,1.822527675847341211e+00,4.141079021307963792e+00,3.347503586435101042e+00
4.270421954639036954e+00,2.223626774881656054e+00,2.686536806192241222e+00,3.280010392886114623e+00
3.837582492207775697e+00,2.360666827017205982e+00,1.717537186590532006e+00,3.625171484451922499e+00
5.000000000000000000e+00,3.147637544287269051e+00,2.216884643016311163e+00,2.581823270120399361e+00
4.390091023909636014e+00,2.852705709031292614e+00,1.294039443385200272e+00,2.604221949845516804e+00
3.714163263693497363e+00,3.145091872279355272e+00,2.999841664002109276e+00,2.771752728662263632e+00
4.560054507102939247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.846715063817105484e+00,1.948409374173869946e+00,2.210669995385271314e+00,1.877193565816346998e+00
