VR,SS,ANX,INT
3.197972101131856704e+00,1.463109324438586878e+00,1.379123508026511402e+00,2.096256492559677831e+00
7.548440304617898278e-01,1.497041179997131044e+00,1.695734602794083390e+00,1.669030634721212714e+00
3.782870772891230526e+00,1.659425196973501881e+00,1.651978043323492518e+00,1.511768349982184123e+00
1.123973771145879041e+00,1.224768572334033356e+00,2.138598600421383722e+00,1.863267653868224683e+00
1.971068943781287386e+00,1.550324183737217698e+00,1.996732975715500791e+00,2.478845229666424288e+00
4.417502668701904334e+00,1.641531269040744867e+00,1.796558266356419242e+00,1.982460541848536373e+00
2.890858943890489474e+00,1.210150396737010636e+00,3.083592415681777332e+00,2.025010673869612976e+00
3.473736829884710886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.062688617000748348e+00,1.489154221817593271e+00,1.864266514150389575e+00,1.947618128809442295e+00
4.044518109029982433e+00,1.152878529693248000e+00,2.019191854879309744e+00,2.511304372938910845e+00
2.269697778967703972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.981159861829679070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.302776910328651283e+00,1.059197172550344401e+00,2.760203615690179024e+00,1.553214310237480689e+00
2.287722858214036314e+00,1.793093471454002330e+00,2.110847881656731762e+00,2.602038994080536405e+00
3.385708653465560936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.221510815281988904e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.192719378104105887e+00,1.913123576618169341e+00,1.356540009746889819e+00,3.045655023365930081e+00
3.745076991634688213e+00,2.072311541708306670e+00,1.704971622399185760e+00,2.579481737769190097e+00
4.109897668891647982e+00,1.591774497239044406e+00,1.168181222251384099e+00,1.907524851214150052e+00
1.467602753627019752e+00,1.083165946791950995e+00,1.915490810670500865e+00,1.176139162722177112e+00
2.859285777093602210e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.866448949726633000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.184131088991169811e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.680280483764558852e+00,1.028182993388946587e+00,1.657337593943336351e+00,1.739048358885486145e+00
3.962273376711070938e+00,1.430977418472910490e+00,1.386606168841086451e+00,2.075739137516765531e+00
2.175059830190375187e+00,1.124305087714151163e+00,2.196205315435802774e+00,1.727138711042824681e+00
2.124846176323833991e+00,1.722302117390716925e+00,1.130248912105313863e+00,1.527722421713064271e+00
1.815456508048536088e+00,1.837479085827021796e+00,2.261050168776877367e+00,2.357977050336067748e+00
2.488732038076931108e+00,1.366832928306600525e+00,2.481473528922863991e+00,2.795786804593522135e+00
1.836936505697490229e+00,2.101995182949687901e+00,2.553997999518496709e+00,1.606922232168062958e+00
2.937335048636078305e+00,1.896160219099165101e+00,1.864179265255074602e+00,2.614738763599843807e+00
2.126598006520187489e+00,2.086627141843138578e+00,1.255933898576692798e+00,1.631624992787668482e+00
3.504241366388705536e+00,1.156777536408428064e+00,2.480240019314669642e+00,2.359320791539431195e+00
3.623574210889833225e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.368515250141488337e+00,1.113668230538431336e+00,1.901892234916250812e+00,2.137180910494757669e+00
3.465043652504740557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.339955092721022645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.051175009546385208e+00,1.187580253011969234e+00,1.910103765667602316e+00,1.835942746525217384e+00
3.781041990203585446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.449338249587567073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.372621987445314939e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.326584407428695878e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.789417596255491238e+00,1.252993396053762698e+00,2.294041850385607706e+00,1.877756329854012973e+00
7.220213209997048409e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
