VR1,VR2,VR3,VR4,VR5,VR6
8.675040408908560874e-01,6.394922884370362048e-01,4.488821003715717239e+00,4.898380852162842913e+00,2.901287780965728924e+00,4.521257080589205835e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.406561630606129487e+00,2.101439684267378816e+00,3.988649217834247196e+00,5.164436292753869395e+00,5.448160998830658741e+00,5.292714238609169008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.931242970695699945e+00,3.727872200524638302e+00,9.150993856737132504e+00,3.309264542680861787e+00,1.558703443730523164e+00,3.099729048476715043e+00
5.917966384865231966e-01,1.368641805824309277e+00,7.838650407150624666e+00,6.194459816257145590e+00,5.464803928068007188e+00,3.275567249690789495e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.974272838139315311e-01,1.569704993149875660e+00,7.447221219892943722e+00,2.941309766955681582e+00,1.912837071157222235e+00,5.580074542724847930e+00
2.204203007378724433e+00,2.866009627420396555e+00,6.366450373296149934e+00,4.501044209628087600e+00,4.220903404118632629e+00,5.237941738864723362e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.785470628809286087e+00,1.054283030166510704e+00,5.265835993997297848e+00,3.798271018122756804e+00,3.082752268835883047e+00,3.421740521619098807e+00
2.603265637635719276e+00,8.708113100762937542e-01,1.911970886799359004e+00,4.497309351172261493e+00,1.686243979575099416e+00,5.393881628864361844e+00
2.628525202395759930e+00,1.024832389123118581e+00,3.623449297517522094e+00,3.579964697567130205e+00,3.160923247736193709e+00,3.276144937499665399e+00
3.186131237145810147e+00,1.667731842750831639e+00,4.917255289612731062e+00,2.332665950226499252e+00,4.920660075510552289e-01,5.302286060538245138e+00
4.554194057369665316e+00,4.040123117516452922e+00,2.901625253354038758e+00,4.705563150927236649e+00,3.974900817146464593e+00,5.106389487864859689e+00
3.874696396084876593e+00,2.523935673460822038e+00,2.171321732528068260e+00,4.598440545102311816e+00,3.775673846986226323e+00,4.200744326244173266e+00
3.811188427246585686e+00,4.032028082432402627e+00,4.807460863806353402e+00,3.177436337735881189e+00,2.827969754063258012e+00,2.192895370651223974e+00
2.164748803013817113e+00,4.731936638229294445e+00,2.609484657748138314e+00,2.698281207237802626e+00,3.356205517456180676e+00,3.742760875936981257e+00
4.061204822154063088e-01,3.435725354878146121e+00,1.433927236638689706e+00,3.708229668141625801e+00,3.593006307048050019e+00,5.242511061816473195e+00
3.059619929679194161e+00,4.497535927611984619e+00,4.504442392506222248e+00,3.580810221808585325e+00,2.593572144849433769e+00,4.472564000386475058e+00
2.070100249147063920e+00,2.906952614108540445e+00,5.164031290498199311e+00,4.428886768602852797e+00,3.162629028173284507e+00,2.988451647772630171e+00
3.323788910289837251e+00,3.891686719824464902e+00,5.492165465244489120e+00,3.118602008646948143e+00,3.759321020410201442e+00,4.241264756389598212e+00
4.943660307263657572e+00,4.405609095995707492e+00,5.717963974292723961e+00,4.251975891560770826e+00,6.218710954039764260e+00,3.512974611377276624e+00
