VR1,VR2,VR3,VR4,VR5,VR6
3.578873135453499721e+00,1.242005485292032363e+00,3.087448594922390654e+00,2.892256740044643948e+00,5.248514669036830504e+00,4.100158492494147211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089036763645226724e+00,3.631461795413368332e+00,4.840492598114058076e+00,4.503766835327279949e+00,1.154468100449934198e+00,3.664023819264184301e+00
1.851888580575609566e+00,1.694184075845506232e+00,6.502217900661253047e+00,1.164890075845983475e+00,1.662457843754347131e+00,4.464374523846871945e+00
1.496478044415794351e+00,3.538344828893645655e+00,3.420803794611391169e+00,5.158575716584479665e+00,1.413796136025960104e+00,5.213332565183034006e+00
3.540376103072081726e+00,4.713776464869101623e-01,5.331276215595324608e+00,6.062881073524295061e+00,2.853996901064185021e+00,3.173142427101272922e+00
3.536133500123835205e+00,3.483046753494919212e+00,5.262716245083948863e+00,4.162250638410377235e+00,1.324980101930188336e+00,3.547468510091090543e+00
1.786715701509320908e+00,4.371234174694696328e+00,5.215141453629421164e+00,3.557083957268403651e+00,2.690808194621327587e+00,4.235817079134158725e+00
2.176426818260035478e+00,3.071017318203096202e+00,3.566562937773746889e+00,8.511840369262739792e-01,5.675122501293847321e+00,5.440829367778189152e+00
3.531174200182218392e+00,1.734501827834208143e+00,6.303800889121453643e+00,5.585058895114787703e+00,5.081999293861601430e+00,4.187390170877357320e+00
3.629056818319157163e+00,1.849061549448740793e+00,5.172185999254016231e+00,2.985218116969536872e+00,5.115807503322286287e+00,5.185497118403381123e+00
5.100668013668000711e+00,3.235483622148339400e+00,4.448186294082091763e+00,4.347458093128979684e+00,3.142080682081546339e+00,4.775358789600139708e+00
2.727831571554622414e+00,3.189270081653771793e+00,5.913937691835941202e+00,5.852056469587182619e+00,1.886833633446967751e+00,3.314640490916994864e+00
4.128869538716171128e-01,2.026304379628249386e+00,3.464190467823216046e+00,2.480311172767641015e+00,4.181362966361198197e+00,2.406520816255941497e+00
3.569748222524800063e-01,4.483622349208337354e+00,3.204126460924106912e+00,5.281185748934190904e+00,4.710679882290389031e+00,2.012454835516791718e+00
2.923299238418519685e+00,2.454536247028654028e+00,3.427820701759227262e+00,2.969176582871259296e+00,5.150437379490859335e+00,3.903038702328277321e+00
5.101815156323534772e-01,3.549328607378695821e+00,1.839328926776587547e+00,2.660951451640351628e+00,3.628610924870433241e+00,2.567285865219876673e+00
7.572537438933819587e-01,2.826108830429106877e+00,5.605230259412838478e+00,1.066180538169578362e+00,3.107092274690810285e+00,1.420991246552770981e+00
2.407308711862738981e+00,5.859867794724979539e+00,6.075292136614188543e+00,3.556023038975391515e+00,2.612811549878482964e+00,9.593491256842323622e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457032473525725624e+00,1.878148515179498101e+00,2.945232429966862853e+00,8.839181141947816123e-01,4.899915964197834484e+00,2.147585223061016624e+00
2.537081948327741809e+00,2.289823211620193089e+00,5.571677838700853869e+00,1.719896161914058474e+00,4.053033152377452097e+00,3.564097958176476233e+00
1.278145159818913301e+00,3.891984810181174481e+00,5.998644024102826933e+00,3.736934600384494765e+00,2.914375880372855221e+00,4.224025406849210462e+00
7.484166793827056186e-01,1.233785729764952599e+00,8.749654010680417926e+00,2.584800661593595450e+00,3.377673891042278331e+00,6.311518803389819965e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548561887274376936e+00,5.578451784156609250e+00,5.732462348978898170e+00,3.236583679848470396e+00,3.536538387436030106e-01,2.523748631690859945e+00
2.738954913851312511e+00,2.307019221962794298e+00,3.675625211320267205e+00,1.396723246244644834e+00,4.514482436512495589e+00,3.327116726262285606e+00
3.323686828935760840e+00,1.467176435616298624e+00,4.487284879445890162e+00,3.540911327387950003e+00,4.146852225289116234e+00,5.558316349636726272e+00
2.046495962408609870e+00,3.287678445495807900e+00,4.751603847565515792e+00,4.348778449072563390e+00,4.863698998096247728e+00,5.880459765803619732e+00
1.225027763818483884e+00,3.972541561210516825e+00,7.633119982764809741e+00,5.038266128233694907e+00,2.798868202851906517e+00,7.493817140830614676e+00
4.318177354931140854e-02,4.741766558829067613e+00,6.852113852696673391e+00,4.848494303861070165e+00,4.887989859114998836e+00,6.316296437621925719e+00
5.238626747536612172e-02,5.112992027044571230e+00,7.099562615314468417e+00,5.793908405246586568e+00,4.894948803000282567e+00,6.661733795570723871e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756639202418807555e+00,2.526789599495910643e+00,3.419566405192008496e+00,3.952216178386944279e+00,3.655007505443000237e+00,3.569879600110459350e+00
6.537738281384561922e-01,2.859874344680178204e+00,7.641725419761931981e+00,1.104647017393138864e+00,1.755828630421194525e+00,5.245312581577951327e+00
2.393369114557463373e+00,2.222757708230078677e+00,8.007003975154571407e+00,3.637994278586099028e+00,1.276462161977556242e-01,4.998508909119229848e+00
