VR,SS,ANX,INT
3.494704108733638570e+00,1.367614867519393540e+00,2.989375273234426977e+00,2.735047312010092657e+00
4.363908323768172615e+00,1.383071433206624734e+00,2.658954726384702205e+00,2.924422383517092161e+00
3.434903591361530228e+00,1.251858438637921234e+00,1.241025959857870564e+00,3.038664131857416351e+00
3.629232161022961645e+00,1.260940989847162186e+00,3.522188859614617140e+00,2.995684952879530183e+00
2.634058724834424936e+00,1.480128292284218938e+00,2.760877309689233616e+00,2.697603837483662392e+00
3.716260405450879656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.252507386480412599e+00,3.143673057599222442e+00,2.431788585978959638e+00
3.071020126302855147e+00,1.333044870191138820e+00,3.243457984920708359e+00,2.416786041133022866e+00
2.557958932384813977e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.394392198373982428e+00,1.313597299680106190e+00,3.075209378660873405e+00,3.599760566311073440e+00
4.663925406018247344e+00,1.174564509007741231e+00,3.472481754221744765e+00,2.546442875832333197e+00
4.227918566226449570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.539684436777092547e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.230047663116657475e+00,1.071610045356037766e+00,4.111839258942834086e+00,2.659559208116134332e+00
4.581805750733972005e+00,1.711370055431094883e+00,2.760337147259853019e+00,3.313361886147056623e+00
4.208465675548105800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.895796232094706824e+00,1.185734909388261205e+00,4.807889205225233553e+00,2.763633881121112079e+00
1.943990752414396672e+00,1.144120430224691010e+00,3.668179167440625221e+00,3.292433913023458558e+00
1.588552382174388544e+00,1.282832064215791101e+00,3.550497476018179555e+00,2.825176931441303552e+00
2.890365282922274126e+00,1.043367868631986273e+00,2.789196040445250269e+00,4.171671006305698093e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.158590881593839939e+00,1.096213838073998526e+00,3.496659046135227822e+00,2.695834847567332382e+00
2.134176958912816335e+00,1.397566349466898838e+00,3.460346790976029041e+00,2.983564176447594640e+00
3.122625742018957151e+00,1.308443058628369293e+00,3.066318646854965912e+00,2.302440038632801667e+00
1.178120620351204462e+00,1.165854113512128531e+00,3.721607024986585799e+00,2.705025950324781103e+00
2.191077806881272405e+00,1.474196017525731150e+00,2.689424264823958577e+00,2.389237219198879103e+00
2.932603076616879356e+00,1.356870394018156123e+00,2.908398672019522291e+00,2.852041281328700162e+00
2.245753720543666176e-01,1.047235666547073007e+00,3.411180615085873225e+00,3.049598560029363359e+00
4.756288817362861465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.004180547297337966e+00,1.524632270099160358e+00,2.769948136508535441e+00,2.999626250587272391e+00
1.970325197449475763e+00,1.204322368938395726e+00,3.167767442341445250e+00,2.397446329320763958e+00
5.000000000000000000e+00,1.415563785221769511e+00,1.875061816393383651e+00,2.885256689478427727e+00
3.392930359735276014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.208607659448456051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.441930984257183912e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.377222633375756011e+00,1.391608407733017971e+00,2.169856196361233724e+00,2.618780720713314469e+00
1.714735190579709245e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967506225352894322e+00,1.003416956092623380e+00,3.594851030889481880e+00,2.785027669901630976e+00
4.792636900678249212e+00,1.045656725001913312e+00,2.406062757291652865e+00,3.007476251703620651e+00
5.000000000000000000e+00,1.536168984906478574e+00,2.403672023128058388e+00,2.839640737899027823e+00
3.287956082309513306e+00,1.267911753740226688e+00,2.829748767986086655e+00,2.803186905687889752e+00
5.000000000000000000e+00,1.413747683873453953e+00,1.702112247311740933e+00,2.811546870582477542e+00
2.811476199943804044e+00,1.163182883979124504e+00,2.907525850913578402e+00,3.334670568887749820e+00
9.824447450885065436e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.755712613491001051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.498226144952047534e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.508926685181902538e+00,1.244405789385190531e+00,2.654188162307558940e+00,3.102315620334870960e+00
3.338692402930170999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.943390517895598135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.158650900131309669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.794813060286902129e+00,1.165700053551697923e+00,3.478542984839660512e+00,3.590915612268986923e+00
2.908562024464014240e+00,1.442561903244339971e+00,2.232843801457350175e+00,3.300535815073515788e+00
3.610989853762537560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.888261739057060851e+00,1.485387152385762688e+00,2.135842739038035898e+00,3.881625345374492220e+00
3.420275903259788031e+00,1.182682209042991150e+00,2.381111894067145407e+00,3.133465625835708313e+00
2.715166497362100806e+00,1.046545721491858760e+00,2.554266745929234084e+00,2.138614668143610231e+00
2.936824509419929008e+00,1.092384943174036449e+00,2.653092041912008536e+00,2.768912772344517936e+00
4.151131325324852739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.252327777569171907e+00,1.118367786452267865e+00,3.812344040938913992e+00,2.722184402103705381e+00
5.000000000000000000e+00,1.525803795184131451e+00,4.347517800162716384e+00,3.323969850210920285e+00
3.302363623029828776e+00,1.047124226781950940e+00,2.888482749688912499e+00,2.941560482763648565e+00
3.302327727210496278e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.047068037619150793e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.987107183068057559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.402869533100839838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.126128720346270207e+00,1.221376700933855419e+00,3.838587253553125134e+00,2.799843096448256130e+00
3.812368883543495901e+00,1.137283541064126657e+00,1.630284208831953574e+00,3.454039461737961947e+00
4.252286394902856870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.222981332587346426e+00,1.433012380983425649e+00,1.883541670761391895e+00,3.188305380293718905e+00
3.738677089880114046e+00,1.090237470871885606e+00,2.835273657460929631e+00,3.603830108980436986e+00
2.666556233101060602e+00,1.491672348100796963e+00,3.124598706544520432e+00,2.721743479653565334e+00
4.026229852592488001e+00,1.596655439255014741e+00,2.714796589442364017e+00,1.793443222060696396e+00
3.622462180872742188e+00,1.552149440028389948e+00,2.116054131753081435e+00,3.377107945146929691e+00
