VR,SS,ANX,INT
4.737480166930704506e+00,1.240914254324902100e+00,3.352841263099521463e+00,3.402403096476128042e+00
2.019267489241942215e+00,1.987336884499685041e+00,3.457427020765755810e+00,3.521876825656382604e+00
3.186445809390847650e+00,1.831336504585858282e+00,4.016014130896139456e+00,3.045078592841615972e+00
3.315579470828301734e+00,2.051379762777848725e+00,3.892233078724776085e+00,2.794482873551605628e+00
3.875824359997991131e+00,2.303522673563264789e+00,3.870467015467218275e+00,2.656945045286520646e+00
4.780392180713304739e+00,2.075042048317171872e+00,3.873429555111371325e+00,2.773777628755063951e+00
3.672525732139833909e+00,1.835583892547677953e+00,3.577643096386328381e+00,2.684838943180072768e+00
2.917295154793877465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.353102998359389186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.688733835412161044e+00,2.155409838450911053e+00,3.402664509187701469e+00,2.839456622313811796e+00
3.274916581006956484e+00,2.398757117358973900e+00,4.214341794752164638e+00,3.596237567155178283e+00
3.569569782524188994e+00,2.544532536763869590e+00,3.533756424948768959e+00,1.911466885778952296e+00
3.081655882204380692e+00,3.228240836274485659e+00,3.720926606303288864e+00,3.387148828502679621e+00
3.877299290365999962e+00,3.369564323789219884e+00,4.262130373026852936e+00,3.292926569630698630e+00
4.298010549493382904e+00,2.238517485579302857e+00,3.593155615289137739e+00,2.769010002834631834e+00
3.436285684807864893e+00,2.913330711736860756e+00,4.850681030438932062e+00,3.168327552924648849e+00
3.143589163926339580e+00,2.790812266499842931e+00,4.251982887885461082e+00,3.665868749760075485e+00
4.781403799251300768e+00,2.013898172266804565e+00,4.208299621264837143e+00,3.187861492377529693e+00
1.443601729601168948e+00,3.153203096019437712e+00,4.450898350606040665e+00,2.678299165617500144e+00
3.601593207648225103e+00,2.946431364770908612e+00,4.502199735936287972e+00,2.769665395847446643e+00
5.000000000000000000e+00,3.105484221012421386e+00,3.834714068404509568e+00,3.172869186507441874e+00
2.200466971773796132e+00,2.970786105629462437e+00,4.292096803591467946e+00,3.461963135106504552e+00
2.799763029967069272e+00,2.402295633476291048e+00,4.250911573783755060e+00,3.436142286497250620e+00
4.404222507014793564e+00,2.100109585167952542e+00,3.798105327395189690e+00,2.850777755597262875e+00
8.876454647014391242e-01,1.849775783346254032e+00,4.032712431412054599e+00,3.088504873958519692e+00
3.747076921486168999e+00,1.254657178324661615e+00,3.537582447732876112e+00,3.212889937413474950e+00
