VR,SS,ANX,INT
4.201162812606805019e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.602134842051867736e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.202839574005757584e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.992844963384190926e+00,1.099696962354139274e+00,3.064178453883872777e+00,3.820941430752254675e+00
2.399911123221641684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.460381875554593645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.968777882351171016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.002247961442533253e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.712961091906821665e+00,1.326493928583811543e+00,2.360143239149143923e+00,3.661063957067864028e+00
5.000000000000000000e+00,1.827907678867366048e+00,1.954163145595457785e+00,3.712111500829958555e+00
2.863175147482589722e+00,1.521663510210675696e+00,2.352852767509092669e+00,4.546010660133790182e+00
4.289249406408824683e+00,1.357578923160792872e+00,3.826429054750985159e+00,2.204428714166951853e+00
4.333893910901740476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.396598117134345785e+00,1.507030305448693763e+00,2.916200446648848477e+00,4.237013146347090142e+00
4.517232009248200342e+00,1.843552887206025614e+00,3.239637473362972475e+00,3.350937092384817628e+00
2.481074825368220438e+00,1.969995382667138140e+00,3.452663887235792206e+00,1.704571945474198547e+00
2.303700328310084089e+00,2.070685061871770039e+00,3.425615074367832857e+00,3.042213850089808602e+00
5.000000000000000000e+00,1.665627189951125686e+00,3.132796713391376109e+00,3.168225048733581239e+00
3.672034380894938277e+00,1.622323848113243816e+00,3.327951333352368923e+00,4.364139592680819746e+00
3.609213567368164011e+00,2.139177256292967844e+00,2.933442394079395221e+00,4.743450760977302672e+00
4.481377383556315763e+00,1.932136589454608089e+00,2.700653812991639757e+00,2.936905747823999047e+00
4.157299728262531247e+00,2.097308030153831382e+00,1.829766129529456498e+00,3.028668478751279203e+00
4.748970029312651775e+00,2.242521835312762057e+00,2.780035423283393925e+00,3.289760131254716669e+00
4.375373446745077999e+00,2.077028668160649794e+00,3.913315200191826548e+00,3.001736050283989599e+00
5.000000000000000000e+00,1.766794747916399011e+00,3.623993761686030268e+00,2.902544552471457706e+00
4.178227257151150731e+00,1.421390419201566058e+00,2.723661982185877406e+00,3.376921291619033205e+00
4.796289374153558605e+00,1.364158132243797672e+00,2.674353813259942036e+00,3.768790230849059508e+00
3.035930161016022755e+00,1.496765268374057989e+00,2.669277855392551135e+00,4.538650227329615205e+00
2.253947539722103599e+00,2.196539028714945552e+00,2.299457128211372048e+00,4.696418443506468421e+00
1.641048473656040896e+00,1.673268753910139406e+00,2.650859014984138895e+00,3.050412700609689942e+00
3.209798347182636569e+00,2.207401741971773301e+00,2.697205382788959938e+00,2.962381194785698391e+00
4.742440757958425124e+00,1.601000875746290797e+00,4.723904052226797212e+00,4.172143731547119039e+00
5.000000000000000000e+00,1.666159700568100810e+00,3.602115776626939159e+00,3.759219682810200247e+00
5.000000000000000000e+00,1.883791955329017664e+00,3.540302315619739737e+00,3.945487036938465142e+00
4.449934368150294084e+00,1.433068140787053357e+00,2.712700745328024077e+00,2.515436294498630598e+00
3.608748256028525780e+00,1.254168510216604915e+00,2.853947181359268281e+00,3.148009226427522567e+00
1.803979657107757983e+00,1.409224711500052241e+00,2.231399261104639375e+00,3.634481886472084256e+00
3.718432436206923430e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.740224998641239473e+00,2.037536774863309752e+00,3.497716328480199532e+00,4.750120880263972722e+00
1.189633552750772871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.397843419598471471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.231442680890241892e+00,1.510623098727783775e+00,2.415696851792591637e+00,4.983336483127284389e+00
2.109872309703166415e+00,1.522578943198019452e+00,2.302584395594961197e+00,4.872795137622750516e+00
4.885437733594336862e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.730216091100396092e+00,1.593171736791774373e+00,3.973008187768026112e+00,3.486032534836053909e+00
3.352192596403434255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.102175570877399480e+00,1.559778373555704256e+00,1.796741334296893422e+00,4.503425877878052930e+00
4.966967762170015455e+00,1.795530458242943883e+00,2.087741218113054131e+00,4.107363984705831861e+00
4.341736370456199090e+00,2.017882650630239638e+00,1.132353738693643086e+00,4.923369640736931174e+00
3.093263757647852774e+00,1.889391904346784612e+00,2.975536317495050209e+00,3.878701463336794664e+00
2.583013505077475180e+00,1.424709229236168717e+00,3.620674392790090401e+00,4.419775935631879094e+00
2.149177179735094700e+00,1.008001195362241198e+00,4.114595277628492198e+00,3.370516779042411315e+00
2.019718840278261762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.734300392039931360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.108524489282344483e+00,1.218374396254849668e+00,3.022968711262232766e+00,3.474531658209881524e+00
4.714133302440279394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.509759958998500018e+00,1.122535077849927454e+00,3.449470844821007631e+00,3.061487453432935713e+00
3.336907261598454078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772547610530167628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.562919237376312331e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.800757124742013104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.410929429112688815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.112293958042727127e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.587145600331795858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.069562400696421278e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.266169265053265214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.223478336301298874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.754080700990113595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.913918011487175885e+00,1.428614128135839323e+00,3.347210193400401046e+00,3.743130501909097241e+00
3.545147701798730289e+00,1.784482910484435969e+00,2.596763602068497434e+00,4.136714940864830936e+00
2.907514570923126929e+00,1.983722759215925890e+00,2.468280213619020280e+00,2.997402668110094037e+00
3.457331403653006952e+00,2.065392759292691061e+00,2.671445136049519942e+00,2.252424661387290694e+00
1.948702431626075482e+00,1.899967912638615974e+00,2.402994372054467309e+00,3.246041412170679763e+00
3.430281598344377070e+00,1.379215489763563784e+00,3.317381969463821356e+00,3.874017983757856776e+00
