VR,SS,ANX,INT
2.709890660861939082e+00,1.751982457859653675e+00,2.957270333433208442e+00,2.086362060536693264e+00
2.808826775188059344e+00,1.395488564339979032e+00,3.038227722442548462e+00,2.107852481848230042e+00
2.398182820728542275e+00,2.314290660831713531e+00,1.950742098963933469e+00,1.701258660356108399e+00
3.533514192283089272e+00,1.085975507876912660e+00,2.307455823230823988e+00,1.944249155106489102e+00
3.694697429442733938e+00,1.397397948001831480e+00,1.818505832705679559e+00,1.431362552588292925e+00
2.836027538393820269e+00,1.634160849716333130e+00,1.200456221668394718e+00,1.724581510116316219e+00
2.537009547426813505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.326733074074159191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.404882768070434551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.413370937045988818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.359165798594514918e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.087461085885601086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.312889994135787219e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.134772664760575367e+00,2.111771198077776912e+00,2.700130036167115222e+00
4.680973550843008368e+00,1.626744840099956679e+00,4.210399621964902472e+00,1.998707303387121881e+00
3.755226108112622807e+00,1.261322929509333779e+00,4.559749938933380875e+00,1.686573440793538436e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.305451159402388761e+00,1.830778006636263111e+00,2.709444530389999883e+00,1.600077393421177385e+00
4.771522533312831271e+00,1.187749962082953914e+00,2.663737173850810880e+00,2.470087743276275116e+00
3.091975212680957874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.402684230986034564e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.185206724293759617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.229696290901061140e+00,1.856308316374575496e+00,1.150159562954172099e+00,1.862738812505288388e+00
3.547470090328069148e+00,1.445782755280541121e+00,1.903421049520549690e+00,1.241275209463128970e+00
4.342051115382512094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.923714951278819196e+00,1.688883099317668890e+00,2.312810591757459733e+00,1.570610143668115910e+00
1.747310919858917844e+00,1.905093383212643099e+00,1.575013231231311206e+00,1.594131474874894705e+00
2.236886056783205845e+00,2.060525221128078677e+00,1.027812953339535484e+00,2.052276590751169305e+00
2.805715625320647888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.164681026377105688e+00,2.404812253181237480e+00,1.415235675406198546e+00,2.288162231726007079e+00
4.162469750582415529e+00,2.582277090341046133e+00,1.904135930666491117e+00,1.874099638758019548e+00
3.360096561611025212e+00,2.722186806932696435e+00,3.127332100963951866e+00,2.301362914456431152e+00
5.000000000000000000e+00,2.684056239708605851e+00,2.612759483131140925e+00,2.003913433577603875e+00
2.711531159382637668e+00,2.996431924510924993e+00,2.194350349526700938e+00,1.179606223074802118e+00
2.738636280587162020e+00,2.787290023778771442e+00,1.616744285697270467e+00,1.673271570087926152e+00
2.114018522341710060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.398945292513137151e+00,2.427053711431149896e+00,1.806442011916547852e+00,2.633929224158758409e+00
4.055252712317748198e+00,2.197295179808116394e+00,1.491622901239543886e+00,1.411515488539615948e+00
2.103016186897074924e+00,1.853261556593805093e+00,1.619944813795854976e+00,2.616369939638429010e+00
4.218296974108419306e+00,1.544148797791869532e+00,2.157924017114477788e+00,1.532315063659848153e+00
4.147126838520378556e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.334161452640769685e+00,2.777832020761708431e+00,2.149014658952088652e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.026425606033149585e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.297963950731901406e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763973553551755558e+00,1.350115510948733277e+00,2.158943160774325243e+00,2.683551467960210157e+00
2.669619635019373494e+00,1.028788187425288436e+00,2.067207541772493773e+00,1.688090227841147373e+00
3.764308404330483970e+00,1.447973806189425616e+00,2.557038512938845543e+00,1.911806164107769490e+00
4.813578766258905794e+00,2.410735915287053110e+00,1.960555544367916569e+00,2.199693501033007426e+00
3.139243434585007986e+00,2.582143756455089978e+00,2.990689620694700679e+00,1.543390248711858481e+00
3.435756902690560111e+00,2.534351103497052726e+00,1.858701306283567334e+00,1.987042823620288834e+00
4.397513472600230955e+00,2.539612419823618072e+00,1.673070662259947827e+00,2.664701061425822637e+00
3.190412076172915778e+00,2.456035576216495819e+00,2.041634244776199036e+00,2.301654690292098682e+00
5.000000000000000000e+00,2.583239124771571138e+00,2.026164794148408888e+00,1.806157425207155942e+00
3.540003624215646738e+00,2.566323171301568618e+00,2.253878031108057289e+00,2.854244264134356612e+00
3.082132671461534912e+00,1.567689970981049008e+00,3.132421484272491341e+00,1.112960559386698245e+00
2.056861778389268203e+00,1.978762941771448514e+00,2.186408786122113757e+00,1.519851489749959761e+00
3.162720589707669561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.698230861308889672e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.150942279268733159e+00,2.072902781785201487e+00,1.391841650974170452e+00,2.390258533294543852e+00
3.305793569587524239e+00,1.757219080234513564e+00,1.973706704359087460e+00,2.063841785702464016e+00
5.000000000000000000e+00,1.831958321206152096e+00,1.968885762507765147e+00,1.704317313797286237e+00
2.578261327502985534e+00,1.993864217476118750e+00,2.149486742875810652e+00,2.513554896890318080e+00
3.434852470551689407e+00,2.405850187357916781e+00,1.466615701368290114e+00,2.086242787742441873e+00
1.595853658004545927e+00,1.524299755836279413e+00,1.834075132559266574e+00,1.615567690169608106e+00
2.227333737122947799e+00,2.391529797529617696e+00,1.486091697190954797e+00,2.185783195451429073e+00
3.608973451511638064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.901692717089263240e+00,2.160859442704786471e+00,1.550188211115455239e+00,2.448793107595389262e+00
1.906681478888293313e+00,2.053753538069416518e+00,1.648175625244057141e+00,2.094023401961334852e+00
5.000000000000000000e+00,1.612715852922038229e+00,1.857524228805240485e+00,2.384097906739038208e+00
2.795605926084038018e+00,1.649031645685282488e+00,2.928319889897246675e+00,1.235178466476030579e+00
2.292660896425695150e+00,1.161132969726650366e+00,2.515752566227133613e+00,1.205693292458025256e+00
4.584525311284773252e+00,1.175607478480476864e+00,1.889301895128683295e+00,1.689210639816992598e+00
3.945246213018771986e+00,1.148004341521945415e+00,1.812927898080751277e+00,2.655024564970808854e+00
