VR1,VR2,VR3,VR4,VR5,VR6
3.979593245050033090e+00,4.948894547744866479e+00,5.926371007684917203e+00,4.848919526460176321e+00,5.801503812032952290e+00,2.460629193065014153e+00
5.108828653344815507e+00,4.894717276554416685e+00,3.223469349633685255e+00,1.707415936258815048e+00,2.073562810450927607e+00,3.641596870019228049e+00
1.567279093636099851e+00,3.696085105946309568e+00,3.602104832147087876e+00,3.270289438612080435e+00,9.351363455867476304e-01,1.984529036363581245e+00
3.574264457616077362e+00,5.477578335147025967e+00,3.028503553110146740e+00,3.149784252093692061e+00,2.128643448854742104e+00,3.647371570195544699e+00
3.514588154955339050e+00,3.210629585571433520e+00,2.608447799379322696e+00,2.227201743870443451e+00,2.571405360952349284e+00,3.498121612888483334e+00
2.859772583149970959e+00,3.281507845417414693e+00,5.134748641389992763e+00,2.135419366935984442e+00,4.435268959649640408e+00,4.653670161539332994e+00
1.758997040998250050e+00,3.413692886763442402e+00,2.265280475611860300e+00,2.307851661039409308e+00,4.110786248287219280e-01,3.632628883373438811e+00
2.796506851483919753e+00,3.324578796703181460e-01,7.230329697275230671e+00,2.432159101591315320e+00,4.064764932723498703e+00,4.776051321293499186e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.986140570028128938e+00,1.141246106858441189e+00,6.645733108872811989e+00,2.867580984168516256e+00,5.043186898255592965e+00,5.127914899251347691e+00
2.939805041265996177e+00,1.818749767928546701e+00,4.362540438879729976e+00,3.887375937652334468e+00,2.560211032853487723e+00,4.249230958309679451e+00
2.699261446114409324e-01,3.633002313796156013e+00,6.342865375436280928e+00,3.031073499140222172e+00,5.935669249536776881e+00,4.739067060959335720e+00
2.431811884085929076e+00,2.958390548716665958e+00,5.645079145969712719e+00,2.334976957885899207e+00,3.986570675316448487e+00,3.050254392658112046e+00
1.914214086059621955e+00,3.298455210186192144e+00,4.207426460407175384e+00,2.598325986053267922e+00,3.309793875195417012e+00,3.296465580338874268e+00
2.557726132399620766e+00,2.942920435380299793e+00,3.119317742881817068e+00,3.178731512925172087e+00,3.251478647784350251e+00,4.024753386488684193e+00
1.287023726244912680e+00,1.257494714414055803e+00,4.780765116906429135e+00,2.332454604108537666e+00,3.940484819737092081e+00,5.015832012219372693e+00
1.286219811791510903e+00,2.145829592275346975e+00,6.547072364173473602e+00,3.652547100945763958e+00,5.642003993197324263e-01,4.125620366742970724e+00
3.659757393626803967e+00,3.019469373713277172e+00,2.610069220126939538e+00,6.021305469849562719e+00,2.354754256814215019e+00,5.836221519203542485e+00
3.233476985228382006e+00,3.012223055703032948e+00,8.347403139381048831e+00,2.738951886867750041e+00,2.793967738700098735e+00,4.439851766582373571e+00
3.731590438300605328e+00,2.090317799685248445e+00,7.287766025253020530e+00,3.134395284365220302e+00,4.244283130419081118e+00,6.803851470745211572e+00
