VR1,VR2,VR3,VR4,VR5,VR6
2.452654604712595443e+00,3.364784926864508030e+00,4.953529743727406398e+00,6.625248862214126788e+00,3.804858918011117641e+00,6.674261643896670648e+00
2.594997998349877655e+00,4.369467928064517004e+00,4.419275255559541371e+00,5.754785350939923383e+00,4.604955981968143597e+00,5.336661982851833130e+00
3.761355934490713260e+00,4.900143228757384506e+00,5.427691498495467393e+00,5.511524022773723885e+00,2.558121958925287931e+00,2.915537560882504042e+00
4.018883152099619771e+00,3.500972684186031358e+00,4.612200964067259434e+00,5.067280945586354335e+00,3.378474244038967456e+00,2.797050271745447514e+00
5.869303959322234032e-01,1.034477598582705937e-01,6.194980962700182836e+00,5.969144586343285042e+00,2.805825788494918260e+00,4.424103564498767405e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.727803250927763656e-02,1.146730415390776026e+00,5.356872827706621543e+00,7.425392948282855343e+00,3.904641543086346367e+00,7.220346326321415376e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692986817683563405e+00,1.739569734766598819e+00,6.514160635270979327e+00,8.057365143860762302e+00,6.167523314394024680e+00,7.336965786958046465e+00
1.638230635362013521e+00,1.278197050190890138e+00,3.983521726268968166e+00,6.430180826111310033e+00,3.877339330993476718e+00,6.857676388892217645e+00
4.833785683402624933e-01,3.705982598368233294e+00,3.271735608383479654e+00,6.046482934835278655e+00,3.890180543003020741e+00,5.279804502437813518e+00
3.535237765755206762e+00,1.627973826946328861e+00,4.699421346452536064e+00,3.769432011759186629e+00,2.047842803955526314e+00,3.690537333916839025e+00
3.531444527926030919e+00,2.359121167441127209e+00,5.085640178474733375e+00,4.405149277574986755e+00,3.131126549201440401e+00,4.663998186867107876e+00
2.097650184308069043e+00,3.444596759296360666e+00,5.935703167321096707e+00,3.806339522009838827e+00,4.095071063373977971e+00,4.264983320620833851e+00
2.068468168996031142e+00,4.332836860455911321e+00,3.823634979180044802e+00,4.353823728307616214e+00,2.557992826926041907e+00,5.981812904634852046e+00
1.502131715167898784e+00,4.689464085524480907e+00,6.495760673611494340e+00,6.008327998111470336e+00,4.627929747246490422e+00,4.332826618445805522e+00
4.032247020848672925e+00,3.345054991340720818e+00,5.791448473409332998e+00,4.608732188031883226e+00,4.116840585023868293e+00,3.580632055736103325e+00
2.017547014715120657e+00,3.877157652314307867e+00,3.560225712581686963e+00,3.077095383564534270e+00,2.574097892965988787e+00,2.729526018830155110e+00
4.908470419797342998e+00,5.770089598051417745e-01,4.223885239201027986e+00,3.094034000729870559e+00,1.097241391408644517e+00,1.494865430948916440e+00
2.241143476468819173e+00,2.241606335159386454e+00,6.362480319460941836e+00,3.052236294887307633e+00,3.976301480864660398e+00,3.065269093918661536e+00
6.195539292027407718e-01,4.627445871039332914e+00,8.419744398416911579e+00,2.925280841200281312e+00,4.731400677946453470e+00,4.004834499717800256e+00
2.084203826234433343e+00,1.640055035060990152e+00,6.429625633346947922e+00,4.181764604724323320e+00,6.207387535840620529e+00,6.654039246703405297e+00
1.437321954390061052e+00,2.393803605696683601e+00,6.939700625477785323e+00,1.723704928263595004e+00,3.665091460062440021e+00,5.609760579368630928e+00
3.476777269552842942e+00,1.903956080865276457e+00,5.399564563553758134e+00,3.039530402380289154e+00,2.413774639272738387e+00,4.075520542114751343e+00
2.551402948289024586e+00,3.734061545261181170e+00,5.548243045395734541e+00,2.398680369507231624e+00,4.494231495249526809e+00,4.224417383870091136e+00
2.810409613239892135e+00,5.356289820908664012e-01,3.879653946482604532e+00,9.779393211075344539e-01,2.545263449830443392e+00,3.347625521789806324e+00
8.394894778770107813e-01,1.789961116546238795e+00,1.806263878751172669e+00,1.866635457129814046e+00,1.147122464709688927e+00,2.591671944880012290e+00
2.382632627718181073e+00,2.456684372464409627e+00,5.743502587010672400e+00,5.611105262654543679e+00,5.396809393806330846e+00,4.223295818587676109e+00
1.039596464401522535e+00,5.902711601308146427e+00,5.535817377764912450e+00,6.356539261188359546e+00,4.801260294893801017e+00,5.833172280436688339e+00
2.450045624080840589e+00,5.093811571337829136e+00,4.887600452588906741e+00,5.103363504097058190e+00,2.775570156502156660e+00,7.079782163202029466e+00
1.998671480421734703e+00,3.002878898328481760e+00,6.293170773386918881e+00,5.652297157129094529e+00,1.921429392137393055e+00,6.311168345231118693e+00
1.275558193646138871e+00,3.457579008632043038e+00,1.958507626574005123e+00,7.511513268285007427e+00,5.643627286922609620e+00,6.904420377513894813e+00
