VR1,VR2,VR3,VR4,VR5,VR6
2.966412009669362693e+00,4.092448148250973361e-01,8.172777708218276871e+00,4.071080373898353422e+00,6.387780029758585165e-01,3.160487574887952178e+00
3.439893888338656502e-01,1.212716000007027617e+00,5.171342194367626988e+00,3.808434422480846848e+00,1.237631876625092442e+00,4.887562438818225274e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.658658200162328900e+00,3.296385184146744862e+00,7.497306200513522256e+00,3.311263825088106572e+00,3.635989213249923857e-01,6.661931028267586541e+00
2.956441683827901734e+00,4.090242906348082741e+00,6.103945811039922731e+00,4.603400368378951057e+00,3.252122409331826169e+00,5.977184686552381443e+00
2.540575876580924319e+00,3.633421540113350723e+00,6.199850202485744255e+00,4.029224629113235423e+00,3.833199934281478427e+00,6.066840140962939110e+00
7.016473239661138450e-01,1.587152332088421325e+00,3.284517305686224464e+00,4.185020198803742097e+00,4.487413834107440991e+00,5.088683234054571791e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.102297486065438203e-01,2.570703763178200596e+00,3.187906051387237039e+00,2.818171955070165158e+00,3.270302911987624128e+00,3.252102744850001059e+00
3.389292522515265915e+00,5.729625571003797546e+00,4.523323965268847502e+00,2.869970371150336597e+00,1.845060636320356107e+00,5.594062161249283349e+00
3.364920763343621779e+00,2.904615702397418620e+00,5.494428447606940935e+00,5.378490970239671043e+00,4.105334526210171475e+00,5.783587384764462769e+00
1.776673568097500322e+00,1.604318794511064405e+00,3.416752139135362576e+00,2.818958098389625189e+00,3.870373231217115073e+00,4.664656367178738883e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163094449666320251e+00,2.565593675084180791e+00,4.659583368189299968e+00,4.491667669241370398e+00,4.228336266803875532e+00,3.575707016125203364e+00
2.450543718248463954e+00,2.363074680689197127e+00,5.209982638198360050e+00,3.142112240583648131e+00,3.877940623932496056e+00,3.548667730516761321e+00
2.600593047977218575e+00,4.086052022862824096e+00,3.401172546478913095e+00,4.326672614419387664e+00,2.762794232292430152e+00,2.996373940294339011e+00
2.014631375271180858e-02,3.330445594978527435e+00,1.107234427531540444e+00,3.876442613253968439e+00,2.792339570971769547e+00,4.700608202680622405e+00
1.477740192446033163e+00,3.398523421369150643e+00,4.537073877000918465e+00,4.016370331450927367e+00,3.428840611258642479e+00,4.135159656785841520e+00
1.028269252985434035e+00,1.303725586141081028e+00,5.754078278802770008e+00,3.369707223024064113e+00,4.746957672299997988e+00,3.994499298873686932e+00
4.125211195590583912e+00,4.441566769450939312e+00,2.946224233613845556e+00,3.044483284446662275e+00,4.213675845992090885e+00,2.738035626779838694e+00
2.942264858232862323e+00,2.605336774620874873e+00,4.350462028602574804e+00,5.984769294023864816e+00,1.709260480066495447e+00,2.970948403495087042e+00
2.827982603636369330e+00,5.889944753827332846e+00,5.020680640296155239e+00,5.570064117820572314e+00,3.974539136476027856e+00,5.225565041665861443e+00
1.218399630009167733e+00,3.439868518826835864e+00,6.400787225802014646e+00,3.786374245924398529e+00,4.220026633012261996e+00,3.746580553136133140e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511140171514138597e+00,3.603976725397550318e+00,4.699559676992789647e+00,2.023832328363988076e+00,1.540716432790647517e+00,7.004190083445759996e+00
3.076801399079585941e+00,3.474604416429195375e+00,7.029785642546807267e+00,3.123410730201353847e+00,1.583731139121408393e+00,5.638243204997824165e+00
2.418522487970070411e+00,2.102208708190666631e+00,3.484331815911017927e+00,4.246756219532602294e+00,2.093226628195469896e+00,3.330498394838363740e+00
2.151938975868470827e+00,1.827490255567418620e+00,7.050695802697286574e+00,4.527903317022640373e+00,3.567494074168292784e+00,5.185903711003879479e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551113265016089482e+00,3.319940405515164450e+00,4.929462323176728056e+00,5.479243680830417240e+00,4.646531764507307649e+00,5.187290269340143922e+00
1.643181752062610190e+00,2.997193244031430837e+00,4.477241444170436679e+00,4.344216938541997308e+00,4.347140374331953439e+00,5.323033503176743508e+00
3.046395205509832671e+00,3.110420621965497734e+00,4.057160215580555729e+00,3.260015811586947976e+00,4.543012345393673712e+00,3.065118350149151905e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.139414043627920314e-01,3.237882952994834085e+00,4.101572040493985050e+00,3.382392253673659699e+00,3.637685294816962234e+00,4.053868247463356944e+00
1.905501805856157915e-02,1.709962802363320655e+00,5.991597868059947096e+00,2.606480727358634564e+00,2.097841862279536507e+00,5.259612099326240298e+00
2.055622837208430198e+00,3.970077692017833115e+00,5.784836430444021182e+00,3.680932085165940393e+00,1.975958190210854282e+00,4.146786956740959873e+00
2.707463391023660737e+00,4.086648561696207160e+00,4.502843545556999949e+00,3.494155980950287343e+00,3.127632510103412589e+00,3.953181053028136382e+00
1.315376864200114015e+00,3.610261645604530667e+00,4.734979278412070336e+00,2.470525821920321885e+00,3.626630894860263687e+00,4.287748924712474263e+00
1.941814120163951163e+00,2.354765268604888995e+00,3.988595906143641123e+00,3.129723844128502908e+00,4.493885360257520389e+00,3.854780109544745148e+00
3.957148283892604645e+00,2.886035606218046556e+00,5.476090070462172221e+00,3.182932199007538543e+00,3.900301941598990130e+00,4.796985042969325264e+00
4.822168992044591818e+00,1.259519430165618736e+00,3.740116071976900436e+00,2.584771329028199283e+00,2.376968977039075614e+00,4.644822667566685936e+00
4.766589237264605927e+00,4.217051576956585279e+00,2.325945813003186480e+00,5.801707818870109001e+00,1.484319440432608550e+00,4.092093005107091841e+00
4.120232936452662642e+00,3.433085777601422528e+00,7.528315592386791266e+00,5.758899492845439561e+00,3.337538398262995365e+00,6.279295748844211822e+00
3.565524233477034954e+00,2.005796889703499453e+00,6.943923201960021885e+00,4.903874584250120350e+00,4.904319619893645843e+00,6.079621637174658311e+00
3.551657651155961659e+00,6.253050422243340734e+00,3.407749529203324634e+00,5.383835434745924076e+00,3.671375894697376907e+00,3.467654585107361687e+00
3.872168494967030750e+00,4.536725239585673641e+00,6.746881850651893942e+00,5.568307070504316059e+00,2.956565071634321473e+00,4.199352183639381231e+00
2.956929833455971934e+00,5.182170848051358192e+00,7.714004553694108424e+00,4.683490166267408661e+00,3.777183554066367410e+00,4.568678334248875039e+00
4.660901262256177624e+00,5.185072433643956202e+00,4.799962945572472606e+00,5.072995440533216716e+00,5.010722995597780560e+00,4.927945795321425848e+00
2.153958605466309351e+00,3.817343456741608243e+00,6.511072559928308578e+00,5.260683393707248356e+00,4.297343197917752988e+00,5.818628707761081209e+00
5.871026668202432575e-01,6.763803591567343787e+00,8.564198105153137064e+00,5.999726980143922361e+00,4.444228158420898467e+00,6.961890316846360172e+00
3.422766553747506268e+00,2.560246275594485255e+00,8.810869669356868883e+00,2.070804914709400091e+00,6.182375407763353259e+00,5.797111032040500156e+00
2.169474468017400071e+00,4.201139607558193489e+00,5.697449667863975442e+00,5.995826427339013165e+00,5.946491405768750127e+00,5.005868122256119435e+00
5.961214457404118150e-02,4.135945453469208388e+00,5.286297354066621601e+00,5.452342404014180133e+00,2.691217738320999420e+00,6.488512971294662535e+00
1.764174003898363097e+00,6.706212566455919344e+00,4.605202959154103937e+00,4.699997497817176573e+00,3.559396271474120077e+00,6.530244716110930270e+00
2.499838717422776302e+00,4.164242374558254411e+00,5.792736486665202911e+00,2.498225406578064689e+00,4.468216675596351273e+00,2.507276295011411360e+00
2.041220570025627623e+00,3.524915936458408616e+00,2.991479247722292012e+00,6.234806652913768232e+00,3.825466902738984487e+00,1.914106352668504485e+00
